data_dir,C',SB,VV,HH,N
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,21.0,178.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,180.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,23.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,20.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,178.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,166.0,4.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,174.0,2.0,200.0
2025-06-20--18h-57m-50s,2.0,28.0,168.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,25.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,29.0,168.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,23.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,172.0,1.0,200.0
2025-06-20--18h-57m-50s,4.0,24.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,36.0,161.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,21.0,178.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,29.0,169.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,171.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,29.0,167.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,16.0,182.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,168.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,22.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,35.0,165.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,171.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,23.0,174.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,166.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,172.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,178.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,26.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,25.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,33.0,167.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,167.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,31.0,168.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,26.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,179.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,26.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,174.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,170.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,32.0,165.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,33.0,166.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,19.0,179.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,19.0,181.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,169.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,169.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,26.0,171.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,25.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,30.0,166.0,2.0,200.0
2025-06-20--18h-57m-50s,2.0,31.0,167.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,24.0,175.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,180.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,36.0,162.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,30.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,180.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,19.0,179.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,37.0,163.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,170.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,172.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,17.0,180.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,24.0,174.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,178.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,174.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,173.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,24.0,173.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,22.0,177.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,174.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,35.0,163.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,33.0,166.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,24.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,174.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,169.0,5.0,200.0
2025-06-20--18h-57m-50s,0.0,23.0,177.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,169.0,3.0,200.0
2025-06-20--18h-57m-50s,2.0,31.0,166.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,173.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,19.0,180.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,19.0,180.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,26.0,172.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,17.0,182.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,17.0,181.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,25.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,31.0,168.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,20.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,179.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,20.0,178.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,32.0,165.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,26.0,171.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,25.0,173.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,173.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,32.0,166.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,19.0,180.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,26.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,21.0,177.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,23.0,177.0,0.0,200.0
2025-06-20--18h-57m-50s,3.0,28.0,167.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,173.0,2.0,200.0
2025-06-20--18h-57m-50s,2.0,27.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,32.0,168.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,168.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,171.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,18.0,181.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,37.0,162.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,172.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,172.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,170.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,30.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,171.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,26.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,168.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,178.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,33.0,165.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,35.0,164.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,25.0,172.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,19.0,178.0,3.0,200.0
2025-06-20--18h-57m-50s,3.0,21.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,180.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,168.0,4.0,200.0
2025-06-20--18h-57m-50s,2.0,17.0,180.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,170.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,29.0,169.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,172.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,167.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,20.0,178.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,29.0,167.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,39.0,158.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,29.0,170.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,35.0,165.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,178.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,174.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,31.0,167.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,23.0,175.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,172.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,174.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,28.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,35.0,163.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,168.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,169.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,35.0,163.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,170.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,35.0,164.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,16.0,182.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,169.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,37.0,162.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,180.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,174.0,1.0,200.0
2025-06-20--18h-57m-50s,3.0,30.0,166.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,35.0,163.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,20.0,178.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,34.0,165.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,24.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,32.0,164.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,24.0,171.0,4.0,200.0
2025-06-20--18h-57m-50s,1.0,33.0,165.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,22.0,177.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,34.0,164.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,172.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,27.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,30.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,172.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,18.0,181.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,177.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,27.0,172.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,169.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,30.0,168.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,26.0,172.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,22.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,29.0,170.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,175.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,34.0,165.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,168.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,26.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,21.0,178.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,26.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,169.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,27.0,171.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,28.0,169.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,33.0,167.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,40.0,160.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,177.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,34.0,166.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,19.0,178.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,32.0,165.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,29.0,168.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,28.0,171.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,180.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,34.0,166.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,170.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,173.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,34.0,165.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,30.0,168.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,24.0,173.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,29.0,168.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,32.0,167.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,22.0,178.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,23.0,177.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,27.0,172.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,20.0,178.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,33.0,165.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,169.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,176.0,4.0,200.0
2025-06-20--18h-57m-50s,0.0,38.0,161.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,24.0,173.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,28.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,167.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,28.0,171.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,26.0,172.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,171.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,25.0,173.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,30.0,168.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,175.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,33.0,167.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,30.0,168.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,34.0,165.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,180.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,36.0,163.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,27.0,170.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,169.0,2.0,200.0
2025-06-20--18h-57m-50s,3.0,30.0,165.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,21.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,23.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,32.0,168.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,173.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,26.0,172.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,30.0,166.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,174.0,3.0,200.0
2025-06-20--18h-57m-50s,3.0,27.0,170.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,35.0,164.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,33.0,167.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,36.0,162.0,2.0,200.0
2025-06-20--18h-57m-50s,1.0,24.0,173.0,2.0,200.0
2025-06-20--18h-57m-50s,2.0,22.0,173.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,38.0,159.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,173.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,32.0,167.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,30.0,168.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,17.0,182.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,32.0,164.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,172.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,29.0,169.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,17.0,180.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,33.0,166.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,174.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,173.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,24.0,174.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,174.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,174.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,34.0,165.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,33.0,164.0,2.0,200.0
2025-06-20--18h-57m-50s,2.0,18.0,179.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,20.0,178.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,174.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,174.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,20.0,178.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,22.0,176.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,24.0,175.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,32.0,166.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,29.0,171.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,30.0,168.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,17.0,182.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,22.0,178.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,26.0,171.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,34.0,164.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,34.0,165.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,31.0,167.0,0.0,200.0
2025-06-20--18h-57m-50s,0.0,31.0,168.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,172.0,1.0,200.0
2025-06-20--18h-57m-50s,2.0,25.0,171.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,25.0,173.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,17.0,181.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,21.0,179.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,22.0,176.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,33.0,164.0,3.0,200.0
2025-06-20--18h-57m-50s,1.0,20.0,177.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,38.0,161.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,33.0,167.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,32.0,166.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,38.0,158.0,3.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,175.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,28.0,170.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,17.0,182.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,23.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,1.0,28.0,170.0,1.0,200.0
2025-06-20--18h-57m-50s,1.0,25.0,173.0,1.0,200.0
2025-06-20--18h-57m-50s,0.0,27.0,171.0,2.0,200.0
2025-06-20--18h-57m-50s,0.0,24.0,176.0,0.0,200.0
2025-06-20--18h-57m-50s,2.0,26.0,168.0,4.0,200.0
2025-06-20--18h-57m-50s,3.0,33.0,162.0,2.0,200.0
