data_dir,C,SB,DB_V,DB_H,N
2025-07-07--12h-19m-57s,12.0,52.0,27.0,29.0,120.0
2025-07-07--12h-19m-57s,12.0,54.0,23.0,31.0,120.0
2025-07-07--12h-19m-57s,9.0,51.0,27.0,33.0,120.0
2025-07-07--12h-19m-57s,6.0,54.0,34.0,26.0,120.0
2025-07-07--12h-19m-57s,13.0,57.0,24.0,26.0,120.0
2025-07-07--12h-19m-57s,13.0,47.0,25.0,35.0,120.0
2025-07-07--12h-19m-57s,8.0,43.0,30.0,39.0,120.0
2025-07-07--12h-19m-57s,11.0,59.0,24.0,26.0,120.0
2025-07-07--12h-19m-57s,14.0,46.0,29.0,31.0,120.0
2025-07-07--12h-19m-57s,4.0,58.0,23.0,35.0,120.0
2025-07-07--12h-19m-57s,8.0,48.0,28.0,36.0,120.0
2025-07-07--12h-19m-57s,9.0,47.0,25.0,39.0,120.0
2025-07-07--12h-19m-57s,12.0,46.0,27.0,35.0,120.0
2025-07-07--12h-19m-57s,21.0,37.0,35.0,27.0,120.0
2025-07-07--12h-19m-57s,12.0,56.0,28.0,24.0,120.0
2025-07-07--12h-19m-57s,12.0,40.0,32.0,36.0,120.0
2025-07-07--12h-19m-57s,11.0,51.0,25.0,33.0,120.0
2025-07-07--12h-19m-57s,6.0,51.0,24.0,39.0,120.0
2025-07-07--12h-19m-57s,11.0,65.0,17.0,27.0,120.0
2025-07-07--12h-19m-57s,13.0,50.0,25.0,32.0,120.0
2025-07-07--12h-19m-57s,10.0,51.0,29.0,30.0,120.0
2025-07-07--12h-19m-57s,16.0,51.0,25.0,28.0,120.0
2025-07-07--12h-19m-57s,13.0,46.0,23.0,38.0,120.0
2025-07-07--12h-19m-57s,11.0,54.0,27.0,28.0,120.0
2025-07-07--12h-19m-57s,11.0,44.0,30.0,35.0,120.0
2025-07-07--12h-19m-57s,10.0,49.0,22.0,39.0,120.0
2025-07-07--12h-19m-57s,10.0,48.0,29.0,33.0,120.0
2025-07-07--12h-19m-57s,12.0,51.0,24.0,33.0,120.0
2025-07-07--12h-19m-57s,8.0,55.0,28.0,29.0,120.0
2025-07-07--12h-19m-57s,11.0,47.0,34.0,28.0,120.0
2025-07-07--12h-19m-57s,14.0,48.0,24.0,34.0,120.0
2025-07-07--12h-19m-57s,16.0,44.0,24.0,36.0,120.0
2025-07-07--12h-19m-57s,10.0,55.0,21.0,34.0,120.0
2025-07-07--12h-19m-57s,8.0,49.0,37.0,26.0,120.0
2025-07-07--12h-19m-57s,10.0,48.0,30.0,32.0,120.0
2025-07-07--12h-19m-57s,9.0,42.0,32.0,37.0,120.0
2025-07-07--12h-19m-57s,19.0,41.0,22.0,38.0,120.0
2025-07-07--12h-19m-57s,15.0,52.0,32.0,21.0,120.0
2025-07-07--12h-19m-57s,12.0,61.0,18.0,29.0,120.0
2025-07-07--12h-19m-57s,13.0,52.0,30.0,25.0,120.0
2025-07-07--12h-19m-57s,8.0,49.0,33.0,30.0,120.0
2025-07-07--12h-19m-57s,8.0,48.0,26.0,38.0,120.0
2025-07-07--12h-19m-57s,11.0,45.0,28.0,36.0,120.0
2025-07-07--12h-19m-57s,16.0,50.0,29.0,25.0,120.0
2025-07-07--12h-19m-57s,16.0,55.0,25.0,24.0,120.0
2025-07-07--12h-19m-57s,10.0,44.0,38.0,28.0,120.0
2025-07-07--12h-19m-57s,10.0,52.0,25.0,33.0,120.0
2025-07-07--12h-19m-57s,14.0,48.0,23.0,35.0,120.0
2025-07-07--12h-19m-57s,16.0,39.0,24.0,41.0,120.0
2025-07-07--12h-19m-57s,8.0,59.0,26.0,27.0,120.0
2025-07-07--12h-19m-57s,10.0,51.0,30.0,29.0,120.0
2025-07-07--12h-19m-57s,12.0,57.0,18.0,33.0,120.0
2025-07-07--12h-19m-57s,17.0,45.0,33.0,25.0,120.0
2025-07-07--12h-19m-57s,9.0,51.0,30.0,30.0,120.0
2025-07-07--12h-19m-57s,9.0,43.0,25.0,43.0,120.0
2025-07-07--12h-19m-57s,12.0,45.0,33.0,30.0,120.0
2025-07-07--12h-19m-57s,15.0,49.0,27.0,29.0,120.0
2025-07-07--12h-19m-57s,9.0,51.0,30.0,30.0,120.0
2025-07-07--12h-19m-57s,12.0,42.0,34.0,32.0,120.0
2025-07-07--12h-19m-57s,6.0,57.0,29.0,28.0,120.0
2025-07-07--12h-19m-57s,11.0,55.0,26.0,28.0,120.0
2025-07-07--12h-19m-57s,12.0,47.0,22.0,39.0,120.0
2025-07-07--12h-19m-57s,7.0,46.0,29.0,38.0,120.0
2025-07-07--12h-19m-57s,9.0,52.0,30.0,29.0,120.0
2025-07-07--12h-19m-57s,8.0,50.0,29.0,33.0,120.0
2025-07-07--12h-19m-57s,18.0,49.0,27.0,26.0,120.0
2025-07-07--12h-19m-57s,17.0,46.0,25.0,32.0,120.0
2025-07-07--12h-19m-57s,15.0,54.0,30.0,21.0,120.0
2025-07-07--12h-19m-57s,19.0,45.0,27.0,29.0,120.0
2025-07-07--12h-19m-57s,13.0,44.0,28.0,35.0,120.0
2025-07-07--12h-19m-57s,12.0,47.0,30.0,31.0,120.0
2025-07-07--12h-19m-57s,12.0,60.0,19.0,29.0,120.0
2025-07-07--12h-19m-57s,10.0,50.0,29.0,31.0,120.0
2025-07-07--12h-19m-57s,6.0,61.0,22.0,31.0,120.0
2025-07-07--12h-19m-57s,12.0,43.0,26.0,39.0,120.0
2025-07-07--12h-19m-57s,8.0,61.0,28.0,23.0,120.0
2025-07-07--12h-19m-57s,13.0,57.0,22.0,28.0,120.0
2025-07-07--12h-19m-57s,14.0,41.0,36.0,29.0,120.0
2025-07-07--12h-19m-57s,10.0,45.0,32.0,33.0,120.0
2025-07-07--12h-19m-57s,14.0,53.0,26.0,27.0,120.0
2025-07-07--12h-19m-57s,8.0,61.0,25.0,26.0,120.0
2025-07-07--12h-19m-57s,12.0,52.0,24.0,32.0,120.0
2025-07-07--12h-19m-57s,6.0,54.0,27.0,33.0,120.0
2025-07-07--12h-19m-57s,16.0,45.0,22.0,37.0,120.0
2025-07-07--12h-19m-57s,5.0,52.0,31.0,32.0,120.0
2025-07-07--12h-19m-57s,14.0,49.0,26.0,31.0,120.0
2025-07-07--12h-19m-57s,10.0,55.0,26.0,29.0,120.0
2025-07-07--12h-19m-57s,8.0,50.0,29.0,33.0,120.0
2025-07-07--12h-19m-57s,11.0,49.0,27.0,33.0,120.0
2025-07-07--12h-19m-57s,7.0,46.0,36.0,31.0,120.0
2025-07-07--12h-19m-57s,9.0,48.0,32.0,31.0,120.0
2025-07-07--12h-19m-57s,19.0,49.0,21.0,31.0,120.0
2025-07-07--12h-19m-57s,9.0,46.0,33.0,32.0,120.0
2025-07-07--12h-19m-57s,11.0,48.0,34.0,27.0,120.0
2025-07-07--12h-19m-57s,6.0,39.0,46.0,29.0,120.0
2025-07-07--12h-19m-57s,13.0,40.0,23.0,44.0,120.0
2025-07-07--12h-19m-57s,14.0,45.0,29.0,32.0,120.0
2025-07-07--12h-19m-57s,5.0,54.0,25.0,36.0,120.0
2025-07-07--12h-19m-57s,10.0,53.0,29.0,28.0,120.0
2025-07-07--12h-19m-57s,9.0,64.0,21.0,26.0,120.0
2025-07-07--12h-19m-57s,8.0,50.0,35.0,27.0,120.0
2025-07-07--12h-19m-57s,15.0,43.0,34.0,28.0,120.0
2025-07-07--12h-19m-57s,9.0,37.0,40.0,34.0,120.0
2025-07-07--12h-19m-57s,11.0,50.0,25.0,34.0,120.0
2025-07-07--12h-19m-57s,12.0,40.0,33.0,35.0,120.0
2025-07-07--12h-19m-57s,9.0,48.0,31.0,32.0,120.0
2025-07-07--12h-19m-57s,15.0,46.0,28.0,31.0,120.0
2025-07-07--12h-19m-57s,11.0,45.0,36.0,28.0,120.0
2025-07-07--12h-19m-57s,4.0,49.0,21.0,46.0,120.0
2025-07-07--12h-19m-57s,7.0,52.0,28.0,33.0,120.0
2025-07-07--12h-19m-57s,5.0,62.0,25.0,28.0,120.0
2025-07-07--12h-19m-57s,8.0,57.0,22.0,33.0,120.0
2025-07-07--12h-19m-57s,14.0,41.0,32.0,33.0,120.0
2025-07-07--12h-19m-57s,12.0,58.0,24.0,26.0,120.0
2025-07-07--12h-19m-57s,10.0,47.0,33.0,30.0,120.0
2025-07-07--12h-19m-57s,7.0,61.0,26.0,26.0,120.0
2025-07-07--12h-19m-57s,17.0,46.0,19.0,38.0,120.0
2025-07-07--12h-19m-57s,8.0,57.0,20.0,35.0,120.0
2025-07-07--12h-19m-57s,14.0,47.0,31.0,28.0,120.0
2025-07-07--12h-19m-57s,11.0,49.0,31.0,29.0,120.0
2025-07-07--12h-19m-57s,7.0,48.0,32.0,33.0,120.0
2025-07-07--12h-19m-57s,9.0,44.0,32.0,35.0,120.0
2025-07-07--12h-19m-57s,8.0,48.0,25.0,39.0,120.0
2025-07-07--12h-19m-57s,13.0,55.0,26.0,26.0,120.0
2025-07-07--12h-19m-57s,8.0,51.0,31.0,30.0,120.0
2025-07-07--12h-19m-57s,7.0,50.0,31.0,32.0,120.0
2025-07-07--12h-19m-57s,10.0,55.0,29.0,26.0,120.0
2025-07-07--12h-19m-57s,15.0,59.0,25.0,21.0,120.0
2025-07-07--12h-19m-57s,10.0,55.0,31.0,24.0,120.0
2025-07-07--12h-19m-57s,11.0,54.0,26.0,29.0,120.0
2025-07-07--12h-19m-57s,7.0,61.0,22.0,30.0,120.0
2025-07-07--12h-19m-57s,10.0,56.0,17.0,37.0,120.0
2025-07-07--12h-19m-57s,10.0,53.0,33.0,24.0,120.0
2025-07-07--12h-19m-57s,16.0,44.0,27.0,33.0,120.0
2025-07-07--12h-19m-57s,14.0,45.0,34.0,27.0,120.0
2025-07-07--12h-19m-57s,12.0,61.0,29.0,18.0,120.0
2025-07-07--12h-19m-57s,13.0,45.0,31.0,31.0,120.0
2025-07-07--12h-19m-57s,8.0,45.0,44.0,23.0,120.0
2025-07-07--12h-19m-57s,10.0,57.0,23.0,30.0,120.0
2025-07-07--12h-19m-57s,15.0,47.0,24.0,34.0,120.0
2025-07-07--12h-19m-57s,10.0,46.0,33.0,31.0,120.0
2025-07-07--12h-19m-57s,12.0,54.0,22.0,32.0,120.0
2025-07-07--12h-19m-57s,13.0,51.0,35.0,21.0,120.0
2025-07-07--12h-19m-57s,10.0,48.0,31.0,31.0,120.0
2025-07-07--12h-19m-57s,12.0,65.0,19.0,24.0,120.0
2025-07-07--12h-19m-57s,6.0,46.0,42.0,26.0,120.0
2025-07-07--12h-19m-57s,16.0,43.0,29.0,32.0,120.0
2025-07-07--12h-19m-57s,12.0,54.0,25.0,29.0,120.0
2025-07-07--12h-19m-57s,11.0,49.0,32.0,28.0,120.0
2025-07-07--12h-19m-57s,8.0,52.0,34.0,26.0,120.0
2025-07-07--12h-19m-57s,11.0,47.0,28.0,34.0,120.0
2025-07-07--12h-19m-57s,15.0,53.0,25.0,27.0,120.0
2025-07-07--12h-19m-57s,18.0,47.0,27.0,28.0,120.0
2025-07-07--12h-19m-57s,15.0,43.0,35.0,27.0,120.0
2025-07-07--12h-19m-57s,7.0,50.0,29.0,34.0,120.0
2025-07-07--12h-19m-57s,3.0,49.0,28.0,40.0,120.0
2025-07-07--12h-19m-57s,13.0,44.0,29.0,34.0,120.0
2025-07-07--12h-19m-57s,12.0,48.0,33.0,27.0,120.0
2025-07-07--12h-19m-57s,10.0,49.0,29.0,32.0,120.0
2025-07-07--12h-19m-57s,19.0,41.0,35.0,25.0,120.0
2025-07-07--12h-19m-57s,9.0,45.0,32.0,34.0,120.0
2025-07-07--12h-19m-57s,7.0,53.0,29.0,31.0,120.0
2025-07-07--12h-19m-57s,10.0,52.0,30.0,28.0,120.0
2025-07-07--12h-19m-57s,13.0,52.0,25.0,30.0,120.0
2025-07-07--12h-19m-57s,11.0,47.0,32.0,30.0,120.0
2025-07-07--12h-19m-57s,13.0,49.0,23.0,35.0,120.0
2025-07-07--12h-19m-57s,12.0,53.0,27.0,28.0,120.0
2025-07-07--12h-19m-57s,16.0,54.0,25.0,25.0,120.0
2025-07-07--12h-19m-57s,12.0,57.0,26.0,25.0,120.0
2025-07-07--12h-19m-57s,11.0,49.0,29.0,31.0,120.0
2025-07-07--12h-19m-57s,10.0,50.0,29.0,31.0,120.0
2025-07-07--12h-19m-57s,5.0,51.0,38.0,26.0,120.0
2025-07-07--12h-19m-57s,10.0,53.0,21.0,36.0,120.0
2025-07-07--12h-19m-57s,15.0,43.0,26.0,36.0,120.0
2025-07-07--12h-19m-57s,10.0,42.0,27.0,41.0,120.0
2025-07-07--12h-19m-57s,9.0,43.0,31.0,37.0,120.0
2025-07-07--12h-19m-57s,6.0,59.0,23.0,32.0,120.0
2025-07-07--12h-19m-57s,18.0,55.0,21.0,26.0,120.0
2025-07-07--12h-19m-57s,14.0,50.0,30.0,26.0,120.0
2025-07-07--12h-19m-57s,14.0,48.0,30.0,28.0,120.0
2025-07-07--12h-19m-57s,13.0,54.0,16.0,37.0,120.0
2025-07-07--12h-19m-57s,8.0,48.0,28.0,36.0,120.0
2025-07-07--12h-19m-57s,13.0,55.0,25.0,27.0,120.0
2025-07-07--12h-19m-57s,10.0,41.0,30.0,39.0,120.0
2025-07-07--12h-19m-57s,13.0,52.0,23.0,32.0,120.0
2025-07-07--12h-19m-57s,10.0,46.0,27.0,37.0,120.0
2025-07-07--12h-19m-57s,6.0,51.0,30.0,33.0,120.0
2025-07-07--12h-19m-57s,14.0,57.0,22.0,27.0,120.0
2025-07-07--12h-19m-57s,8.0,50.0,31.0,31.0,120.0
2025-07-07--12h-19m-57s,12.0,56.0,24.0,28.0,120.0
2025-07-07--12h-19m-57s,11.0,54.0,28.0,27.0,120.0
2025-07-07--12h-19m-57s,11.0,55.0,25.0,29.0,120.0
2025-07-07--12h-19m-57s,10.0,48.0,28.0,34.0,120.0
2025-07-07--12h-19m-57s,12.0,54.0,27.0,27.0,120.0
2025-07-07--12h-19m-57s,12.0,56.0,26.0,26.0,120.0
2025-07-07--12h-19m-57s,14.0,50.0,28.0,28.0,120.0
2025-07-07--12h-19m-57s,16.0,49.0,34.0,21.0,120.0
2025-07-07--12h-19m-57s,9.0,49.0,34.0,28.0,120.0
2025-07-07--12h-19m-57s,9.0,57.0,29.0,25.0,120.0
2025-07-07--12h-19m-57s,8.0,50.0,34.0,28.0,120.0
2025-07-07--12h-19m-57s,12.0,52.0,30.0,26.0,120.0
2025-07-07--12h-19m-57s,6.0,51.0,32.0,31.0,120.0
2025-07-07--12h-19m-57s,15.0,62.0,21.0,22.0,120.0
2025-07-07--12h-19m-57s,7.0,55.0,28.0,30.0,120.0
2025-07-07--12h-19m-57s,13.0,47.0,38.0,22.0,120.0
2025-07-07--12h-19m-57s,15.0,56.0,24.0,25.0,120.0
2025-07-07--12h-19m-57s,13.0,51.0,21.0,35.0,120.0
2025-07-07--12h-19m-57s,7.0,46.0,30.0,37.0,120.0
2025-07-07--12h-19m-57s,14.0,39.0,37.0,30.0,120.0
2025-07-07--12h-19m-57s,8.0,51.0,29.0,32.0,120.0
2025-07-07--12h-19m-57s,18.0,49.0,28.0,25.0,120.0
2025-07-07--12h-19m-57s,11.0,51.0,30.0,28.0,120.0
2025-07-07--12h-19m-57s,11.0,52.0,27.0,30.0,120.0
2025-07-07--12h-19m-57s,9.0,56.0,27.0,28.0,120.0
2025-07-07--12h-19m-57s,8.0,55.0,22.0,35.0,120.0
2025-07-07--12h-19m-57s,13.0,44.0,31.0,32.0,120.0
2025-07-07--12h-19m-57s,10.0,41.0,32.0,37.0,120.0
2025-07-07--12h-19m-57s,13.0,58.0,18.0,31.0,120.0
2025-07-07--12h-19m-57s,14.0,47.0,28.0,31.0,120.0
2025-07-07--12h-19m-57s,7.0,51.0,27.0,35.0,120.0
2025-07-07--12h-19m-57s,12.0,49.0,24.0,35.0,120.0
2025-07-07--12h-19m-57s,13.0,55.0,31.0,21.0,120.0
2025-07-07--12h-19m-57s,12.0,47.0,31.0,30.0,120.0
2025-07-07--12h-19m-57s,12.0,47.0,31.0,30.0,120.0
2025-07-07--12h-19m-57s,12.0,52.0,22.0,34.0,120.0
2025-07-07--12h-19m-57s,9.0,53.0,26.0,32.0,120.0
2025-07-07--12h-19m-57s,9.0,50.0,30.0,31.0,120.0
2025-07-07--12h-19m-57s,11.0,51.0,27.0,31.0,120.0
2025-07-07--12h-19m-57s,10.0,59.0,19.0,32.0,120.0
2025-07-07--12h-19m-57s,11.0,54.0,25.0,30.0,120.0
2025-07-07--12h-19m-57s,13.0,43.0,23.0,41.0,120.0
2025-07-07--12h-19m-57s,11.0,45.0,31.0,33.0,120.0
2025-07-07--12h-19m-57s,11.0,51.0,25.0,33.0,120.0
2025-07-07--12h-19m-57s,7.0,47.0,33.0,33.0,120.0
2025-07-07--12h-19m-57s,11.0,42.0,38.0,29.0,120.0
2025-07-07--12h-19m-57s,13.0,50.0,33.0,24.0,120.0
