data_dir,C',HH,SB,VV,N,theta_estimate,delta_phi_estimate,clipped_delta_phi_estimate
2025-06-23--21h-30m-05s,10.0,15.0,8.0,7.0,40.0,1.369438406004566,0.8423848730288056,0.8423848730288056
2025-06-23--21h-30m-05s,10.0,14.0,11.0,5.0,40.0,1.3438532906163767,0.7610184695764894,0.7610184695764894
2025-06-23--21h-30m-05s,6.0,19.0,9.0,6.0,40.0,1.2397845987056022,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,11.0,20.0,6.0,3.0,40.0,1.131834441185136,0.9382905330946352,0.9382905330946352
2025-06-23--21h-30m-05s,9.0,15.0,10.0,6.0,40.0,1.3438532906163767,0.7584498170532962,0.7584498170532962
2025-06-23--21h-30m-05s,8.0,13.0,10.0,9.0,40.0,1.4706289056333368,0.7284114537660911,0.7284114537660911
2025-06-23--21h-30m-05s,6.0,12.0,19.0,3.0,40.0,1.3438532906163767,0.5047751098862029,0.5047751098862029
2025-06-23--21h-30m-05s,14.0,11.0,12.0,3.0,40.0,1.369438406004566,0.8248059291431639,0.8248059291431639
2025-06-23--21h-30m-05s,5.0,15.0,12.0,8.0,40.0,1.3948905586311804,0.5678717843424816,0.5678717843424816
2025-06-23--21h-30m-05s,13.0,16.0,7.0,4.0,40.0,1.2661036727794992,0.9414505660768406,0.9414505660768406
2025-06-23--21h-30m-05s,9.0,17.0,6.0,8.0,40.0,1.3438532906163767,0.8884810021385581,0.8884810021385581
2025-06-23--21h-30m-05s,4.0,18.0,7.0,11.0,40.0,1.3948905586311804,0.6439449737234801,0.6439449737234801
2025-06-23--21h-30m-05s,9.0,15.0,12.0,4.0,40.0,1.292206624403246,0.7120250007836854,0.7120250007836854
2025-06-23--21h-30m-05s,11.0,18.0,8.0,3.0,40.0,1.1863995522992576,0.8665600204773225,0.8665600204773225
2025-06-23--21h-30m-05s,9.0,17.0,8.0,6.0,40.0,1.292206624403246,0.8155205416667681,0.8155205416667681
2025-06-23--21h-30m-05s,11.0,15.0,7.0,7.0,40.0,1.369438406004566,0.9001291625096491,0.9001291625096491
2025-06-23--21h-30m-05s,10.0,18.0,7.0,5.0,40.0,1.2397845987056022,0.8762090773201343,0.8762090773201343
2025-06-23--21h-30m-05s,10.0,15.0,9.0,6.0,40.0,1.3438532906163767,0.8123465097416005,0.8123465097416005
2025-06-23--21h-30m-05s,10.0,10.0,13.0,7.0,40.0,1.4957258357181802,0.7184455557381744,0.7184455557381744
2025-06-23--21h-30m-05s,4.0,16.0,13.0,7.0,40.0,1.3438532906163767,0.4990650142136289,0.4990650142136289
2025-06-23--21h-30m-05s,5.0,18.0,10.0,7.0,40.0,1.292206624403246,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,6.0,21.0,7.0,6.0,40.0,1.1863995522992576,0.7459903976517328,0.7459903976517328
2025-06-23--21h-30m-05s,8.0,17.0,11.0,4.0,40.0,1.2397845987056022,0.7042363063175742,0.7042363063175742
2025-06-23--21h-30m-05s,10.0,17.0,7.0,6.0,40.0,1.292206624403246,0.8762090773201343,0.8762090773201343
2025-06-23--21h-30m-05s,8.0,16.0,7.0,9.0,40.0,1.3948905586311804,0.8195427440183207,0.8195427440183207
2025-06-23--21h-30m-05s,9.0,19.0,5.0,7.0,40.0,1.2661036727794992,0.9337870752356021,0.9337870752356021
2025-06-23--21h-30m-05s,7.0,26.0,4.0,3.0,40.0,0.9581921787462742,0.9268513530714164,0.9268513530714164
2025-06-23--21h-30m-05s,8.0,20.0,9.0,3.0,40.0,1.131834441185136,0.7552757851281285,0.7552757851281285
2025-06-23--21h-30m-05s,6.0,15.0,13.0,6.0,40.0,1.3438532906163767,0.5920697205069141,0.5920697205069141
2025-06-23--21h-30m-05s,7.0,13.0,14.0,6.0,40.0,1.3948905586311804,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,6.0,18.0,9.0,7.0,40.0,1.292206624403246,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,9.0,15.0,10.0,6.0,40.0,1.3438532906163767,0.7584498170532962,0.7584498170532962
2025-06-23--21h-30m-05s,5.0,17.0,8.0,10.0,40.0,1.3948905586311804,0.6661705359326237,0.6661705359326237
2025-06-23--21h-30m-05s,6.0,17.0,9.0,8.0,40.0,1.3438532906163767,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,10.0,9.0,12.0,9.0,40.0,1.5707963267948966,0.7388061527087645,0.7388061527087645
2025-06-23--21h-30m-05s,10.0,16.0,9.0,5.0,40.0,1.292206624403246,0.8123465097416005,0.8123465097416005
2025-06-23--21h-30m-05s,7.0,17.0,12.0,4.0,40.0,1.2397845987056022,0.6490375868605908,0.6490375868605908
2025-06-23--21h-30m-05s,7.0,15.0,9.0,9.0,40.0,1.4202280540182106,0.7212509962865963,0.7212509962865963
2025-06-23--21h-30m-05s,15.0,15.0,8.0,2.0,40.0,1.2397845987056022,0.9437903834532752,0.9437903834532752
2025-06-23--21h-30m-05s,8.0,17.0,10.0,5.0,40.0,1.2661036727794992,0.7284114537660911,0.7284114537660911
2025-06-23--21h-30m-05s,7.0,17.0,11.0,5.0,40.0,1.2661036727794992,0.6706671642852474,0.6706671642852474
2025-06-23--21h-30m-05s,8.0,16.0,8.0,8.0,40.0,1.369438406004566,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,6.0,16.0,14.0,4.0,40.0,1.2661036727794992,0.5744909130707712,0.5744909130707712
2025-06-23--21h-30m-05s,6.0,15.0,9.0,10.0,40.0,1.445468495626831,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,7.0,15.0,13.0,5.0,40.0,1.318116071652818,0.6293457607180559,0.6293457607180559
2025-06-23--21h-30m-05s,11.0,19.0,7.0,3.0,40.0,1.1592794807274087,0.9001291625096491,0.9001291625096491
2025-06-23--21h-30m-05s,10.0,15.0,12.0,3.0,40.0,1.2661036727794992,0.7388061527087645,0.7388061527087645
2025-06-23--21h-30m-05s,10.0,19.0,9.0,2.0,40.0,1.131834441185136,0.8123465097416005,0.8123465097416005
2025-06-23--21h-30m-05s,8.0,17.0,8.0,7.0,40.0,1.318116071652818,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,12.0,15.0,7.0,6.0,40.0,1.3438532906163767,0.9217587399343059,0.9217587399343059
2025-06-23--21h-30m-05s,11.0,16.0,8.0,5.0,40.0,1.292206624403246,0.8665600204773225,0.8665600204773225
2025-06-23--21h-30m-05s,11.0,15.0,11.0,3.0,40.0,1.2661036727794992,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,13.0,14.0,7.0,6.0,40.0,1.369438406004566,0.9414505660768406,0.9414505660768406
2025-06-23--21h-30m-05s,12.0,14.0,10.0,4.0,40.0,1.318116071652818,0.8319901740861321,0.8319901740861321
2025-06-23--21h-30m-05s,5.0,24.0,8.0,3.0,40.0,1.0180812136981134,0.6661705359326237,0.6661705359326237
2025-06-23--21h-30m-05s,8.0,14.0,11.0,7.0,40.0,1.3948905586311804,0.7042363063175742,0.7042363063175742
2025-06-23--21h-30m-05s,7.0,14.0,15.0,4.0,40.0,1.318116071652818,0.5947107388660251,0.5947107388660251
2025-06-23--21h-30m-05s,9.0,19.0,9.0,3.0,40.0,1.1592794807274087,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,11.0,12.0,10.0,7.0,40.0,1.445468495626831,0.8097778572184072,0.8097778572184072
2025-06-23--21h-30m-05s,6.0,20.0,6.0,8.0,40.0,1.2661036727794992,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,8.0,18.0,10.0,4.0,40.0,1.2132252231493863,0.7284114537660911,0.7284114537660911
2025-06-23--21h-30m-05s,7.0,21.0,6.0,6.0,40.0,1.1863995522992576,0.8248059291431639,0.8248059291431639
2025-06-23--21h-30m-05s,10.0,18.0,10.0,2.0,40.0,1.1592794807274087,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,6.0,15.0,12.0,7.0,40.0,1.369438406004566,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,15.0,13.0,9.0,3.0,40.0,1.318116071652818,0.914779886966421,0.914779886966421
2025-06-23--21h-30m-05s,8.0,17.0,9.0,6.0,40.0,1.292206624403246,0.7552757851281285,0.7552757851281285
2025-06-23--21h-30m-05s,8.0,21.0,5.0,6.0,40.0,1.1863995522992576,0.904625790862273,0.904625790862273
2025-06-23--21h-30m-05s,10.0,17.0,7.0,6.0,40.0,1.292206624403246,0.8762090773201343,0.8762090773201343
2025-06-23--21h-30m-05s,4.0,22.0,8.0,6.0,40.0,1.1592794807274087,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,6.0,21.0,8.0,5.0,40.0,1.1592794807274087,0.7120250007836854,0.7120250007836854
2025-06-23--21h-30m-05s,7.0,17.0,9.0,7.0,40.0,1.318116071652818,0.7212509962865963,0.7212509962865963
2025-06-23--21h-30m-05s,5.0,17.0,11.0,7.0,40.0,1.318116071652818,0.5884290034478208,0.5884290034478208
2025-06-23--21h-30m-05s,5.0,17.0,11.0,7.0,40.0,1.318116071652818,0.5884290034478208,0.5884290034478208
2025-06-23--21h-30m-05s,10.0,20.0,8.0,2.0,40.0,1.1040309877476002,0.8423848730288056,0.8423848730288056
2025-06-23--21h-30m-05s,9.0,15.0,10.0,6.0,40.0,1.3438532906163767,0.7584498170532962,0.7584498170532962
2025-06-23--21h-30m-05s,8.0,21.0,11.0,0.0,40.0,1.0180812136981134,0.7042363063175742,0.7042363063175742
2025-06-23--21h-30m-05s,11.0,16.0,8.0,5.0,40.0,1.292206624403246,0.8665600204773225,0.8665600204773225
2025-06-23--21h-30m-05s,11.0,19.0,8.0,2.0,40.0,1.131834441185136,0.8665600204773225,0.8665600204773225
2025-06-23--21h-30m-05s,12.0,11.0,12.0,5.0,40.0,1.4202280540182106,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,10.0,14.0,11.0,5.0,40.0,1.3438532906163767,0.7610184695764894,0.7610184695764894
2025-06-23--21h-30m-05s,15.0,16.0,4.0,5.0,40.0,1.292206624403246,1.1025250796390886,1.1025250796390886
2025-06-23--21h-30m-05s,7.0,18.0,10.0,5.0,40.0,1.2397845987056022,0.6945872494747624,0.6945872494747624
2025-06-23--21h-30m-05s,7.0,10.0,11.0,12.0,40.0,1.6208171836006666,0.6706671642852474,0.6706671642852474
2025-06-23--21h-30m-05s,9.0,18.0,6.0,7.0,40.0,1.292206624403246,0.8884810021385581,0.8884810021385581
2025-06-23--21h-30m-05s,10.0,17.0,9.0,4.0,40.0,1.2397845987056022,0.8123465097416005,0.8123465097416005
2025-06-23--21h-30m-05s,6.0,16.0,11.0,7.0,40.0,1.3438532906163767,0.6325057937002614,0.6325057937002614
2025-06-23--21h-30m-05s,10.0,11.0,10.0,9.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,9.0,18.0,6.0,7.0,40.0,1.292206624403246,0.8884810021385581,0.8884810021385581
2025-06-23--21h-30m-05s,8.0,13.0,12.0,7.0,40.0,1.4202280540182106,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,6.0,11.0,15.0,8.0,40.0,1.4957258357181802,0.5583443121449663,0.5583443121449663
2025-06-23--21h-30m-05s,11.0,14.0,6.0,9.0,40.0,1.445468495626831,0.9382905330946352,0.9382905330946352
2025-06-23--21h-30m-05s,6.0,21.0,9.0,4.0,40.0,1.131834441185136,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,5.0,20.0,7.0,8.0,40.0,1.2661036727794992,0.6996838330049571,0.6996838330049571
2025-06-23--21h-30m-05s,4.0,20.0,9.0,7.0,40.0,1.2397845987056022,0.5830879911050699,0.5830879911050699
2025-06-23--21h-30m-05s,8.0,14.0,9.0,9.0,40.0,1.445468495626831,0.7552757851281285,0.7552757851281285
2025-06-23--21h-30m-05s,9.0,20.0,8.0,3.0,40.0,1.131834441185136,0.8155205416667681,0.8155205416667681
2025-06-23--21h-30m-05s,9.0,15.0,13.0,3.0,40.0,1.2661036727794992,0.691803303344896,0.691803303344896
2025-06-23--21h-30m-05s,4.0,19.0,11.0,6.0,40.0,1.2397845987056022,0.5364076891178579,0.5364076891178579
2025-06-23--21h-30m-05s,3.0,23.0,8.0,6.0,40.0,1.131834441185136,0.5434418483001284,0.5434418483001284
2025-06-23--21h-30m-05s,5.0,25.0,6.0,4.0,40.0,1.0180812136981134,0.7388061527087645,0.7388061527087645
2025-06-23--21h-30m-05s,7.0,17.0,11.0,5.0,40.0,1.2661036727794992,0.6706671642852474,0.6706671642852474
2025-06-23--21h-30m-05s,9.0,16.0,8.0,7.0,40.0,1.3438532906163767,0.8155205416667681,0.8155205416667681
2025-06-23--21h-30m-05s,3.0,20.0,10.0,7.0,40.0,1.2397845987056022,0.4935346118712366,0.4935346118712366
2025-06-23--21h-30m-05s,4.0,17.0,8.0,11.0,40.0,1.4202280540182106,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,8.0,15.0,10.0,7.0,40.0,1.369438406004566,0.7284114537660911,0.7284114537660911
2025-06-23--21h-30m-05s,7.0,14.0,13.0,6.0,40.0,1.369438406004566,0.6293457607180559,0.6293457607180559
2025-06-23--21h-30m-05s,10.0,15.0,12.0,3.0,40.0,1.2661036727794992,0.7388061527087645,0.7388061527087645
2025-06-23--21h-30m-05s,8.0,18.0,10.0,4.0,40.0,1.2132252231493863,0.7284114537660911,0.7284114537660911
2025-06-23--21h-30m-05s,10.0,13.0,12.0,5.0,40.0,1.369438406004566,0.7388061527087645,0.7388061527087645
2025-06-23--21h-30m-05s,8.0,17.0,10.0,5.0,40.0,1.2661036727794992,0.7284114537660911,0.7284114537660911
2025-06-23--21h-30m-05s,9.0,22.0,8.0,1.0,40.0,1.0180812136981134,0.8155205416667681,0.8155205416667681
2025-06-23--21h-30m-05s,7.0,15.0,11.0,7.0,40.0,1.369438406004566,0.6706671642852474,0.6706671642852474
2025-06-23--21h-30m-05s,6.0,23.0,8.0,3.0,40.0,1.0471975511965976,0.7120250007836854,0.7120250007836854
2025-06-23--21h-30m-05s,9.0,18.0,9.0,4.0,40.0,1.2132252231493863,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,6.0,19.0,10.0,5.0,40.0,1.2132252231493863,0.6560164398284756,0.6560164398284756
2025-06-23--21h-30m-05s,7.0,21.0,11.0,1.0,40.0,1.0471975511965976,0.6706671642852474,0.6706671642852474
2025-06-23--21h-30m-05s,4.0,22.0,8.0,6.0,40.0,1.1592794807274087,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,7.0,13.0,15.0,5.0,40.0,1.369438406004566,0.5947107388660251,0.5947107388660251
2025-06-23--21h-30m-05s,10.0,12.0,10.0,8.0,40.0,1.4706289056333368,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,6.0,16.0,12.0,6.0,40.0,1.318116071652818,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,7.0,15.0,12.0,6.0,40.0,1.3438532906163767,0.6490375868605908,0.6490375868605908
2025-06-23--21h-30m-05s,7.0,17.0,11.0,5.0,40.0,1.2661036727794992,0.6706671642852474,0.6706671642852474
2025-06-23--21h-30m-05s,13.0,15.0,8.0,4.0,40.0,1.292206624403246,0.908487868690073,0.908487868690073
2025-06-23--21h-30m-05s,9.0,18.0,10.0,3.0,40.0,1.1863995522992576,0.7584498170532962,0.7584498170532962
2025-06-23--21h-30m-05s,7.0,17.0,12.0,4.0,40.0,1.2397845987056022,0.6490375868605908,0.6490375868605908
2025-06-23--21h-30m-05s,11.0,15.0,8.0,6.0,40.0,1.3438532906163767,0.8665600204773225,0.8665600204773225
2025-06-23--21h-30m-05s,12.0,11.0,11.0,6.0,40.0,1.445468495626831,0.8076564154311983,0.8076564154311983
2025-06-23--21h-30m-05s,13.0,15.0,8.0,4.0,40.0,1.292206624403246,0.908487868690073,0.908487868690073
2025-06-23--21h-30m-05s,8.0,22.0,6.0,4.0,40.0,1.1040309877476002,0.8587713260112112,0.8587713260112112
2025-06-23--21h-30m-05s,10.0,17.0,6.0,7.0,40.0,1.318116071652818,0.914779886966421,0.914779886966421
2025-06-23--21h-30m-05s,10.0,13.0,8.0,9.0,40.0,1.4706289056333368,0.8423848730288056,0.8423848730288056
2025-06-23--21h-30m-05s,8.0,17.0,14.0,1.0,40.0,1.1592794807274087,0.6439449737234801,0.6439449737234801
2025-06-23--21h-30m-05s,12.0,13.0,12.0,3.0,40.0,1.318116071652818,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,5.0,17.0,10.0,8.0,40.0,1.3438532906163767,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,6.0,21.0,7.0,6.0,40.0,1.1863995522992576,0.7459903976517328,0.7459903976517328
2025-06-23--21h-30m-05s,5.0,19.0,11.0,5.0,40.0,1.2132252231493863,0.5884290034478208,0.5884290034478208
2025-06-23--21h-30m-05s,7.0,19.0,11.0,3.0,40.0,1.1592794807274087,0.6706671642852474,0.6706671642852474
2025-06-23--21h-30m-05s,7.0,20.0,12.0,1.0,40.0,1.0758322950780022,0.6490375868605908,0.6490375868605908
2025-06-23--21h-30m-05s,4.0,21.0,9.0,6.0,40.0,1.1863995522992576,0.5830879911050699,0.5830879911050699
2025-06-23--21h-30m-05s,12.0,11.0,11.0,6.0,40.0,1.445468495626831,0.8076564154311983,0.8076564154311983
2025-06-23--21h-30m-05s,6.0,19.0,11.0,4.0,40.0,1.1863995522992576,0.6325057937002614,0.6325057937002614
2025-06-23--21h-30m-05s,6.0,18.0,13.0,3.0,40.0,1.1863995522992576,0.5920697205069141,0.5920697205069141
2025-06-23--21h-30m-05s,3.0,22.0,7.0,8.0,40.0,1.2132252231493863,0.5744909130707712,0.5744909130707712
2025-06-23--21h-30m-05s,11.0,16.0,10.0,3.0,40.0,1.2397845987056022,0.8097778572184072,0.8097778572184072
2025-06-23--21h-30m-05s,6.0,20.0,12.0,2.0,40.0,1.1040309877476002,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,7.0,18.0,8.0,7.0,40.0,1.292206624403246,0.751253582776576,0.751253582776576
2025-06-23--21h-30m-05s,3.0,18.0,11.0,8.0,40.0,1.318116071652818,0.47303159830458497,0.47303159830458497
2025-06-23--21h-30m-05s,5.0,20.0,12.0,3.0,40.0,1.131834441185136,0.5678717843424816,0.5678717843424816
2025-06-23--21h-30m-05s,13.0,17.0,8.0,2.0,40.0,1.1863995522992576,0.908487868690073,0.908487868690073
2025-06-23--21h-30m-05s,9.0,17.0,8.0,6.0,40.0,1.292206624403246,0.8155205416667681,0.8155205416667681
2025-06-23--21h-30m-05s,3.0,21.0,7.0,9.0,40.0,1.2661036727794992,0.5744909130707712,0.5744909130707712
2025-06-23--21h-30m-05s,10.0,18.0,6.0,6.0,40.0,1.2661036727794992,0.914779886966421,0.914779886966421
2025-06-23--21h-30m-05s,7.0,13.0,12.0,8.0,40.0,1.445468495626831,0.6490375868605908,0.6490375868605908
2025-06-23--21h-30m-05s,9.0,17.0,8.0,6.0,40.0,1.292206624403246,0.8155205416667681,0.8155205416667681
2025-06-23--21h-30m-05s,6.0,18.0,9.0,7.0,40.0,1.292206624403246,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,9.0,18.0,7.0,6.0,40.0,1.2661036727794992,0.8495453305083004,0.8495453305083004
2025-06-23--21h-30m-05s,2.0,21.0,13.0,4.0,40.0,1.131834441185136,0.3609155532692223,0.3609155532692223
2025-06-23--21h-30m-05s,4.0,21.0,9.0,6.0,40.0,1.1863995522992576,0.5830879911050699,0.5830879911050699
2025-06-23--21h-30m-05s,5.0,20.0,8.0,7.0,40.0,1.2397845987056022,0.6661705359326237,0.6661705359326237
2025-06-23--21h-30m-05s,11.0,10.0,13.0,6.0,40.0,1.4706289056333368,0.7426987208041661,0.7426987208041661
2025-06-23--21h-30m-05s,9.0,16.0,8.0,7.0,40.0,1.3438532906163767,0.8155205416667681,0.8155205416667681
2025-06-23--21h-30m-05s,8.0,19.0,4.0,9.0,40.0,1.318116071652818,0.9594843880225973,0.9594843880225973
2025-06-23--21h-30m-05s,10.0,21.0,8.0,1.0,40.0,1.0471975511965976,0.8423848730288056,0.8423848730288056
2025-06-23--21h-30m-05s,10.0,13.0,9.0,8.0,40.0,1.445468495626831,0.8123465097416005,0.8123465097416005
2025-06-23--21h-30m-05s,8.0,15.0,9.0,8.0,40.0,1.3948905586311804,0.7552757851281285,0.7552757851281285
2025-06-23--21h-30m-05s,7.0,19.0,12.0,2.0,40.0,1.131834441185136,0.6490375868605908,0.6490375868605908
2025-06-23--21h-30m-05s,14.0,15.0,9.0,2.0,40.0,1.2397845987056022,0.8975917865609052,0.8975917865609052
2025-06-23--21h-30m-05s,5.0,18.0,14.0,3.0,40.0,1.1863995522992576,0.5323106695762883,0.5323106695762883
2025-06-23--21h-30m-05s,8.0,15.0,14.0,3.0,40.0,1.2661036727794992,0.6439449737234801,0.6439449737234801
2025-06-23--21h-30m-05s,8.0,19.0,10.0,3.0,40.0,1.1592794807274087,0.7284114537660911,0.7284114537660911
2025-06-23--21h-30m-05s,6.0,17.0,11.0,6.0,40.0,1.292206624403246,0.6325057937002614,0.6325057937002614
2025-06-23--21h-30m-05s,9.0,17.0,9.0,5.0,40.0,1.2661036727794992,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,8.0,11.0,15.0,6.0,40.0,1.445468495626831,0.6270059433416214,0.6270059433416214
2025-06-23--21h-30m-05s,14.0,12.0,9.0,5.0,40.0,1.3948905586311804,0.8975917865609052,0.8975917865609052
2025-06-23--21h-30m-05s,8.0,15.0,10.0,7.0,40.0,1.369438406004566,0.7284114537660911,0.7284114537660911
2025-06-23--21h-30m-05s,11.0,16.0,9.0,4.0,40.0,1.2661036727794992,0.8366650183166665,0.8366650183166665
2025-06-23--21h-30m-05s,11.0,15.0,11.0,3.0,40.0,1.2661036727794992,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,10.0,17.0,8.0,5.0,40.0,1.2661036727794992,0.8423848730288056,0.8423848730288056
2025-06-23--21h-30m-05s,7.0,18.0,6.0,9.0,40.0,1.3438532906163767,0.8248059291431639,0.8248059291431639
2025-06-23--21h-30m-05s,11.0,15.0,7.0,7.0,40.0,1.369438406004566,0.9001291625096491,0.9001291625096491
2025-06-23--21h-30m-05s,11.0,14.0,6.0,9.0,40.0,1.445468495626831,0.9382905330946352,0.9382905330946352
2025-06-23--21h-30m-05s,6.0,21.0,5.0,8.0,40.0,1.2397845987056022,0.8319901740861321,0.8319901740861321
2025-06-23--21h-30m-05s,7.0,13.0,14.0,6.0,40.0,1.3948905586311804,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,10.0,16.0,9.0,5.0,40.0,1.292206624403246,0.8123465097416005,0.8123465097416005
2025-06-23--21h-30m-05s,7.0,18.0,10.0,5.0,40.0,1.2397845987056022,0.6945872494747624,0.6945872494747624
2025-06-23--21h-30m-05s,9.0,20.0,6.0,5.0,40.0,1.1863995522992576,0.8884810021385581,0.8884810021385581
2025-06-23--21h-30m-05s,5.0,17.0,8.0,10.0,40.0,1.3948905586311804,0.6661705359326237,0.6661705359326237
2025-06-23--21h-30m-05s,11.0,16.0,9.0,4.0,40.0,1.2661036727794992,0.8366650183166665,0.8366650183166665
2025-06-23--21h-30m-05s,11.0,14.0,9.0,6.0,40.0,1.369438406004566,0.8366650183166665,0.8366650183166665
2025-06-23--21h-30m-05s,5.0,16.0,11.0,8.0,40.0,1.369438406004566,0.5884290034478208,0.5884290034478208
2025-06-23--21h-30m-05s,6.0,19.0,8.0,7.0,40.0,1.2661036727794992,0.7120250007836854,0.7120250007836854
2025-06-23--21h-30m-05s,6.0,19.0,11.0,4.0,40.0,1.1863995522992576,0.6325057937002614,0.6325057937002614
2025-06-23--21h-30m-05s,6.0,20.0,9.0,5.0,40.0,1.1863995522992576,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,5.0,17.0,11.0,7.0,40.0,1.318116071652818,0.5884290034478208,0.5884290034478208
2025-06-23--21h-30m-05s,10.0,15.0,13.0,2.0,40.0,1.2397845987056022,0.7184455557381744,0.7184455557381744
2025-06-23--21h-30m-05s,9.0,17.0,7.0,7.0,40.0,1.318116071652818,0.8495453305083004,0.8495453305083004
2025-06-23--21h-30m-05s,9.0,11.0,12.0,8.0,40.0,1.4957258357181802,0.7120250007836854,0.7120250007836854
2025-06-23--21h-30m-05s,4.0,24.0,6.0,6.0,40.0,1.1040309877476002,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,10.0,15.0,8.0,7.0,40.0,1.369438406004566,0.8423848730288056,0.8423848730288056
2025-06-23--21h-30m-05s,10.0,12.0,9.0,9.0,40.0,1.4957258357181802,0.8123465097416005,0.8123465097416005
2025-06-23--21h-30m-05s,8.0,21.0,9.0,2.0,40.0,1.0758322950780022,0.7552757851281285,0.7552757851281285
2025-06-23--21h-30m-05s,11.0,14.0,8.0,7.0,40.0,1.3948905586311804,0.8665600204773225,0.8665600204773225
2025-06-23--21h-30m-05s,7.0,19.0,8.0,6.0,40.0,1.2397845987056022,0.751253582776576,0.751253582776576
2025-06-23--21h-30m-05s,13.0,14.0,5.0,8.0,40.0,1.4202280540182106,1.0215322290290971,1.0215322290290971
2025-06-23--21h-30m-05s,7.0,21.0,8.0,4.0,40.0,1.131834441185136,0.751253582776576,0.751253582776576
2025-06-23--21h-30m-05s,8.0,13.0,12.0,7.0,40.0,1.4202280540182106,0.6823153246563385,0.6823153246563385
2025-06-23--21h-30m-05s,7.0,15.0,14.0,4.0,40.0,1.292206624403246,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,3.0,27.0,6.0,4.0,40.0,0.9581921787462742,0.6113119387722994,0.6113119387722994
2025-06-23--21h-30m-05s,9.0,16.0,10.0,5.0,40.0,1.292206624403246,0.7584498170532962,0.7584498170532962
2025-06-23--21h-30m-05s,6.0,19.0,11.0,4.0,40.0,1.1863995522992576,0.6325057937002614,0.6325057937002614
2025-06-23--21h-30m-05s,9.0,13.0,15.0,3.0,40.0,1.318116071652818,0.6560164398284756,0.6560164398284756
2025-06-23--21h-30m-05s,5.0,20.0,11.0,4.0,40.0,1.1592794807274087,0.5884290034478208,0.5884290034478208
2025-06-23--21h-30m-05s,9.0,20.0,10.0,1.0,40.0,1.0758322950780022,0.7584498170532962,0.7584498170532962
2025-06-23--21h-30m-05s,13.0,13.0,10.0,4.0,40.0,1.3438532906163767,0.8523507710567223,0.8523507710567223
2025-06-23--21h-30m-05s,14.0,17.0,4.0,5.0,40.0,1.2661036727794992,1.08782039545838,1.08782039545838
2025-06-23--21h-30m-05s,8.0,21.0,10.0,1.0,40.0,1.0471975511965976,0.7284114537660911,0.7284114537660911
2025-06-23--21h-30m-05s,10.0,14.0,10.0,6.0,40.0,1.369438406004566,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,9.0,12.0,15.0,4.0,40.0,1.369438406004566,0.6560164398284756,0.6560164398284756
2025-06-23--21h-30m-05s,7.0,22.0,7.0,4.0,40.0,1.1040309877476002,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,2.0,21.0,7.0,10.0,40.0,1.292206624403246,0.4829759313365166,0.4829759313365166
2025-06-23--21h-30m-05s,9.0,13.0,9.0,9.0,40.0,1.4706289056333368,0.7853981633974483,0.7853981633974483
2025-06-23--21h-30m-05s,2.0,14.0,18.0,6.0,40.0,1.369438406004566,0.3057104853511912,0.3057104853511912
2025-06-23--21h-30m-05s,11.0,16.0,8.0,5.0,40.0,1.292206624403246,0.8665600204773225,0.8665600204773225
