data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-28--17h-25m-22s,1070,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1071,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1072,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1073,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1074,0.5,4.0,0.0,0.0,4.5
2025-05-28--17h-25m-22s,1075,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1076,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,1077,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1078,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,1079,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1080,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1081,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1082,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1083,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1084,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1085,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1086,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1087,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1088,0.5,8.0,0.0,0.0,8.5
2025-05-28--17h-25m-22s,1089,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1090,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1091,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1092,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1093,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,1094,0.5,1.0,0.0,0.0,1.5
2025-05-28--17h-25m-22s,1095,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1096,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1097,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1098,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1099,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1100,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1101,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1102,0.0,6.0,0.0,0.5,6.5
2025-05-28--17h-25m-22s,1103,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1104,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1105,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,1106,0.5,8.0,0.0,0.0,8.5
2025-05-28--17h-25m-22s,1107,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1108,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1109,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1110,0.0,11.0,0.0,0.0,11.0
2025-05-28--17h-25m-22s,1111,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,1112,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1113,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1114,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,1115,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1116,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1117,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1118,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1119,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1120,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,1121,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1122,0.0,4.0,0.0,0.5,4.5
2025-05-28--17h-25m-22s,1123,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1124,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1125,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,1126,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1127,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1128,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1129,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1130,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1131,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1132,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,1133,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1134,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1135,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,1136,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1137,0.5,1.0,0.0,0.0,1.5
2025-05-28--17h-25m-22s,1138,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1139,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1140,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1141,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1142,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1143,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1144,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,1145,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1146,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,1147,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1148,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1149,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,1150,0.5,4.0,0.0,0.0,4.5
2025-05-28--17h-25m-22s,1151,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1152,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1153,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1154,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1155,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,1156,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1157,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1158,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1159,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1160,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1162,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1163,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1164,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1165,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1166,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1167,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1168,0.0,11.0,0.0,0.0,11.0
2025-05-28--17h-25m-22s,1169,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1170,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1171,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1172,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1173,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1174,0.5,9.0,0.0,0.0,9.5
2025-05-28--17h-25m-22s,1175,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,1176,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1177,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1178,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,1179,0.0,11.0,0.0,0.0,11.0
2025-05-28--17h-25m-22s,1180,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1181,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,1182,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1183,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1184,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,1185,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1186,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1187,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1189,0.5,9.0,0.0,0.0,9.5
2025-05-28--17h-25m-22s,1190,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1191,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,1192,1.0,6.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1193,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,1194,0.5,8.0,0.0,0.0,8.5
2025-05-28--17h-25m-22s,1195,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1196,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1197,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1198,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1199,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1200,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1201,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1202,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1203,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1204,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1205,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1206,0.0,7.0,0.0,0.5,7.5
2025-05-28--17h-25m-22s,1207,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1208,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1209,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1210,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1211,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1212,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,1213,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1214,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1215,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1216,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1217,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1218,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1219,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1220,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1221,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1222,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1223,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1224,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1225,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1226,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1227,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1228,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1229,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1230,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1231,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1232,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1233,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1234,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1235,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1236,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1237,0.5,4.0,0.0,0.0,4.5
2025-05-28--17h-25m-22s,1238,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1239,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1240,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1241,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1242,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1243,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1244,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1245,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,1246,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1247,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,1248,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1249,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1250,0.5,4.0,0.0,0.0,4.5
2025-05-28--17h-25m-22s,1251,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,1252,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1253,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1254,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1255,0.5,4.0,0.0,0.0,4.5
2025-05-28--17h-25m-22s,1256,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,1257,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1258,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1259,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1260,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1262,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,1263,0.5,4.0,0.0,0.0,4.5
2025-05-28--17h-25m-22s,1264,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1265,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1266,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,1267,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1268,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,1269,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1270,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1271,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1272,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1273,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1274,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1275,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,1276,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1277,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1278,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1279,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1280,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1281,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1282,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1283,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1284,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1285,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1286,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1287,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1288,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1289,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,1290,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1291,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1292,0.5,8.0,0.0,0.0,8.5
2025-05-28--17h-25m-22s,1293,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1294,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1295,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1296,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1297,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1298,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1299,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1300,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1301,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1302,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1303,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1304,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1305,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1306,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1307,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1308,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1309,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1310,1.0,6.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1311,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1312,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1313,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1314,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1315,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1316,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1317,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1318,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1319,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1320,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1321,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1322,0.0,10.0,0.0,0.0,10.0
2025-05-28--17h-25m-22s,1323,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1324,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1325,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1326,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1327,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1328,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1329,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1330,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1331,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1332,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1333,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,1334,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,1335,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1336,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1337,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1338,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1339,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1340,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1341,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1342,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1343,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1344,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1345,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1346,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1347,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1348,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1349,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1350,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1351,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1352,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1353,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1354,0.5,3.0,0.0,0.0,3.5
2025-05-28--17h-25m-22s,1355,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1356,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1357,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1358,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1359,0.5,8.0,0.0,0.0,8.5
2025-05-28--17h-25m-22s,1360,0.5,9.0,0.0,0.0,9.5
2025-05-28--17h-25m-22s,1361,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1362,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1363,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1364,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1365,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1366,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1367,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1368,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1369,0.5,7.0,0.0,0.0,7.5
2025-05-28--17h-25m-22s,1370,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1371,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1372,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1373,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1374,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1375,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1377,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,1378,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1379,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1380,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1381,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1382,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1383,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1384,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1385,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1386,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1387,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1388,0.5,5.0,0.0,0.0,5.5
2025-05-28--17h-25m-22s,1389,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1390,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1391,0.5,2.0,0.0,0.0,2.5
2025-05-28--17h-25m-22s,1392,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1393,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1394,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1395,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1396,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1397,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1398,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1399,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1400,1.0,6.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1401,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1402,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1403,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1404,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1405,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1406,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1407,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1408,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,1409,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1410,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1411,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1412,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1413,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1414,0.0,3.0,0.0,0.0,3.0
2025-05-28--17h-25m-22s,1415,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1416,0.0,1.0,0.0,0.0,1.0
2025-05-28--17h-25m-22s,1417,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1418,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1419,0.5,6.0,0.0,0.0,6.5
2025-05-28--17h-25m-22s,1420,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1421,0.0,9.0,0.0,0.0,9.0
2025-05-28--17h-25m-22s,1422,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1423,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1424,0.0,2.0,0.0,0.0,2.0
2025-05-28--17h-25m-22s,1425,0.0,7.0,0.0,0.0,7.0
2025-05-28--17h-25m-22s,1426,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1427,0.0,6.0,0.0,0.0,6.0
2025-05-28--17h-25m-22s,1428,0.0,4.0,0.0,0.0,4.0
2025-05-28--17h-25m-22s,1429,0.0,8.0,0.0,0.0,8.0
2025-05-28--17h-25m-22s,1430,0.0,5.0,0.0,0.0,5.0
2025-05-28--17h-25m-22s,1431,0.0,1.0,0.0,0.0,1.0
