data_dir,C,DB_H,DB_V,SB,N
2025-06-18--18h-49m-58s,20.0,13.0,2.0,5.0,40.0
2025-06-18--18h-49m-58s,23.0,13.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,23.0,12.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,16.0,19.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,20.0,14.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,25.0,9.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,17.0,19.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,19.0,14.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,23.0,12.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,16.0,21.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,23.0,11.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,24.0,8.0,1.0,7.0,40.0
2025-06-18--18h-49m-58s,19.0,16.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,20.0,16.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,17.0,19.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,22.0,13.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,15.0,13.0,2.0,10.0,40.0
2025-06-18--18h-49m-58s,15.0,19.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,21.0,14.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,21.0,14.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,19.0,18.0,1.0,2.0,40.0
2025-06-18--18h-49m-58s,20.0,16.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,19.0,15.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,23.0,11.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,22.0,13.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,17.0,17.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,21.0,12.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,16.0,19.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,19.0,18.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,25.0,12.0,1.0,2.0,40.0
2025-06-18--18h-49m-58s,18.0,16.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,17.0,16.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,24.0,9.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,25.0,9.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,17.0,11.0,1.0,11.0,40.0
2025-06-18--18h-49m-58s,25.0,9.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,20.0,10.0,0.0,10.0,40.0
2025-06-18--18h-49m-58s,15.0,19.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,21.0,16.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,15.0,16.0,0.0,9.0,40.0
2025-06-18--18h-49m-58s,16.0,19.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,16.0,13.0,1.0,10.0,40.0
2025-06-18--18h-49m-58s,18.0,13.0,0.0,9.0,40.0
2025-06-18--18h-49m-58s,15.0,17.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,25.0,11.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,17.0,16.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,16.0,21.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,25.0,13.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,27.0,9.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,17.0,17.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,18.0,13.0,0.0,9.0,40.0
2025-06-18--18h-49m-58s,17.0,14.0,0.0,9.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,17.0,18.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,19.0,17.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,27.0,8.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,17.0,16.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,23.0,13.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,22.0,13.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,18.0,19.0,1.0,2.0,40.0
2025-06-18--18h-49m-58s,15.0,21.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,17.0,21.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,23.0,13.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,19.0,17.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,20.0,14.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,21.0,15.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,18.0,16.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,22.0,10.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,24.0,10.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,23.0,16.0,0.0,1.0,40.0
2025-06-18--18h-49m-58s,19.0,17.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,16.0,16.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,10.0,23.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,17.0,17.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,16.0,18.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,24.0,12.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,15.0,18.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,19.0,15.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,17.0,20.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,18.0,16.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,20.0,14.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,21.0,18.0,0.0,1.0,40.0
2025-06-18--18h-49m-58s,18.0,13.0,0.0,9.0,40.0
2025-06-18--18h-49m-58s,21.0,14.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,15.0,16.0,0.0,9.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,21.0,14.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,12.0,23.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,24.0,14.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,21.0,16.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,26.0,9.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,24.0,13.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,19.0,15.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,23.0,11.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,23.0,12.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,21.0,17.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,19.0,14.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,26.0,11.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,25.0,11.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,16.0,12.0,1.0,11.0,40.0
2025-06-18--18h-49m-58s,15.0,19.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,16.0,19.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,27.0,8.0,2.0,3.0,40.0
2025-06-18--18h-49m-58s,20.0,8.0,1.0,11.0,40.0
2025-06-18--18h-49m-58s,24.0,10.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,23.0,13.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,12.0,20.0,2.0,6.0,40.0
2025-06-18--18h-49m-58s,15.0,20.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,20.0,13.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,25.0,12.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,22.0,12.0,2.0,4.0,40.0
2025-06-18--18h-49m-58s,15.0,20.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,22.0,12.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,18.0,16.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,21.0,17.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,18.0,18.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,29.0,4.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,13.0,20.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,20.0,17.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,21.0,16.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,24.0,15.0,0.0,1.0,40.0
2025-06-18--18h-49m-58s,19.0,11.0,0.0,10.0,40.0
2025-06-18--18h-49m-58s,24.0,12.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,22.0,12.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,20.0,13.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,25.0,12.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,17.0,15.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,21.0,10.0,0.0,9.0,40.0
2025-06-18--18h-49m-58s,20.0,14.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,11.0,24.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,16.0,21.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,19.0,17.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,23.0,10.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,26.0,11.0,1.0,2.0,40.0
2025-06-18--18h-49m-58s,26.0,10.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,23.0,11.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,18.0,19.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,13.0,17.0,0.0,10.0,40.0
2025-06-18--18h-49m-58s,23.0,10.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,17.0,16.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,21.0,16.0,1.0,2.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,16.0,19.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,20.0,10.0,2.0,8.0,40.0
2025-06-18--18h-49m-58s,11.0,19.0,0.0,10.0,40.0
2025-06-18--18h-49m-58s,21.0,10.0,1.0,8.0,40.0
2025-06-18--18h-49m-58s,17.0,19.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,17.0,19.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,17.0,15.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,16.0,18.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,25.0,11.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,17.0,17.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,21.0,15.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,21.0,14.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,17.0,16.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,21.0,14.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,14.0,21.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,17.0,17.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,21.0,16.0,1.0,2.0,40.0
2025-06-18--18h-49m-58s,17.0,10.0,1.0,12.0,40.0
2025-06-18--18h-49m-58s,17.0,20.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,23.0,14.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,23.0,14.0,1.0,2.0,40.0
2025-06-18--18h-49m-58s,20.0,11.0,1.0,8.0,40.0
2025-06-18--18h-49m-58s,18.0,12.0,1.0,9.0,40.0
2025-06-18--18h-49m-58s,19.0,12.0,1.0,8.0,40.0
2025-06-18--18h-49m-58s,24.0,14.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,23.0,13.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,20.0,18.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,22.0,15.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,19.0,17.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,21.0,12.0,2.0,5.0,40.0
2025-06-18--18h-49m-58s,22.0,10.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,16.0,18.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,19.0,20.0,0.0,1.0,40.0
2025-06-18--18h-49m-58s,24.0,13.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,22.0,12.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,19.0,15.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,24.0,12.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,26.0,11.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,22.0,16.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,15.0,22.0,1.0,2.0,40.0
2025-06-18--18h-49m-58s,22.0,17.0,0.0,1.0,40.0
2025-06-18--18h-49m-58s,22.0,14.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,20.0,14.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,17.0,17.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,23.0,11.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,17.0,15.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,18.0,16.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,18.0,17.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,22.0,13.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,18.0,18.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,25.0,10.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,17.0,16.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,21.0,15.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,19.0,16.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,22.0,11.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,24.0,12.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,27.0,8.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,15.0,16.0,0.0,9.0,40.0
2025-06-18--18h-49m-58s,22.0,12.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,22.0,12.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,15.0,19.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,26.0,13.0,0.0,1.0,40.0
2025-06-18--18h-49m-58s,22.0,13.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,17.0,19.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,17.0,16.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,20.0,17.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,23.0,13.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,21.0,15.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,17.0,15.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,16.0,17.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,19.0,13.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,14.0,21.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,16.0,17.0,2.0,5.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,16.0,15.0,1.0,8.0,40.0
2025-06-18--18h-49m-58s,19.0,14.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,16.0,17.0,2.0,5.0,40.0
2025-06-18--18h-49m-58s,17.0,17.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,23.0,14.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,17.0,17.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,17.0,17.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,17.0,16.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,21.0,12.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,23.0,14.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,24.0,8.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,20.0,16.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,26.0,12.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,18.0,19.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,21.0,13.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,14.0,19.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,14.0,20.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,18.0,16.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,18.0,19.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,16.0,17.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,16.0,17.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,15.0,14.0,0.0,11.0,40.0
2025-06-18--18h-49m-58s,16.0,17.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,22.0,13.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,16.0,18.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,21.0,12.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,25.0,11.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,21.0,16.0,0.0,3.0,40.0
2025-06-18--18h-49m-58s,16.0,16.0,0.0,8.0,40.0
2025-06-18--18h-49m-58s,22.0,13.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,18.0,17.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,22.0,14.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,18.0,20.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,20.0,13.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,22.0,10.0,1.0,7.0,40.0
2025-06-18--18h-49m-58s,23.0,11.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,21.0,13.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,22.0,11.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,18.0,17.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,18.0,18.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,21.0,19.0,0.0,0.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,21.0,12.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,21.0,10.0,2.0,7.0,40.0
2025-06-18--18h-49m-58s,22.0,16.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,22.0,14.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,21.0,17.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,18.0,17.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,21.0,10.0,1.0,8.0,40.0
2025-06-18--18h-49m-58s,19.0,17.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,18.0,20.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,21.0,13.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,19.0,15.0,0.0,6.0,40.0
2025-06-18--18h-49m-58s,18.0,15.0,1.0,6.0,40.0
2025-06-18--18h-49m-58s,23.0,10.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,18.0,17.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,24.0,12.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,24.0,12.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,22.0,13.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,25.0,9.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,24.0,9.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,27.0,12.0,0.0,1.0,40.0
2025-06-18--18h-49m-58s,22.0,13.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,11.0,25.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,20.0,16.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,15.0,18.0,2.0,5.0,40.0
2025-06-18--18h-49m-58s,20.0,11.0,0.0,9.0,40.0
2025-06-18--18h-49m-58s,29.0,7.0,1.0,3.0,40.0
2025-06-18--18h-49m-58s,20.0,16.0,0.0,4.0,40.0
2025-06-18--18h-49m-58s,20.0,15.0,0.0,5.0,40.0
2025-06-18--18h-49m-58s,24.0,11.0,1.0,4.0,40.0
2025-06-18--18h-49m-58s,23.0,11.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,14.0,20.0,1.0,5.0,40.0
2025-06-18--18h-49m-58s,17.0,16.0,0.0,7.0,40.0
2025-06-18--18h-49m-58s,23.0,15.0,0.0,2.0,40.0
2025-06-18--18h-49m-58s,19.0,14.0,0.0,7.0,40.0
