data_dir,C,DB_H,DB_V,SB,N
2025-06-03--01h-18m-46s,2.0,0.0,38.0,0.0,40.0
2025-06-03--01h-18m-46s,9.5,0.0,31.0,0.0,40.5
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.5,40.5
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,1.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,7.5,0.0,33.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,0.5,0.0,39.0,0.0,39.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,1.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,1.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,7.0,1.0,32.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.5,40.0
2025-06-03--01h-18m-46s,6.0,1.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,2.5,0.0,37.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,4.0,0.0,35.0,0.5,39.5
2025-06-03--01h-18m-46s,6.0,1.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,2.5,0.0,38.0,0.0,40.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,3.0,1.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,6.0,0.0,33.0,0.5,39.5
2025-06-03--01h-18m-46s,3.5,1.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,8.5,0.0,32.0,0.0,40.5
2025-06-03--01h-18m-46s,7.5,0.0,33.0,0.0,40.5
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,5.0,0.0,34.0,0.5,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,2.0,0.0,38.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,1.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,1.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,6.5,1.0,32.0,0.0,39.5
2025-06-03--01h-18m-46s,1.0,1.0,38.0,0.0,40.0
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,2.5,0.0,37.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,7.0,0.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,7.0,0.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,8.0,0.0,32.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,8.5,0.0,31.0,1.0,40.5
2025-06-03--01h-18m-46s,2.0,1.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,1.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,2.5,1.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.5,40.0
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,6.0,1.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,1.5,0.0,39.0,0.0,40.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.5,40.0
2025-06-03--01h-18m-46s,7.5,0.0,32.0,0.0,39.5
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,2.5,0.0,37.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,7.5,0.0,32.0,0.0,39.5
2025-06-03--01h-18m-46s,2.5,0.0,38.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,1.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,7.0,0.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,6.5,0.0,33.0,1.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,7.0,0.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,8.0,0.0,32.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,2.0,0.0,38.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,6.0,0.0,33.0,0.5,39.5
2025-06-03--01h-18m-46s,2.5,0.0,38.0,0.0,40.5
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.5,40.5
2025-06-03--01h-18m-46s,1.5,0.0,39.0,0.0,40.5
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,7.5,0.0,32.0,0.0,39.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,10.0,0.0,30.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,35.0,0.5,39.5
2025-06-03--01h-18m-46s,5.0,1.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,4.5,1.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,1.5,0.0,38.0,0.0,39.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.5,40.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.5,40.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.5,40.0
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,8.5,0.0,31.0,0.5,40.0
2025-06-03--01h-18m-46s,7.0,0.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,2.0,0.0,37.0,1.0,40.0
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,1.5,0.0,38.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.5,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,8.5,1.0,30.0,0.0,39.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,1.0,0.0,39.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,1.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.5,40.0
2025-06-03--01h-18m-46s,2.0,0.0,38.0,0.0,40.0
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,2.0,0.0,38.0,0.0,40.0
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.5,40.0
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,7.5,0.0,32.0,0.0,39.5
2025-06-03--01h-18m-46s,7.5,0.0,33.0,0.0,40.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,7.5,0.0,32.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,1.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.5,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,2.5,0.0,37.0,0.0,39.5
2025-06-03--01h-18m-46s,3.0,1.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.5,40.0
2025-06-03--01h-18m-46s,2.5,0.0,37.0,0.0,39.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,1.0,32.0,0.5,40.0
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,2.5,1.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,4.5,1.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,8.5,1.0,30.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,2.0,32.0,0.0,39.5
2025-06-03--01h-18m-46s,7.0,0.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,5.0,1.0,34.0,0.5,40.5
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,3.0,0.0,36.0,0.5,39.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,6.0,1.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.5,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,2.5,0.0,37.0,0.0,39.5
2025-06-03--01h-18m-46s,7.5,0.0,33.0,0.0,40.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.5,40.0
2025-06-03--01h-18m-46s,7.0,0.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,6.5,1.0,33.0,0.0,40.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,8.0,0.0,32.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,7.5,0.0,32.0,0.0,39.5
2025-06-03--01h-18m-46s,7.5,0.0,32.0,0.0,39.5
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,2.5,0.0,37.0,0.0,39.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,7.0,0.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,36.0,0.0,39.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,1.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,2.5,0.0,38.0,0.0,40.5
2025-06-03--01h-18m-46s,7.5,0.0,33.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,1.0,33.0,0.5,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,2.5,0.0,38.0,0.0,40.5
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,6.5,0.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,2.5,0.0,38.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,3.0,0.0,37.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,34.0,0.0,39.5
2025-06-03--01h-18m-46s,5.0,0.0,34.0,0.5,39.5
2025-06-03--01h-18m-46s,4.5,0.0,35.0,0.0,39.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,7.0,0.0,33.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,3.5,0.0,37.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,2.5,0.0,37.0,0.0,39.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.5,40.5
2025-06-03--01h-18m-46s,5.5,0.0,34.0,1.0,40.5
2025-06-03--01h-18m-46s,4.0,0.0,36.0,0.0,40.0
2025-06-03--01h-18m-46s,5.5,1.0,33.0,0.0,39.5
2025-06-03--01h-18m-46s,4.5,0.0,36.0,0.0,40.5
2025-06-03--01h-18m-46s,2.5,0.0,38.0,0.0,40.5
2025-06-03--01h-18m-46s,2.0,0.0,38.0,0.0,40.0
2025-06-03--01h-18m-46s,5.0,0.0,35.0,0.0,40.0
2025-06-03--01h-18m-46s,4.0,0.0,35.0,0.5,39.5
2025-06-03--01h-18m-46s,6.0,0.0,34.0,0.0,40.0
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,5.5,0.0,35.0,0.0,40.5
2025-06-03--01h-18m-46s,6.5,0.0,34.0,0.0,40.5
2025-06-03--01h-18m-46s,1.5,0.0,39.0,0.0,40.5
2025-06-03--01h-18m-46s,7.5,0.0,32.0,0.0,39.5
