data_dir,C,DB_H,DB_V,SB,N
2025-06-03--01h-18m-46s,14.0,0.0,65.0,1.0,80.0
2025-06-03--01h-18m-46s,6.0,2.0,72.0,0.0,80.0
2025-06-03--01h-18m-46s,10.5,0.0,70.0,0.0,80.5
2025-06-03--01h-18m-46s,9.0,1.0,69.0,0.5,79.5
2025-06-03--01h-18m-46s,9.5,1.0,70.0,0.0,80.5
2025-06-03--01h-18m-46s,8.0,0.0,73.0,0.0,81.0
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.0,79.5
2025-06-03--01h-18m-46s,12.0,0.0,68.0,0.0,80.0
2025-06-03--01h-18m-46s,12.0,0.0,67.0,0.5,79.5
2025-06-03--01h-18m-46s,9.0,0.0,72.0,0.0,81.0
2025-06-03--01h-18m-46s,8.0,0.0,72.0,0.0,80.0
2025-06-03--01h-18m-46s,9.0,0.0,70.0,0.0,79.0
2025-06-03--01h-18m-46s,14.0,0.0,66.0,0.0,80.0
2025-06-03--01h-18m-46s,8.0,0.0,73.0,0.0,81.0
2025-06-03--01h-18m-46s,11.0,1.0,67.0,0.0,79.0
2025-06-03--01h-18m-46s,13.5,0.0,66.0,1.0,80.5
2025-06-03--01h-18m-46s,12.5,0.0,68.0,0.0,80.5
2025-06-03--01h-18m-46s,11.5,0.0,68.0,0.0,79.5
2025-06-03--01h-18m-46s,8.5,0.0,72.0,0.0,80.5
2025-06-03--01h-18m-46s,6.0,0.0,74.0,0.0,80.0
2025-06-03--01h-18m-46s,10.0,0.0,69.0,0.0,79.0
2025-06-03--01h-18m-46s,7.5,0.0,73.0,0.0,80.5
2025-06-03--01h-18m-46s,11.5,0.0,68.0,0.0,79.5
2025-06-03--01h-18m-46s,9.5,0.0,69.0,0.5,79.0
2025-06-03--01h-18m-46s,7.0,0.0,73.0,0.0,80.0
2025-06-03--01h-18m-46s,5.5,0.0,75.0,0.5,81.0
2025-06-03--01h-18m-46s,12.0,0.0,68.0,0.0,80.0
2025-06-03--01h-18m-46s,8.0,0.0,72.0,0.0,80.0
2025-06-03--01h-18m-46s,10.5,0.0,70.0,0.0,80.5
2025-06-03--01h-18m-46s,15.0,0.0,65.0,0.0,80.0
2025-06-03--01h-18m-46s,9.0,1.0,69.0,0.5,79.5
2025-06-03--01h-18m-46s,9.0,0.0,70.0,0.0,79.0
2025-06-03--01h-18m-46s,11.0,1.0,68.0,0.0,80.0
2025-06-03--01h-18m-46s,5.0,0.0,75.0,0.0,80.0
2025-06-03--01h-18m-46s,10.0,0.0,70.0,0.5,80.5
2025-06-03--01h-18m-46s,11.5,0.0,68.0,0.5,80.0
2025-06-03--01h-18m-46s,8.0,0.0,72.0,0.0,80.0
2025-06-03--01h-18m-46s,11.0,0.0,69.0,0.5,80.5
2025-06-03--01h-18m-46s,10.5,0.0,70.0,0.0,80.5
2025-06-03--01h-18m-46s,15.5,0.0,64.0,0.5,80.0
2025-06-03--01h-18m-46s,8.0,0.0,71.0,1.0,80.0
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.0,79.5
2025-06-03--01h-18m-46s,9.0,0.0,71.0,0.0,80.0
2025-06-03--01h-18m-46s,5.0,0.0,75.0,0.0,80.0
2025-06-03--01h-18m-46s,7.0,0.0,73.0,0.0,80.0
2025-06-03--01h-18m-46s,12.0,0.0,68.0,0.5,80.5
2025-06-03--01h-18m-46s,10.5,0.0,69.0,0.0,79.5
2025-06-03--01h-18m-46s,14.5,1.0,64.0,0.0,79.5
2025-06-03--01h-18m-46s,10.0,0.0,69.0,0.0,79.0
2025-06-03--01h-18m-46s,6.0,0.0,74.0,0.0,80.0
2025-06-03--01h-18m-46s,8.0,1.0,71.0,0.5,80.5
2025-06-03--01h-18m-46s,5.0,0.0,75.0,0.0,80.0
2025-06-03--01h-18m-46s,9.0,0.0,71.0,0.0,80.0
2025-06-03--01h-18m-46s,6.5,0.0,73.0,0.0,79.5
2025-06-03--01h-18m-46s,11.5,0.0,69.0,0.0,80.5
2025-06-03--01h-18m-46s,11.5,0.0,69.0,0.0,80.5
2025-06-03--01h-18m-46s,11.0,0.0,68.0,0.0,79.0
2025-06-03--01h-18m-46s,8.5,0.0,72.0,0.0,80.5
2025-06-03--01h-18m-46s,9.5,0.0,70.0,0.5,80.0
2025-06-03--01h-18m-46s,9.0,0.0,70.0,0.0,79.0
2025-06-03--01h-18m-46s,15.0,0.0,65.0,0.0,80.0
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.0,79.5
2025-06-03--01h-18m-46s,9.5,0.0,71.0,0.0,80.5
2025-06-03--01h-18m-46s,14.0,0.0,65.0,0.0,79.0
2025-06-03--01h-18m-46s,9.0,0.0,72.0,0.0,81.0
2025-06-03--01h-18m-46s,9.0,1.0,70.0,0.0,80.0
2025-06-03--01h-18m-46s,7.5,0.0,72.0,0.5,80.0
2025-06-03--01h-18m-46s,7.0,0.0,72.0,0.0,79.0
2025-06-03--01h-18m-46s,7.5,1.0,71.0,0.5,80.0
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.0,79.5
2025-06-03--01h-18m-46s,7.5,0.0,72.0,0.0,79.5
2025-06-03--01h-18m-46s,12.0,1.0,67.0,0.5,80.5
2025-06-03--01h-18m-46s,5.5,1.0,73.0,0.0,79.5
2025-06-03--01h-18m-46s,8.0,1.0,71.0,0.0,80.0
2025-06-03--01h-18m-46s,14.5,1.0,64.0,0.0,79.5
2025-06-03--01h-18m-46s,11.0,0.0,68.0,0.0,79.0
2025-06-03--01h-18m-46s,11.0,0.0,68.0,0.0,79.0
2025-06-03--01h-18m-46s,12.5,2.0,65.0,0.0,79.5
2025-06-03--01h-18m-46s,6.5,0.0,74.0,0.0,80.5
2025-06-03--01h-18m-46s,12.0,0.0,68.0,0.0,80.0
2025-06-03--01h-18m-46s,9.5,1.0,70.0,0.5,81.0
2025-06-03--01h-18m-46s,11.0,0.0,68.0,0.0,79.0
2025-06-03--01h-18m-46s,7.0,0.0,74.0,0.0,81.0
2025-06-03--01h-18m-46s,10.5,0.0,70.0,0.0,80.5
2025-06-03--01h-18m-46s,10.0,0.0,69.0,0.0,79.0
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.5,80.0
2025-06-03--01h-18m-46s,10.0,1.0,69.0,0.0,80.0
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.0,79.5
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.5,80.0
2025-06-03--01h-18m-46s,10.0,0.0,69.0,0.0,79.0
2025-06-03--01h-18m-46s,10.0,0.0,70.0,0.0,80.0
2025-06-03--01h-18m-46s,9.5,0.0,70.0,0.5,80.0
2025-06-03--01h-18m-46s,11.0,0.0,69.0,0.0,80.0
2025-06-03--01h-18m-46s,10.5,1.0,69.0,0.0,80.5
2025-06-03--01h-18m-46s,12.0,0.0,68.0,0.0,80.0
2025-06-03--01h-18m-46s,9.0,0.0,71.0,0.0,80.0
2025-06-03--01h-18m-46s,10.5,0.0,69.0,0.0,79.5
2025-06-03--01h-18m-46s,14.0,0.0,66.0,0.0,80.0
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.0,79.5
2025-06-03--01h-18m-46s,8.5,0.0,72.0,0.0,80.5
2025-06-03--01h-18m-46s,11.5,0.0,69.0,0.0,80.5
2025-06-03--01h-18m-46s,8.0,0.0,71.0,0.0,79.0
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.0,79.5
2025-06-03--01h-18m-46s,9.5,1.0,70.0,0.0,80.5
2025-06-03--01h-18m-46s,9.0,0.0,71.0,0.0,80.0
2025-06-03--01h-18m-46s,10.0,0.0,71.0,0.0,81.0
2025-06-03--01h-18m-46s,10.5,1.0,68.0,0.5,80.0
2025-06-03--01h-18m-46s,8.5,0.0,72.0,0.0,80.5
2025-06-03--01h-18m-46s,11.5,0.0,68.0,0.0,79.5
2025-06-03--01h-18m-46s,8.0,0.0,73.0,0.0,81.0
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.0,79.5
2025-06-03--01h-18m-46s,9.5,0.0,69.0,0.5,79.0
2025-06-03--01h-18m-46s,10.5,0.0,70.0,0.0,80.5
2025-06-03--01h-18m-46s,9.0,0.0,72.0,0.0,81.0
2025-06-03--01h-18m-46s,8.0,0.0,72.0,0.0,80.0
2025-06-03--01h-18m-46s,11.5,0.0,68.0,1.5,81.0
2025-06-03--01h-18m-46s,9.5,1.0,69.0,0.0,79.5
2025-06-03--01h-18m-46s,7.0,0.0,74.0,0.0,81.0
2025-06-03--01h-18m-46s,7.0,0.0,73.0,0.0,80.0
2025-06-03--01h-18m-46s,10.0,0.0,69.0,0.5,79.5
2025-06-03--01h-18m-46s,12.0,0.0,69.0,0.0,81.0
2025-06-03--01h-18m-46s,8.0,0.0,73.0,0.0,81.0
2025-06-03--01h-18m-46s,11.5,0.0,68.0,0.0,79.5
2025-06-03--01h-18m-46s,7.0,1.0,72.0,0.0,80.0
2025-06-03--01h-18m-46s,6.0,0.0,73.0,0.5,79.5
2025-06-03--01h-18m-46s,10.5,1.0,67.0,0.5,79.0
2025-06-03--01h-18m-46s,9.5,1.0,70.0,0.0,80.5
2025-06-03--01h-18m-46s,7.0,1.0,71.0,0.0,79.0
2025-06-03--01h-18m-46s,6.0,1.0,74.0,0.0,81.0
2025-06-03--01h-18m-46s,9.0,0.0,71.0,0.0,80.0
2025-06-03--01h-18m-46s,8.0,1.0,70.0,0.0,79.0
2025-06-03--01h-18m-46s,9.5,0.0,70.0,0.0,79.5
2025-06-03--01h-18m-46s,8.5,1.0,71.0,0.0,80.5
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.0,79.5
2025-06-03--01h-18m-46s,9.0,0.0,71.0,0.5,80.5
2025-06-03--01h-18m-46s,10.0,1.0,69.0,0.5,80.5
2025-06-03--01h-18m-46s,11.0,0.0,68.0,1.0,80.0
2025-06-03--01h-18m-46s,12.5,0.0,67.0,0.0,79.5
2025-06-03--01h-18m-46s,8.5,0.0,71.0,0.5,80.0
2025-06-03--01h-18m-46s,12.0,0.0,68.0,0.0,80.0
2025-06-03--01h-18m-46s,7.0,0.0,73.0,0.5,80.5
2025-06-03--01h-18m-46s,12.5,0.0,67.0,0.0,79.5
2025-06-03--01h-18m-46s,7.5,0.0,73.0,0.5,81.0
2025-06-03--01h-18m-46s,11.0,1.0,67.0,0.0,79.0
2025-06-03--01h-18m-46s,4.5,0.0,75.0,0.0,79.5
2025-06-03--01h-18m-46s,14.5,0.0,66.0,0.0,80.5
2025-06-03--01h-18m-46s,5.5,0.0,74.0,0.0,79.5
2025-06-03--01h-18m-46s,11.0,1.0,68.0,0.0,80.0
2025-06-03--01h-18m-46s,5.5,0.0,75.0,0.0,80.5
2025-06-03--01h-18m-46s,12.0,1.0,66.0,0.5,79.5
2025-06-03--01h-18m-46s,8.0,0.0,71.0,0.0,79.0
2025-06-03--01h-18m-46s,7.5,1.0,71.0,0.0,79.5
