data_dir,C,DB_H,DB_V,SB,N
2025-05-31--18h-51m-45s,4.0,75.0,0.0,0.5,79.5
2025-05-31--18h-51m-45s,9.0,69.0,0.0,0.0,78.0
2025-05-31--18h-51m-45s,9.0,70.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,9.0,70.0,1.0,0.0,80.0
2025-05-31--18h-51m-45s,9.0,69.0,1.0,0.0,79.0
2025-05-31--18h-51m-45s,10.0,72.0,0.0,0.0,82.0
2025-05-31--18h-51m-45s,7.0,72.0,1.0,0.0,80.0
2025-05-31--18h-51m-45s,10.5,69.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,8.5,71.0,1.0,0.0,80.5
2025-05-31--18h-51m-45s,7.0,74.0,0.0,0.0,81.0
2025-05-31--18h-51m-45s,7.0,73.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,7.5,73.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,10.0,70.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,10.5,68.0,0.0,0.0,78.5
2025-05-31--18h-51m-45s,9.0,69.0,0.0,0.0,78.0
2025-05-31--18h-51m-45s,9.5,69.0,0.0,0.0,78.5
2025-05-31--18h-51m-45s,7.5,72.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,6.5,72.0,0.0,0.0,78.5
2025-05-31--18h-51m-45s,10.5,69.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,8.5,71.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,9.0,72.0,0.0,0.0,81.0
2025-05-31--18h-51m-45s,7.5,72.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,7.0,73.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,8.0,72.0,0.0,0.5,80.5
2025-05-31--18h-51m-45s,8.5,73.0,0.0,0.0,81.5
2025-05-31--18h-51m-45s,9.5,68.0,0.0,0.5,78.0
2025-05-31--18h-51m-45s,11.0,66.0,1.0,0.0,78.0
2025-05-31--18h-51m-45s,8.0,74.0,0.0,0.0,82.0
2025-05-31--18h-51m-45s,7.0,73.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,7.0,73.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,9.5,69.0,1.0,0.0,79.5
2025-05-31--18h-51m-45s,7.5,72.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,9.0,71.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,9.5,71.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,10.0,71.0,0.0,0.0,81.0
2025-05-31--18h-51m-45s,10.5,70.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,6.5,74.0,0.0,0.5,81.0
2025-05-31--18h-51m-45s,9.0,70.0,1.0,0.0,80.0
2025-05-31--18h-51m-45s,10.5,70.0,0.0,0.5,81.0
2025-05-31--18h-51m-45s,13.0,66.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,7.0,72.0,0.0,0.5,79.5
2025-05-31--18h-51m-45s,9.0,70.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,6.5,72.0,0.0,0.0,78.5
2025-05-31--18h-51m-45s,6.0,74.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,9.0,70.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,8.5,70.0,0.0,0.0,78.5
2025-05-31--18h-51m-45s,8.5,72.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,9.5,70.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,10.0,70.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,5.5,74.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,7.0,73.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,4.5,73.0,1.0,0.5,79.0
2025-05-31--18h-51m-45s,8.5,71.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,7.5,72.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,9.0,70.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,11.0,68.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,5.0,74.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,9.5,71.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,6.0,72.0,1.0,0.0,79.0
2025-05-31--18h-51m-45s,7.5,74.0,0.0,0.0,81.5
2025-05-31--18h-51m-45s,8.0,72.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,7.0,70.0,0.0,1.0,78.0
2025-05-31--18h-51m-45s,12.0,70.0,0.0,0.0,82.0
2025-05-31--18h-51m-45s,5.0,74.0,0.0,0.5,79.5
2025-05-31--18h-51m-45s,7.5,72.0,1.0,0.0,80.5
2025-05-31--18h-51m-45s,8.5,71.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,9.5,71.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,9.0,69.0,0.0,0.5,78.5
2025-05-31--18h-51m-45s,8.0,69.0,1.0,0.0,78.0
2025-05-31--18h-51m-45s,9.5,72.0,0.0,0.0,81.5
2025-05-31--18h-51m-45s,6.5,73.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,9.0,70.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,9.0,72.0,0.0,0.5,81.5
2025-05-31--18h-51m-45s,9.5,71.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,7.5,72.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,7.5,72.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,10.0,69.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,9.0,68.0,2.0,0.5,79.5
2025-05-31--18h-51m-45s,8.5,71.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,4.0,75.0,0.0,1.0,80.0
2025-05-31--18h-51m-45s,6.0,73.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,9.0,69.0,0.0,0.5,78.5
2025-05-31--18h-51m-45s,6.5,75.0,0.0,0.0,81.5
2025-05-31--18h-51m-45s,4.5,74.0,0.0,0.5,79.0
2025-05-31--18h-51m-45s,9.5,72.0,0.0,0.0,81.5
2025-05-31--18h-51m-45s,12.0,69.0,0.0,0.0,81.0
2025-05-31--18h-51m-45s,8.0,71.0,1.0,0.5,80.5
2025-05-31--18h-51m-45s,7.5,70.0,0.0,1.0,78.5
2025-05-31--18h-51m-45s,8.0,74.0,0.0,0.0,82.0
2025-05-31--18h-51m-45s,8.0,72.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,8.0,69.0,1.0,0.0,78.0
2025-05-31--18h-51m-45s,12.0,69.0,0.0,0.0,81.0
2025-05-31--18h-51m-45s,6.0,74.0,1.0,0.0,81.0
2025-05-31--18h-51m-45s,6.5,74.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,4.0,75.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,7.0,72.0,0.0,0.5,79.5
2025-05-31--18h-51m-45s,9.5,70.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,10.0,69.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,6.0,74.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,9.0,69.0,0.0,0.0,78.0
2025-05-31--18h-51m-45s,6.0,72.0,0.0,0.5,78.5
2025-05-31--18h-51m-45s,8.5,71.0,0.0,0.5,80.0
2025-05-31--18h-51m-45s,12.0,68.0,0.0,0.5,80.5
2025-05-31--18h-51m-45s,10.0,71.0,0.0,0.5,81.5
2025-05-31--18h-51m-45s,5.5,73.0,1.0,0.0,79.5
2025-05-31--18h-51m-45s,7.5,71.0,0.0,0.5,79.0
2025-05-31--18h-51m-45s,7.0,72.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,5.0,73.0,1.0,0.0,79.0
2025-05-31--18h-51m-45s,8.5,73.0,0.0,0.0,81.5
2025-05-31--18h-51m-45s,8.5,72.0,0.0,0.5,81.0
2025-05-31--18h-51m-45s,8.5,69.0,1.0,1.0,79.5
2025-05-31--18h-51m-45s,5.5,74.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,8.0,71.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,10.0,69.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,9.5,72.0,0.0,0.0,81.5
2025-05-31--18h-51m-45s,8.5,71.0,1.0,0.0,80.5
2025-05-31--18h-51m-45s,6.5,73.0,0.0,0.5,80.0
2025-05-31--18h-51m-45s,10.0,69.0,1.0,0.0,80.0
2025-05-31--18h-51m-45s,7.5,71.0,1.0,0.0,79.5
2025-05-31--18h-51m-45s,8.5,71.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,13.0,66.0,1.0,0.0,80.0
2025-05-31--18h-51m-45s,9.5,71.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,8.5,71.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,5.0,74.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,10.5,69.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,9.5,70.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,6.5,72.0,2.0,0.0,80.5
2025-05-31--18h-51m-45s,4.5,73.0,1.0,0.0,78.5
2025-05-31--18h-51m-45s,8.0,71.0,1.0,0.0,80.0
2025-05-31--18h-51m-45s,7.0,72.0,1.0,0.0,80.0
2025-05-31--18h-51m-45s,9.0,71.0,0.0,0.5,80.5
2025-05-31--18h-51m-45s,13.5,66.0,0.0,0.5,80.0
2025-05-31--18h-51m-45s,10.5,70.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,9.0,70.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,9.0,68.0,1.0,0.0,78.0
2025-05-31--18h-51m-45s,8.5,71.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,7.5,73.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,9.0,71.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,7.0,73.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,7.5,72.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,7.0,73.0,0.0,0.0,80.0
2025-05-31--18h-51m-45s,5.5,75.0,0.0,0.0,80.5
2025-05-31--18h-51m-45s,9.5,68.0,0.0,0.5,78.0
2025-05-31--18h-51m-45s,5.0,74.0,0.0,0.0,79.0
2025-05-31--18h-51m-45s,9.5,70.0,0.0,0.0,79.5
2025-05-31--18h-51m-45s,5.5,73.0,0.0,0.5,79.0
2025-05-31--18h-51m-45s,6.5,72.0,0.0,0.5,79.0
