data_dir,C,DB_H,DB_V,SB,N
2025-06-02--23h-35m-12s,10.5,147.0,1.0,0.5,159.0
2025-06-02--23h-35m-12s,8.5,152.0,0.0,0.5,161.0
2025-06-02--23h-35m-12s,2.5,157.0,0.0,1.0,160.5
2025-06-02--23h-35m-12s,10.0,151.0,0.0,0.0,161.0
2025-06-02--23h-35m-12s,8.5,152.0,0.0,0.5,161.0
2025-06-02--23h-35m-12s,3.5,156.0,0.0,0.0,159.5
2025-06-02--23h-35m-12s,11.5,148.0,0.0,0.0,159.5
2025-06-02--23h-35m-12s,7.0,151.0,0.0,0.0,158.0
2025-06-02--23h-35m-12s,9.0,151.0,0.0,0.0,160.0
2025-06-02--23h-35m-12s,6.5,154.0,0.0,0.5,161.0
2025-06-02--23h-35m-12s,10.0,150.0,0.0,0.5,160.5
2025-06-02--23h-35m-12s,13.5,147.0,0.0,0.0,160.5
2025-06-02--23h-35m-12s,8.0,151.0,0.0,0.5,159.5
2025-06-02--23h-35m-12s,8.0,151.0,1.0,0.5,160.5
2025-06-02--23h-35m-12s,11.5,147.0,1.0,0.5,160.0
2025-06-02--23h-35m-12s,6.5,154.0,0.0,0.5,161.0
2025-06-02--23h-35m-12s,9.0,150.0,0.0,0.0,159.0
2025-06-02--23h-35m-12s,10.5,147.0,2.0,0.0,159.5
2025-06-02--23h-35m-12s,11.0,148.0,0.0,0.0,159.0
2025-06-02--23h-35m-12s,8.0,152.0,0.0,1.0,161.0
2025-06-02--23h-35m-12s,9.5,149.0,1.0,0.0,159.5
2025-06-02--23h-35m-12s,10.5,149.0,0.0,0.0,159.5
2025-06-02--23h-35m-12s,8.5,151.0,0.0,0.0,159.5
2025-06-02--23h-35m-12s,6.5,153.0,0.0,0.0,159.5
2025-06-02--23h-35m-12s,7.5,153.0,0.0,0.0,160.5
2025-06-02--23h-35m-12s,12.0,147.0,0.0,0.0,159.0
2025-06-02--23h-35m-12s,9.0,152.0,0.0,0.0,161.0
2025-06-02--23h-35m-12s,7.0,153.0,0.0,0.0,160.0
2025-06-02--23h-35m-12s,9.0,150.0,0.0,0.0,159.0
2025-06-02--23h-35m-12s,9.5,151.0,0.0,0.0,160.5
2025-06-02--23h-35m-12s,8.5,150.0,0.0,0.0,158.5
2025-06-02--23h-35m-12s,13.0,147.0,0.0,0.0,160.0
2025-06-02--23h-35m-12s,11.0,148.0,0.0,1.0,160.0
2025-06-02--23h-35m-12s,10.0,150.0,0.0,0.0,160.0
2025-06-02--23h-35m-12s,11.0,148.0,0.0,1.0,160.0
2025-06-02--23h-35m-12s,9.5,150.0,0.0,0.0,159.5
2025-06-02--23h-35m-12s,6.5,153.0,0.0,0.0,159.5
2025-06-02--23h-35m-12s,7.0,154.0,0.0,0.0,161.0
2025-06-02--23h-35m-12s,10.5,148.0,0.0,1.0,159.5
2025-06-02--23h-35m-12s,9.5,152.0,0.0,0.0,161.5
2025-06-02--23h-35m-12s,9.5,151.0,0.0,0.0,160.5
2025-06-02--23h-35m-12s,10.0,149.0,0.0,0.0,159.0
2025-06-02--23h-35m-12s,6.5,153.0,0.0,0.0,159.5
2025-06-02--23h-35m-12s,10.0,149.0,0.0,0.5,159.5
2025-06-02--23h-35m-12s,8.5,152.0,0.0,0.0,160.5
2025-06-02--23h-35m-12s,9.5,149.0,1.0,0.0,159.5
2025-06-02--23h-35m-12s,6.0,153.0,0.0,0.0,159.0
2025-06-02--23h-35m-12s,6.5,152.0,0.0,1.0,159.5
2025-06-02--23h-35m-12s,6.5,152.0,1.0,0.0,159.5
2025-06-02--23h-35m-12s,10.0,150.0,0.0,0.5,160.5
2025-06-02--23h-35m-12s,7.0,153.0,0.0,0.0,160.0
2025-06-02--23h-35m-12s,8.0,152.0,0.0,0.0,160.0
2025-06-02--23h-35m-12s,8.0,152.0,0.0,0.5,160.5
2025-06-02--23h-35m-12s,9.5,150.0,0.0,0.5,160.0
2025-06-02--23h-35m-12s,6.5,154.0,0.0,0.0,160.5
2025-06-02--23h-35m-12s,11.0,149.0,0.0,0.5,160.5
2025-06-02--23h-35m-12s,7.0,152.0,0.0,1.0,160.0
2025-06-02--23h-35m-12s,9.0,151.0,0.0,0.5,160.5
2025-06-02--23h-35m-12s,9.5,151.0,0.0,0.0,160.5
2025-06-02--23h-35m-12s,9.0,151.0,0.0,0.0,160.0
2025-06-02--23h-35m-12s,7.5,153.0,0.0,0.0,160.5
2025-06-02--23h-35m-12s,11.0,148.0,0.0,1.0,160.0
2025-06-02--23h-35m-12s,12.0,149.0,0.0,0.0,161.0
2025-06-02--23h-35m-12s,11.5,148.0,0.0,0.0,159.5
2025-06-02--23h-35m-12s,6.5,153.0,0.0,0.5,160.0
2025-06-02--23h-35m-12s,10.5,150.0,0.0,0.5,161.0
2025-06-02--23h-35m-12s,9.0,150.0,0.0,0.5,159.5
2025-06-02--23h-35m-12s,10.5,148.0,0.0,0.5,159.0
