data_dir,C,DB_H,DB_V,SB,N,theta_estimate,delta_phi_estimate
2025-05-23--17h-41m-47s,1.0,74.0,0.0,5.0,80.0,0.3897607327974747,0.4205343352839651
2025-05-23--17h-41m-47s,0.5,71.0,0.0,8.5,80.0,0.4789050848748103,0.23794112483020827
2025-05-23--17h-41m-47s,1.5,72.0,0.0,6.5,80.0,0.45102681179626236,0.4478323969289325
2025-05-23--17h-41m-47s,1.5,74.0,0.0,4.5,80.0,0.3897607327974747,0.5235987755982988
2025-05-23--17h-41m-47s,1.5,74.0,0.0,4.5,80.0,0.3897607327974747,0.5235987755982988
2025-05-23--17h-41m-47s,2.0,71.0,0.0,7.0,80.0,0.4789050848748103,0.49088267828931137
2025-05-23--17h-41m-47s,0.0,74.0,0.0,6.0,80.0,0.3897607327974747,0.0
2025-05-23--17h-41m-47s,0.5,75.0,1.0,3.5,80.0,0.3897607327974747,0.3613671239067078
2025-05-23--17h-41m-47s,0.5,74.0,1.0,4.5,80.0,0.4214420015175629,0.3217505543966422
2025-05-23--17h-41m-47s,0.0,75.0,0.0,5.0,80.0,0.3554212016902235,0.0
2025-05-23--17h-41m-47s,0.5,72.0,0.0,7.5,80.0,0.45102681179626236,0.25268025514207865
2025-05-23--17h-41m-47s,1.0,74.0,0.0,5.0,80.0,0.3897607327974747,0.4205343352839651
2025-05-23--17h-41m-47s,1.5,73.0,0.0,5.5,80.0,0.4214420015175629,0.4812753739423435
2025-05-23--17h-41m-47s,2.0,71.0,0.0,7.0,80.0,0.4789050848748103,0.49088267828931137
2025-05-23--17h-41m-47s,2.0,75.0,0.0,3.0,80.0,0.3554212016902235,0.684719203002283
2025-05-23--17h-41m-47s,1.5,73.0,0.0,5.5,80.0,0.4214420015175629,0.4812753739423435
2025-05-23--17h-41m-47s,1.0,76.0,0.0,3.0,80.0,0.3175604292915215,0.5235987755982988
2025-05-23--17h-41m-47s,1.5,73.0,0.0,5.5,80.0,0.4214420015175629,0.4812753739423435
2025-05-23--17h-41m-47s,3.0,72.0,0.0,5.0,80.0,0.45102681179626236,0.659058035826409
2025-05-23--17h-41m-47s,2.0,70.0,0.0,8.0,80.0,0.5053605102841573,0.4636476090008061
2025-05-23--17h-41m-47s,1.5,72.0,0.0,6.5,80.0,0.45102681179626236,0.4478323969289325
2025-05-23--17h-41m-47s,1.5,74.0,0.0,4.5,80.0,0.3897607327974747,0.5235987755982988
2025-05-23--17h-41m-47s,1.0,69.0,1.0,9.0,80.0,0.5548110329800715,0.3217505543966422
2025-05-23--17h-41m-47s,1.5,72.0,0.0,6.5,80.0,0.45102681179626236,0.4478323969289325
2025-05-23--17h-41m-47s,0.0,72.0,0.0,8.0,80.0,0.45102681179626236,0.0
2025-05-23--17h-41m-47s,1.0,71.0,0.0,8.0,80.0,0.4789050848748103,0.339836909454122
2025-05-23--17h-41m-47s,1.0,69.0,1.0,9.0,80.0,0.5548110329800715,0.3217505543966422
2025-05-23--17h-41m-47s,1.5,105.0,0.0,13.5,120.0,0.5053605102841573,0.3217505543966422
2025-05-23--17h-41m-47s,0.5,106.0,0.0,13.5,120.0,0.48786990641697564,0.19012560334646678
2025-05-23--17h-41m-47s,1.0,108.0,0.0,11.0,120.0,0.45102681179626236,0.2928427717285755
2025-05-23--17h-41m-47s,1.5,112.0,0.0,6.5,120.0,0.3672080205578371,0.4478323969289325
2025-05-23--17h-41m-47s,1.5,112.0,0.0,6.5,120.0,0.3672080205578371,0.4478323969289325
2025-05-23--17h-41m-47s,1.0,109.0,0.0,10.0,120.0,0.4315145557106225,0.30627736916966947
2025-05-23--17h-41m-47s,0.0,109.0,0.0,11.0,120.0,0.4315145557106225,0.0
2025-05-23--17h-41m-47s,2.5,109.0,0.0,8.5,120.0,0.4315145557106225,0.4969324907792199
2025-05-23--17h-41m-47s,1.5,111.0,0.0,7.5,120.0,0.3897607327974747,0.4205343352839651
2025-05-23--17h-41m-47s,1.0,113.0,0.0,6.0,120.0,0.3432475896510135,0.38759668665518066
2025-05-23--17h-41m-47s,2.0,108.0,1.0,9.0,120.0,0.469782727983871,0.4405106630046985
2025-05-23--17h-41m-47s,0.5,110.0,0.0,9.5,120.0,0.4111378623223478,0.2255134058981312
2025-05-23--17h-41m-47s,3.5,99.0,1.0,16.5,120.0,0.6151850501310407,0.4316059450347705
2025-05-23--17h-41m-47s,3.0,109.0,1.0,7.0,120.0,0.45102681179626236,0.5796397403637042
2025-05-23--17h-41m-47s,1.5,107.0,0.0,11.5,120.0,0.469782727983871,0.3465799537883769
2025-05-23--17h-41m-47s,1.5,107.0,1.0,10.5,120.0,0.48786990641697564,0.3613671239067078
2025-05-23--17h-41m-47s,2.5,111.0,0.0,6.5,120.0,0.3897607327974747,0.5551211675567871
2025-05-23--17h-41m-47s,1.0,111.0,0.0,8.0,120.0,0.3897607327974747,0.339836909454122
2025-05-23--17h-41m-47s,2.0,113.0,0.0,5.0,120.0,0.3432475896510135,0.5639426413606289
2025-05-23--17h-41m-47s,0.5,112.0,0.0,7.5,120.0,0.3672080205578371,0.25268025514207865
2025-05-23--17h-41m-47s,3.5,108.0,0.0,8.5,120.0,0.45102681179626236,0.5705104477451844
2025-05-23--17h-41m-47s,0.0,109.0,0.0,11.0,120.0,0.4315145557106225,0.0
2025-05-23--17h-41m-47s,1.0,103.0,0.0,16.0,120.0,0.5387838111730587,0.24497866312686414
2025-05-23--17h-41m-47s,1.5,109.0,1.0,8.5,120.0,0.45102681179626236,0.3976994150920718
2025-05-23--17h-41m-47s,6.0,105.0,0.0,9.0,120.0,0.5053605102841573,0.684719203002283
2025-05-23--17h-41m-47s,2.0,108.0,1.0,9.0,120.0,0.469782727983871,0.4405106630046985
2025-05-23--17h-41m-47s,3.5,105.0,1.0,10.5,120.0,0.5223148218060486,0.5235987755982988
2025-05-23--17h-41m-47s,2.0,109.0,0.0,9.0,120.0,0.4315145557106225,0.4405106630046985
2025-05-23--17h-41m-47s,1.0,110.0,0.0,9.0,120.0,0.4111378623223478,0.3217505543966422
2025-05-23--17h-41m-47s,1.5,109.0,1.0,8.5,120.0,0.45102681179626236,0.3976994150920718
2025-05-23--17h-41m-47s,1.5,106.0,0.0,12.5,120.0,0.48786990641697564,0.3334731722518321
2025-05-23--17h-41m-47s,0.5,109.0,3.0,7.5,120.0,0.48786990641697564,0.25268025514207865
2025-05-23--17h-41m-47s,1.0,110.0,0.0,9.0,120.0,0.4111378623223478,0.3217505543966422
2025-05-23--17h-41m-47s,1.5,109.0,0.0,9.5,120.0,0.4315145557106225,0.37822819233418564
2025-05-23--17h-41m-47s,2.0,110.0,0.0,8.0,120.0,0.4111378623223478,0.4636476090008061
2025-05-23--17h-41m-47s,3.0,107.0,1.0,9.0,120.0,0.48786990641697564,0.5235987755982988
2025-05-23--17h-41m-47s,2.5,110.0,1.0,6.5,120.0,0.4315145557106225,0.5551211675567871
2025-05-23--17h-41m-47s,0.0,110.0,2.0,8.0,120.0,0.45102681179626236,0.0
2025-05-23--17h-41m-47s,2.0,109.0,0.0,9.0,120.0,0.4315145557106225,0.4405106630046985
2025-05-23--17h-41m-47s,1.0,110.0,0.0,9.0,120.0,0.4111378623223478,0.3217505543966422
2025-05-23--17h-41m-47s,1.0,109.0,0.0,10.0,120.0,0.4315145557106225,0.30627736916966947
2025-05-23--17h-41m-47s,1.0,107.0,0.0,12.0,120.0,0.469782727983871,0.28103490150281357
2025-05-23--17h-41m-47s,2.0,109.0,0.0,9.0,120.0,0.4315145557106225,0.4405106630046985
2025-05-23--17h-41m-47s,0.5,107.0,0.0,12.5,120.0,0.469782727983871,0.19739555984988078
2025-05-23--17h-41m-47s,1.5,110.0,1.0,7.5,120.0,0.4315145557106225,0.4205343352839651
2025-05-23--17h-41m-47s,1.0,111.0,0.0,8.0,120.0,0.3897607327974747,0.339836909454122
2025-05-23--17h-41m-47s,2.0,111.0,1.0,6.0,120.0,0.4111378623223478,0.5235987755982988
2025-05-23--17h-41m-47s,1.0,108.0,0.0,11.0,120.0,0.45102681179626236,0.2928427717285755
2025-05-23--17h-41m-47s,2.5,108.0,0.0,9.5,120.0,0.45102681179626236,0.4739848706914468
2025-05-23--17h-41m-47s,2.0,112.0,0.0,6.0,120.0,0.3672080205578371,0.5235987755982988
2025-05-23--17h-41m-47s,2.0,107.0,0.0,11.0,120.0,0.469782727983871,0.4030570744661132
2025-05-23--17h-41m-47s,0.5,113.0,1.0,5.5,120.0,0.3672080205578371,0.2928427717285755
2025-05-23--17h-41m-47s,0.5,112.0,1.0,6.5,120.0,0.3897607327974747,0.2705497629785729
2025-05-23--17h-41m-47s,0.5,109.0,0.0,10.5,120.0,0.4315145557106225,0.21484983307571223
2025-05-23--17h-41m-47s,2.0,109.0,0.0,9.0,120.0,0.4315145557106225,0.4405106630046985
2025-05-23--17h-41m-47s,2.5,109.0,0.0,8.5,120.0,0.4315145557106225,0.4969324907792199
2025-05-23--17h-41m-47s,2.5,112.0,0.0,5.5,120.0,0.3672080205578371,0.5931997761496287
2025-05-23--17h-41m-47s,2.0,112.0,0.0,6.0,120.0,0.3672080205578371,0.5235987755982988
2025-05-23--17h-41m-47s,3.0,110.0,0.0,7.0,120.0,0.4111378623223478,0.5796397403637042
2025-05-23--17h-41m-47s,3.5,105.0,0.0,11.5,120.0,0.5053605102841573,0.5041300411255205
2025-05-23--17h-41m-47s,1.5,110.0,0.0,8.5,120.0,0.4111378623223478,0.3976994150920718
2025-05-23--17h-41m-47s,2.5,105.0,1.0,11.5,120.0,0.5223148218060486,0.43628692671616837
2025-05-23--17h-41m-47s,1.5,109.0,0.0,9.5,120.0,0.4315145557106225,0.37822819233418564
2025-05-23--17h-41m-47s,1.0,106.0,0.0,13.0,120.0,0.48786990641697564,0.2705497629785729
2025-05-23--17h-41m-47s,1.5,106.0,1.0,11.5,120.0,0.5053605102841573,0.3465799537883769
2025-05-23--17h-41m-47s,2.0,142.0,0.0,16.0,160.0,0.4789050848748103,0.339836909454122
2025-05-23--17h-41m-47s,0.0,140.0,0.0,20.0,160.0,0.5053605102841573,0.0
2025-05-23--17h-41m-47s,2.5,149.0,0.0,8.5,160.0,0.3729679070635933,0.4969324907792199
2025-05-23--17h-41m-47s,2.0,149.0,0.0,9.0,160.0,0.3729679070635933,0.4405106630046985
2025-05-23--17h-41m-47s,0.5,145.0,0.0,14.5,160.0,0.4364690287349193,0.18360401027891857
2025-05-23--17h-41m-47s,2.5,145.0,0.0,12.5,160.0,0.4364690287349193,0.4205343352839651
2025-05-23--17h-41m-47s,2.0,148.0,0.0,10.0,160.0,0.3897607327974747,0.4205343352839651
2025-05-23--17h-41m-47s,1.5,149.0,1.0,8.5,160.0,0.3897607327974747,0.3976994150920718
2025-05-23--17h-41m-47s,1.5,145.0,0.0,13.5,160.0,0.4364690287349193,0.3217505543966422
2025-05-23--17h-41m-47s,4.5,136.0,1.0,18.5,160.0,0.5665643306210781,0.45819038227285996
2025-05-23--17h-41m-47s,3.0,142.0,1.0,14.0,160.0,0.4922959510447422,0.4335379093558366
2025-05-23--17h-41m-47s,2.0,144.0,1.0,13.0,160.0,0.46515956866484093,0.37379217483451044
2025-05-23--17h-41m-47s,3.5,148.0,0.0,8.5,160.0,0.3897607327974747,0.5705104477451844
2025-05-23--17h-41m-47s,2.0,149.0,0.0,9.0,160.0,0.3729679070635933,0.4405106630046985
2025-05-23--17h-41m-47s,0.5,150.0,0.0,9.5,160.0,0.3554212016902235,0.2255134058981312
2025-05-23--17h-41m-47s,3.5,144.0,0.0,12.5,160.0,0.45102681179626236,0.48669495507477323
2025-05-23--17h-41m-47s,0.0,142.0,0.0,18.0,160.0,0.4789050848748103,0.0
2025-05-23--17h-41m-47s,2.5,143.0,1.0,13.5,160.0,0.4789050848748103,0.4063777806843303
2025-05-23--17h-41m-47s,6.5,143.0,0.0,10.5,160.0,0.46515956866484093,0.6666375780067252
2025-05-23--17h-41m-47s,5.0,138.0,2.0,15.0,160.0,0.5548110329800715,0.5235987755982988
2025-05-23--17h-41m-47s,2.0,146.0,0.0,12.0,160.0,0.4214420015175629,0.38759668665518066
2025-05-23--17h-41m-47s,1.0,148.0,0.0,11.0,160.0,0.3897607327974747,0.2928427717285755
2025-05-23--17h-41m-47s,3.0,141.0,1.0,15.0,160.0,0.5053605102841573,0.4205343352839651
2025-05-23--17h-41m-47s,0.5,145.0,3.0,11.5,160.0,0.4789050848748103,0.20556893116117386
2025-05-23--17h-41m-47s,2.0,145.0,0.0,13.0,160.0,0.4364690287349193,0.37379217483451044
2025-05-23--17h-41m-47s,2.0,147.0,0.0,11.0,160.0,0.40589343559695085,0.4030570744661132
2025-05-23--17h-41m-47s,3.5,144.0,1.0,11.5,160.0,0.46515956866484093,0.5041300411255205
2025-05-23--17h-41m-47s,2.5,146.0,2.0,9.5,160.0,0.45102681179626236,0.4739848706914468
2025-05-23--17h-41m-47s,1.5,146.0,1.0,11.5,160.0,0.4364690287349193,0.3465799537883769
2025-05-23--17h-41m-47s,1.5,147.0,0.0,11.5,160.0,0.40589343559695085,0.3465799537883769
2025-05-23--17h-41m-47s,1.0,146.0,0.0,13.0,160.0,0.4214420015175629,0.2705497629785729
2025-05-23--17h-41m-47s,2.0,143.0,0.0,15.0,160.0,0.46515956866484093,0.3501057777671455
2025-05-23--17h-41m-47s,1.5,143.0,0.0,15.5,160.0,0.46515956866484093,0.30159570280483483
2025-05-23--17h-41m-47s,1.5,149.0,1.0,8.5,160.0,0.3897607327974747,0.3976994150920718
2025-05-23--17h-41m-47s,2.5,146.0,1.0,10.5,160.0,0.4364690287349193,0.45396125157238043
2025-05-23--17h-41m-47s,1.5,145.0,0.0,13.5,160.0,0.4364690287349193,0.3217505543966422
2025-05-23--17h-41m-47s,3.0,146.0,0.0,11.0,160.0,0.4214420015175629,0.4812753739423435
2025-05-23--17h-41m-47s,3.5,145.0,0.0,11.5,160.0,0.4364690287349193,0.5041300411255205
2025-05-23--17h-41m-47s,0.5,149.0,1.0,9.5,160.0,0.3897607327974747,0.2255134058981312
2025-05-23--17h-41m-47s,0.5,149.0,1.0,9.5,160.0,0.3897607327974747,0.2255134058981312
2025-05-23--17h-41m-47s,1.5,146.0,0.0,12.5,160.0,0.4214420015175629,0.3334731722518321
2025-05-23--17h-41m-47s,3.5,144.0,0.0,12.5,160.0,0.45102681179626236,0.48669495507477323
2025-05-23--17h-41m-47s,3.5,148.0,0.0,8.5,160.0,0.3897607327974747,0.5705104477451844
2025-05-23--17h-41m-47s,2.5,149.0,0.0,8.5,160.0,0.3729679070635933,0.4969324907792199
2025-05-23--17h-41m-47s,5.0,142.0,0.0,13.0,160.0,0.4789050848748103,0.5551211675567871
2025-05-23--17h-41m-47s,3.0,146.0,0.0,11.0,160.0,0.4214420015175629,0.4812753739423435
2025-05-23--17h-41m-47s,2.5,141.0,1.0,15.5,160.0,0.5053605102841573,0.3818932481989158
2025-05-23--17h-41m-47s,1.0,143.0,0.0,16.0,160.0,0.46515956866484093,0.24497866312686414
2025-05-23--17h-41m-47s,2.0,176.0,0.0,22.0,200.0,0.4949341263408955,0.2928427717285755
2025-05-23--17h-41m-47s,1.5,180.0,0.0,18.5,200.0,0.45102681179626236,0.27740551649003575
2025-05-23--17h-41m-47s,2.5,187.0,0.0,10.5,200.0,0.36253726228797395,0.45396125157238043
2025-05-23--17h-41m-47s,1.0,182.0,0.0,17.0,200.0,0.4275122649448695,0.23794112483020827
2025-05-23--17h-41m-47s,2.5,182.0,0.0,15.5,200.0,0.4275122649448695,0.3818932481989158
2025-05-23--17h-41m-47s,2.5,187.0,0.0,10.5,200.0,0.36253726228797395,0.45396125157238043
2025-05-23--17h-41m-47s,2.5,182.0,1.0,14.5,200.0,0.4394166054562733,0.393564135328064
2025-05-23--17h-41m-47s,4.5,172.0,1.0,22.5,200.0,0.5452454872186283,0.4205343352839651
2025-05-23--17h-41m-47s,3.5,179.0,1.0,16.5,200.0,0.4734511572720662,0.4316059450347705
2025-05-23--17h-41m-47s,4.0,178.0,1.0,17.0,200.0,0.48430231574591986,0.4516334410795318
2025-05-23--17h-41m-47s,2.0,188.0,0.0,10.0,200.0,0.34816602127296103,0.4205343352839651
2025-05-23--17h-41m-47s,1.5,188.0,0.0,10.5,200.0,0.34816602127296103,0.3613671239067078
2025-05-23--17h-41m-47s,3.5,180.0,0.0,16.5,200.0,0.45102681179626236,0.4316059450347705
2025-05-23--17h-41m-47s,1.0,176.0,0.0,23.0,200.0,0.4949341263408955,0.20556893116117386
2025-05-23--17h-41m-47s,7.5,178.0,1.0,13.5,200.0,0.48430231574591986,0.6405223126794246
2025-05-23--17h-41m-47s,5.5,176.0,2.0,16.5,200.0,0.5155940062460905,0.5235987755982988
2025-05-23--17h-41m-47s,2.0,184.0,0.0,14.0,200.0,0.4027158415806615,0.3613671239067078
2025-05-23--17h-41m-47s,2.5,181.0,1.0,15.5,200.0,0.45102681179626236,0.3818932481989158
2025-05-23--17h-41m-47s,1.5,178.0,2.0,18.5,200.0,0.4949341263408955,0.27740551649003575
2025-05-23--17h-41m-47s,2.5,182.0,1.0,14.5,200.0,0.4394166054562733,0.393564135328064
2025-05-23--17h-41m-47s,2.5,184.0,0.0,13.5,200.0,0.4027158415806615,0.4063777806843303
2025-05-23--17h-41m-47s,4.5,181.0,1.0,13.5,200.0,0.45102681179626236,0.5235987755982988
2025-05-23--17h-41m-47s,2.0,183.0,3.0,12.0,200.0,0.45102681179626236,0.38759668665518066
2025-05-23--17h-41m-47s,2.0,182.0,0.0,16.0,200.0,0.4275122649448695,0.339836909454122
2025-05-23--17h-41m-47s,2.0,179.0,0.0,19.0,200.0,0.4623651240194273,0.3137278864615954
2025-05-23--17h-41m-47s,2.0,181.0,0.0,17.0,200.0,0.4394166054562733,0.3304226479114834
2025-05-23--17h-41m-47s,2.0,182.0,1.0,15.0,200.0,0.4394166054562733,0.3501057777671455
2025-05-23--17h-41m-47s,2.5,185.0,1.0,11.5,200.0,0.4027158415806615,0.43628692671616837
2025-05-23--17h-41m-47s,2.5,181.0,0.0,16.5,200.0,0.4394166054562733,0.3712044650101477
2025-05-23--17h-41m-47s,3.5,184.0,0.0,12.5,200.0,0.4027158415806615,0.48669495507477323
2025-05-23--17h-41m-47s,2.0,182.0,1.0,15.0,200.0,0.4394166054562733,0.3501057777671455
2025-05-23--17h-41m-47s,1.0,187.0,1.0,11.0,200.0,0.3763834823177281,0.2928427717285755
2025-05-23--17h-41m-47s,2.5,181.0,0.0,16.5,200.0,0.4394166054562733,0.3712044650101477
2025-05-23--17h-41m-47s,4.5,184.0,0.0,11.5,200.0,0.4027158415806615,0.5589898660249855
2025-05-23--17h-41m-47s,3.0,186.0,0.0,11.0,200.0,0.3763834823177281,0.4812753739423435
2025-05-23--17h-41m-47s,6.0,178.0,0.0,16.0,200.0,0.4734511572720662,0.5494672447576273
2025-05-23--17h-41m-47s,3.5,179.0,1.0,16.5,200.0,0.4734511572720662,0.4316059450347705
2025-05-23--17h-41m-47s,2.0,180.0,0.0,18.0,200.0,0.45102681179626236,0.3217505543966422
2025-05-23--17h-41m-47s,2.5,177.0,1.0,19.5,200.0,0.4949341263408955,0.343834825955561
