data_dir,C',SB,VV,HH,N
2025-06-19--18h-32m-26s,8.0,49.0,28.0,35.0,120.0
2025-06-19--18h-32m-26s,6.0,57.0,22.0,35.0,120.0
2025-06-19--18h-32m-26s,11.0,51.0,34.0,24.0,120.0
2025-06-19--18h-32m-26s,13.0,53.0,23.0,31.0,120.0
2025-06-19--18h-32m-26s,10.0,50.0,30.0,30.0,120.0
2025-06-19--18h-32m-26s,7.0,56.0,27.0,30.0,120.0
2025-06-19--18h-32m-26s,7.0,56.0,22.0,35.0,120.0
2025-06-19--18h-32m-26s,8.0,44.0,32.0,36.0,120.0
2025-06-19--18h-32m-26s,8.0,53.0,26.0,33.0,120.0
2025-06-19--18h-32m-26s,4.0,60.0,26.0,30.0,120.0
2025-06-19--18h-32m-26s,8.0,47.0,26.0,39.0,120.0
2025-06-19--18h-32m-26s,6.0,56.0,30.0,28.0,120.0
2025-06-19--18h-32m-26s,7.0,56.0,29.0,28.0,120.0
2025-06-19--18h-32m-26s,9.0,51.0,25.0,35.0,120.0
2025-06-19--18h-32m-26s,8.0,48.0,30.0,34.0,120.0
2025-06-19--18h-32m-26s,6.0,53.0,38.0,23.0,120.0
2025-06-19--18h-32m-26s,7.0,60.0,25.0,28.0,120.0
2025-06-19--18h-32m-26s,7.0,47.0,29.0,37.0,120.0
2025-06-19--18h-32m-26s,16.0,47.0,23.0,34.0,120.0
2025-06-19--18h-32m-26s,6.0,63.0,24.0,27.0,120.0
2025-06-19--18h-32m-26s,7.0,48.0,39.0,26.0,120.0
2025-06-19--18h-32m-26s,10.0,46.0,32.0,32.0,120.0
2025-06-19--18h-32m-26s,13.0,52.0,26.0,29.0,120.0
2025-06-19--18h-32m-26s,12.0,49.0,28.0,31.0,120.0
2025-06-19--18h-32m-26s,4.0,54.0,32.0,30.0,120.0
2025-06-19--18h-32m-26s,9.0,52.0,25.0,34.0,120.0
2025-06-19--18h-32m-26s,6.0,50.0,27.0,37.0,120.0
2025-06-19--18h-32m-26s,8.0,55.0,24.0,33.0,120.0
2025-06-19--18h-32m-26s,11.0,49.0,29.0,31.0,120.0
2025-06-19--18h-32m-26s,7.0,54.0,30.0,29.0,120.0
2025-06-19--18h-32m-26s,8.0,56.0,30.0,26.0,120.0
2025-06-19--18h-32m-26s,8.0,50.0,22.0,40.0,120.0
2025-06-19--18h-32m-26s,7.0,43.0,34.0,36.0,120.0
2025-06-19--18h-32m-26s,5.0,58.0,24.0,33.0,120.0
2025-06-19--18h-32m-26s,11.0,50.0,36.0,23.0,120.0
2025-06-19--18h-32m-26s,8.0,54.0,31.0,27.0,120.0
2025-06-19--18h-32m-26s,8.0,56.0,31.0,25.0,120.0
2025-06-19--18h-32m-26s,8.0,48.0,28.0,36.0,120.0
2025-06-19--18h-32m-26s,9.0,56.0,32.0,23.0,120.0
2025-06-19--18h-32m-26s,8.0,53.0,25.0,34.0,120.0
2025-06-19--18h-32m-26s,11.0,51.0,32.0,26.0,120.0
2025-06-19--18h-32m-26s,8.0,58.0,32.0,22.0,120.0
2025-06-19--18h-32m-26s,9.0,54.0,25.0,32.0,120.0
2025-06-19--18h-32m-26s,11.0,53.0,19.0,37.0,120.0
2025-06-19--18h-32m-26s,14.0,44.0,24.0,38.0,120.0
2025-06-19--18h-32m-26s,9.0,55.0,21.0,35.0,120.0
2025-06-19--18h-32m-26s,9.0,40.0,35.0,36.0,120.0
2025-06-19--18h-32m-26s,9.0,51.0,23.0,37.0,120.0
2025-06-19--18h-32m-26s,8.0,51.0,38.0,23.0,120.0
2025-06-19--18h-32m-26s,13.0,50.0,24.0,33.0,120.0
2025-06-19--18h-32m-26s,7.0,52.0,32.0,29.0,120.0
2025-06-19--18h-32m-26s,2.0,59.0,23.0,36.0,120.0
2025-06-19--18h-32m-26s,9.0,40.0,39.0,32.0,120.0
2025-06-19--18h-32m-26s,8.0,56.0,25.0,31.0,120.0
2025-06-19--18h-32m-26s,5.0,53.0,34.0,28.0,120.0
2025-06-19--18h-32m-26s,6.0,51.0,39.0,24.0,120.0
2025-06-19--18h-32m-26s,7.0,48.0,30.0,35.0,120.0
2025-06-19--18h-32m-26s,8.0,39.0,33.0,40.0,120.0
2025-06-19--18h-32m-26s,4.0,62.0,24.0,30.0,120.0
2025-06-19--18h-32m-26s,8.0,55.0,25.0,32.0,120.0
2025-06-19--18h-32m-26s,8.0,55.0,32.0,25.0,120.0
2025-06-19--18h-32m-26s,7.0,52.0,30.0,31.0,120.0
2025-06-19--18h-32m-26s,7.0,51.0,30.0,32.0,120.0
2025-06-19--18h-32m-26s,7.0,52.0,24.0,37.0,120.0
2025-06-19--18h-32m-26s,9.0,52.0,28.0,31.0,120.0
2025-06-19--18h-32m-26s,7.0,50.0,28.0,35.0,120.0
2025-06-19--18h-32m-26s,14.0,44.0,26.0,36.0,120.0
2025-06-19--18h-32m-26s,6.0,58.0,21.0,35.0,120.0
2025-06-19--18h-32m-26s,10.0,57.0,22.0,31.0,120.0
2025-06-19--18h-32m-26s,10.0,41.0,35.0,34.0,120.0
2025-06-19--18h-32m-26s,5.0,50.0,28.0,37.0,120.0
2025-06-19--18h-32m-26s,7.0,59.0,26.0,28.0,120.0
2025-06-19--18h-32m-26s,12.0,54.0,25.0,29.0,120.0
2025-06-19--18h-32m-26s,11.0,54.0,21.0,34.0,120.0
2025-06-19--18h-32m-26s,8.0,54.0,30.0,28.0,120.0
2025-06-19--18h-32m-26s,9.0,55.0,24.0,32.0,120.0
2025-06-19--18h-32m-26s,3.0,54.0,31.0,32.0,120.0
2025-06-19--18h-32m-26s,9.0,49.0,25.0,37.0,120.0
2025-06-19--18h-32m-26s,8.0,43.0,36.0,33.0,120.0
2025-06-19--18h-32m-26s,13.0,51.0,18.0,38.0,120.0
2025-06-19--18h-32m-26s,11.0,43.0,32.0,34.0,120.0
2025-06-19--18h-32m-26s,8.0,61.0,20.0,31.0,120.0
2025-06-19--18h-32m-26s,9.0,48.0,36.0,27.0,120.0
2025-06-19--18h-32m-26s,7.0,52.0,29.0,32.0,120.0
2025-06-19--18h-32m-26s,9.0,46.0,29.0,36.0,120.0
2025-06-19--18h-32m-26s,4.0,52.0,32.0,32.0,120.0
2025-06-19--18h-32m-26s,4.0,56.0,23.0,37.0,120.0
2025-06-19--18h-32m-26s,5.0,51.0,33.0,31.0,120.0
2025-06-19--18h-32m-26s,11.0,48.0,38.0,23.0,120.0
2025-06-19--18h-32m-26s,5.0,48.0,28.0,39.0,120.0
2025-06-19--18h-32m-26s,7.0,51.0,24.0,38.0,120.0
2025-06-19--18h-32m-26s,7.0,45.0,33.0,35.0,120.0
2025-06-19--18h-32m-26s,8.0,53.0,25.0,34.0,120.0
2025-06-19--18h-32m-26s,6.0,50.0,28.0,36.0,120.0
2025-06-19--18h-32m-26s,11.0,49.0,24.0,36.0,120.0
2025-06-19--18h-32m-26s,12.0,48.0,30.0,30.0,120.0
2025-06-19--18h-32m-26s,4.0,54.0,32.0,30.0,120.0
2025-06-19--18h-32m-26s,5.0,49.0,23.0,43.0,120.0
2025-06-19--18h-32m-26s,9.0,47.0,28.0,36.0,120.0
2025-06-19--18h-32m-26s,8.0,57.0,23.0,32.0,120.0
2025-06-19--18h-32m-26s,12.0,51.0,25.0,32.0,120.0
2025-06-19--18h-32m-26s,4.0,50.0,30.0,36.0,120.0
2025-06-19--18h-32m-26s,11.0,42.0,24.0,43.0,120.0
2025-06-19--18h-32m-26s,6.0,57.0,27.0,30.0,120.0
2025-06-19--18h-32m-26s,17.0,51.0,23.0,29.0,120.0
2025-06-19--18h-32m-26s,8.0,55.0,29.0,28.0,120.0
2025-06-19--18h-32m-26s,9.0,50.0,24.0,37.0,120.0
2025-06-19--18h-32m-26s,8.0,50.0,22.0,40.0,120.0
2025-06-19--18h-32m-26s,8.0,54.0,24.0,34.0,120.0
2025-06-19--18h-32m-26s,13.0,56.0,20.0,31.0,120.0
2025-06-19--18h-32m-26s,9.0,58.0,27.0,26.0,120.0
2025-06-19--18h-32m-26s,9.0,60.0,25.0,26.0,120.0
2025-06-19--18h-32m-26s,8.0,53.0,23.0,36.0,120.0
2025-06-19--18h-32m-26s,6.0,55.0,26.0,33.0,120.0
2025-06-19--18h-32m-26s,4.0,63.0,24.0,29.0,120.0
2025-06-19--18h-32m-26s,8.0,52.0,31.0,29.0,120.0
2025-06-19--18h-32m-26s,10.0,61.0,21.0,28.0,120.0
2025-06-19--18h-32m-26s,11.0,50.0,24.0,35.0,120.0
2025-06-19--18h-32m-26s,8.0,52.0,30.0,30.0,120.0
2025-06-19--18h-32m-26s,9.0,42.0,33.0,36.0,120.0
2025-06-19--18h-32m-26s,8.0,50.0,31.0,31.0,120.0
2025-06-19--18h-32m-26s,9.0,57.0,20.0,34.0,120.0
2025-06-19--18h-32m-26s,8.0,49.0,25.0,38.0,120.0
2025-06-19--18h-32m-26s,12.0,58.0,21.0,29.0,120.0
2025-06-19--18h-32m-26s,9.0,58.0,27.0,26.0,120.0
2025-06-19--18h-32m-26s,12.0,57.0,25.0,26.0,120.0
2025-06-19--18h-32m-26s,7.0,47.0,33.0,33.0,120.0
2025-06-19--18h-32m-26s,9.0,51.0,35.0,25.0,120.0
2025-06-19--18h-32m-26s,12.0,47.0,26.0,35.0,120.0
2025-06-19--18h-32m-26s,8.0,41.0,31.0,40.0,120.0
2025-06-19--18h-32m-26s,7.0,47.0,34.0,32.0,120.0
2025-06-19--18h-32m-26s,4.0,52.0,36.0,28.0,120.0
2025-06-19--18h-32m-26s,13.0,50.0,31.0,26.0,120.0
2025-06-19--18h-32m-26s,9.0,61.0,24.0,26.0,120.0
2025-06-19--18h-32m-26s,3.0,56.0,29.0,32.0,120.0
2025-06-19--18h-32m-26s,7.0,51.0,37.0,25.0,120.0
2025-06-19--18h-32m-26s,10.0,60.0,18.0,32.0,120.0
2025-06-19--18h-32m-26s,8.0,46.0,32.0,34.0,120.0
2025-06-19--18h-32m-26s,4.0,50.0,37.0,29.0,120.0
2025-06-19--18h-32m-26s,5.0,55.0,29.0,31.0,120.0
2025-06-19--18h-32m-26s,9.0,45.0,39.0,27.0,120.0
2025-06-19--18h-32m-26s,6.0,52.0,30.0,32.0,120.0
2025-06-19--18h-32m-26s,10.0,65.0,18.0,27.0,120.0
2025-06-19--18h-32m-26s,7.0,43.0,29.0,41.0,120.0
2025-06-19--18h-32m-26s,7.0,51.0,23.0,39.0,120.0
2025-06-19--18h-32m-26s,8.0,56.0,29.0,27.0,120.0
2025-06-19--18h-32m-26s,13.0,51.0,29.0,27.0,120.0
2025-06-19--18h-32m-26s,6.0,54.0,34.0,26.0,120.0
2025-06-19--18h-32m-26s,8.0,50.0,33.0,29.0,120.0
2025-06-19--18h-32m-26s,11.0,55.0,26.0,28.0,120.0
2025-06-19--18h-32m-26s,11.0,53.0,25.0,31.0,120.0
2025-06-19--18h-32m-26s,13.0,48.0,31.0,28.0,120.0
2025-06-19--18h-32m-26s,4.0,50.0,31.0,35.0,120.0
2025-06-19--18h-32m-26s,6.0,63.0,33.0,18.0,120.0
2025-06-19--18h-32m-26s,10.0,52.0,25.0,33.0,120.0
2025-06-19--18h-32m-26s,12.0,47.0,27.0,34.0,120.0
2025-06-19--18h-32m-26s,5.0,53.0,30.0,32.0,120.0
2025-06-19--18h-32m-26s,9.0,60.0,25.0,26.0,120.0
2025-06-19--18h-32m-26s,8.0,51.0,34.0,27.0,120.0
2025-06-19--18h-32m-26s,13.0,52.0,31.0,24.0,120.0
2025-06-19--18h-32m-26s,5.0,54.0,23.0,38.0,120.0
2025-06-19--18h-32m-26s,8.0,51.0,32.0,29.0,120.0
2025-06-19--18h-32m-26s,9.0,46.0,31.0,34.0,120.0
2025-06-19--18h-32m-26s,10.0,42.0,35.0,33.0,120.0
2025-06-19--18h-32m-26s,6.0,55.0,26.0,33.0,120.0
2025-06-19--18h-32m-26s,9.0,49.0,25.0,37.0,120.0
2025-06-19--18h-32m-26s,11.0,41.0,30.0,38.0,120.0
2025-06-19--18h-32m-26s,14.0,46.0,26.0,34.0,120.0
2025-06-19--18h-32m-26s,6.0,52.0,26.0,36.0,120.0
2025-06-19--18h-32m-26s,6.0,54.0,30.0,30.0,120.0
2025-06-19--18h-32m-26s,8.0,49.0,31.0,32.0,120.0
2025-06-19--18h-32m-26s,12.0,36.0,29.0,43.0,120.0
2025-06-19--18h-32m-26s,4.0,55.0,31.0,30.0,120.0
2025-06-19--18h-32m-26s,5.0,62.0,31.0,22.0,120.0
2025-06-19--18h-32m-26s,7.0,42.0,36.0,35.0,120.0
2025-06-19--18h-32m-26s,3.0,55.0,32.0,30.0,120.0
2025-06-19--18h-32m-26s,11.0,50.0,26.0,33.0,120.0
2025-06-19--18h-32m-26s,11.0,43.0,35.0,31.0,120.0
2025-06-19--18h-32m-26s,6.0,56.0,16.0,42.0,120.0
2025-06-19--18h-32m-26s,10.0,47.0,36.0,27.0,120.0
2025-06-19--18h-32m-26s,12.0,49.0,32.0,27.0,120.0
2025-06-19--18h-32m-26s,6.0,54.0,32.0,28.0,120.0
2025-06-19--18h-32m-26s,10.0,50.0,27.0,33.0,120.0
2025-06-19--18h-32m-26s,8.0,51.0,31.0,30.0,120.0
2025-06-19--18h-32m-26s,7.0,46.0,36.0,31.0,120.0
2025-06-19--18h-32m-26s,10.0,52.0,26.0,32.0,120.0
2025-06-19--18h-32m-26s,9.0,42.0,31.0,38.0,120.0
2025-06-19--18h-32m-26s,8.0,48.0,23.0,41.0,120.0
2025-06-19--18h-32m-26s,9.0,45.0,36.0,30.0,120.0
2025-06-19--18h-32m-26s,13.0,56.0,23.0,28.0,120.0
2025-06-19--18h-32m-26s,10.0,54.0,21.0,35.0,120.0
2025-06-19--18h-32m-26s,9.0,59.0,18.0,34.0,120.0
2025-06-19--18h-32m-26s,4.0,57.0,22.0,37.0,120.0
2025-06-19--18h-32m-26s,14.0,46.0,30.0,30.0,120.0
2025-06-19--18h-32m-26s,5.0,61.0,25.0,29.0,120.0
2025-06-19--18h-32m-26s,6.0,49.0,27.0,38.0,120.0
2025-06-19--18h-32m-26s,11.0,60.0,26.0,23.0,120.0
2025-06-19--18h-32m-26s,10.0,48.0,29.0,33.0,120.0
2025-06-19--18h-32m-26s,9.0,52.0,23.0,36.0,120.0
2025-06-19--18h-32m-26s,11.0,40.0,33.0,36.0,120.0
2025-06-19--18h-32m-26s,10.0,45.0,28.0,37.0,120.0
2025-06-19--18h-32m-26s,6.0,54.0,24.0,36.0,120.0
2025-06-19--18h-32m-26s,6.0,50.0,35.0,29.0,120.0
2025-06-19--18h-32m-26s,9.0,55.0,23.0,33.0,120.0
2025-06-19--18h-32m-26s,16.0,32.0,37.0,35.0,120.0
2025-06-19--18h-32m-26s,5.0,62.0,24.0,29.0,120.0
2025-06-19--18h-32m-26s,8.0,42.0,32.0,38.0,120.0
2025-06-19--18h-32m-26s,7.0,45.0,33.0,35.0,120.0
2025-06-19--18h-32m-26s,11.0,49.0,33.0,27.0,120.0
2025-06-19--18h-32m-26s,6.0,46.0,31.0,37.0,120.0
2025-06-19--18h-32m-26s,5.0,46.0,39.0,30.0,120.0
2025-06-19--18h-32m-26s,4.0,53.0,27.0,36.0,120.0
2025-06-19--18h-32m-26s,6.0,48.0,35.0,31.0,120.0
2025-06-19--18h-32m-26s,10.0,52.0,26.0,32.0,120.0
2025-06-19--18h-32m-26s,8.0,60.0,28.0,24.0,120.0
2025-06-19--18h-32m-26s,3.0,59.0,32.0,26.0,120.0
2025-06-19--18h-32m-26s,6.0,56.0,23.0,35.0,120.0
2025-06-19--18h-32m-26s,4.0,55.0,33.0,28.0,120.0
2025-06-19--18h-32m-26s,4.0,57.0,19.0,40.0,120.0
2025-06-19--18h-32m-26s,8.0,43.0,32.0,37.0,120.0
2025-06-19--18h-32m-26s,10.0,51.0,25.0,34.0,120.0
2025-06-19--18h-32m-26s,11.0,43.0,30.0,36.0,120.0
2025-06-19--18h-32m-26s,7.0,58.0,24.0,31.0,120.0
2025-06-19--18h-32m-26s,5.0,52.0,30.0,33.0,120.0
2025-06-19--18h-32m-26s,10.0,51.0,24.0,35.0,120.0
2025-06-19--18h-32m-26s,10.0,59.0,26.0,25.0,120.0
2025-06-19--18h-32m-26s,5.0,54.0,21.0,40.0,120.0
2025-06-19--18h-32m-26s,12.0,44.0,24.0,40.0,120.0
2025-06-19--18h-32m-26s,7.0,50.0,27.0,36.0,120.0
2025-06-19--18h-32m-26s,10.0,58.0,28.0,24.0,120.0
2025-06-19--18h-32m-26s,12.0,45.0,34.0,29.0,120.0
2025-06-19--18h-32m-26s,2.0,52.0,41.0,25.0,120.0
2025-06-19--18h-32m-26s,5.0,57.0,34.0,24.0,120.0
2025-06-19--18h-32m-26s,7.0,52.0,36.0,25.0,120.0
2025-06-19--18h-32m-26s,10.0,50.0,31.0,29.0,120.0
2025-06-19--18h-32m-26s,16.0,42.0,25.0,37.0,120.0
2025-06-19--18h-32m-26s,8.0,50.0,29.0,33.0,120.0
2025-06-19--18h-32m-26s,5.0,45.0,32.0,38.0,120.0
2025-06-19--18h-32m-26s,5.0,44.0,28.0,43.0,120.0
2025-06-19--18h-32m-26s,9.0,44.0,27.0,40.0,120.0
2025-06-19--18h-32m-26s,4.0,49.0,38.0,29.0,120.0
2025-06-19--18h-32m-26s,10.0,46.0,24.0,40.0,120.0
2025-06-19--18h-32m-26s,9.0,49.0,31.0,31.0,120.0
2025-06-19--18h-32m-26s,9.0,59.0,26.0,26.0,120.0
2025-06-19--18h-32m-26s,8.0,41.0,42.0,29.0,120.0
2025-06-19--18h-32m-26s,12.0,51.0,23.0,34.0,120.0
2025-06-19--18h-32m-26s,12.0,47.0,35.0,26.0,120.0
2025-06-19--18h-32m-26s,6.0,53.0,31.0,30.0,120.0
2025-06-19--18h-32m-26s,10.0,54.0,26.0,30.0,120.0
2025-06-19--18h-32m-26s,5.0,52.0,28.0,35.0,120.0
2025-06-19--18h-32m-26s,6.0,49.0,29.0,36.0,120.0
2025-06-19--18h-32m-26s,5.0,53.0,38.0,24.0,120.0
2025-06-19--18h-32m-26s,6.0,50.0,30.0,34.0,120.0
2025-06-19--18h-32m-26s,11.0,53.0,26.0,30.0,120.0
2025-06-19--18h-32m-26s,7.0,49.0,33.0,31.0,120.0
2025-06-19--18h-32m-26s,6.0,58.0,24.0,32.0,120.0
2025-06-19--18h-32m-26s,10.0,45.0,32.0,33.0,120.0
2025-06-19--18h-32m-26s,6.0,56.0,31.0,27.0,120.0
2025-06-19--18h-32m-26s,6.0,48.0,35.0,31.0,120.0
2025-06-19--18h-32m-26s,3.0,50.0,29.0,38.0,120.0
2025-06-19--18h-32m-26s,5.0,53.0,37.0,25.0,120.0
2025-06-19--18h-32m-26s,9.0,59.0,27.0,25.0,120.0
2025-06-19--18h-32m-26s,6.0,47.0,30.0,37.0,120.0
2025-06-19--18h-32m-26s,5.0,51.0,30.0,34.0,120.0
2025-06-19--18h-32m-26s,7.0,56.0,27.0,30.0,120.0
2025-06-19--18h-32m-26s,6.0,60.0,25.0,29.0,120.0
2025-06-19--18h-32m-26s,11.0,45.0,21.0,43.0,120.0
2025-06-19--18h-32m-26s,8.0,49.0,25.0,38.0,120.0
2025-06-19--18h-32m-26s,8.0,51.0,32.0,29.0,120.0
2025-06-19--18h-32m-26s,6.0,48.0,30.0,36.0,120.0
2025-06-19--18h-32m-26s,7.0,53.0,29.0,31.0,120.0
2025-06-19--18h-32m-26s,8.0,52.0,34.0,26.0,120.0
2025-06-19--18h-32m-26s,13.0,51.0,23.0,33.0,120.0
2025-06-19--18h-32m-26s,9.0,53.0,26.0,32.0,120.0
2025-06-19--18h-32m-26s,6.0,55.0,29.0,30.0,120.0
2025-06-19--18h-32m-26s,5.0,51.0,26.0,38.0,120.0
2025-06-19--18h-32m-26s,11.0,50.0,27.0,32.0,120.0
2025-06-19--18h-32m-26s,5.0,46.0,32.0,37.0,120.0
2025-06-19--18h-32m-26s,10.0,46.0,33.0,31.0,120.0
2025-06-19--18h-32m-26s,9.0,51.0,28.0,32.0,120.0
2025-06-19--18h-32m-26s,7.0,55.0,27.0,31.0,120.0
2025-06-19--18h-32m-26s,10.0,37.0,45.0,28.0,120.0
2025-06-19--18h-32m-26s,9.0,57.0,25.0,29.0,120.0
2025-06-19--18h-32m-26s,7.0,55.0,29.0,29.0,120.0
2025-06-19--18h-32m-26s,11.0,48.0,31.0,30.0,120.0
2025-06-19--18h-32m-26s,7.0,52.0,31.0,30.0,120.0
2025-06-19--18h-32m-26s,11.0,56.0,29.0,24.0,120.0
2025-06-19--18h-32m-26s,7.0,50.0,34.0,29.0,120.0
2025-06-19--18h-32m-26s,7.0,52.0,31.0,30.0,120.0
2025-06-19--18h-32m-26s,12.0,44.0,32.0,32.0,120.0
2025-06-19--18h-32m-26s,5.0,41.0,39.0,35.0,120.0
2025-06-19--18h-32m-26s,9.0,58.0,23.0,30.0,120.0
2025-06-19--18h-32m-26s,11.0,58.0,33.0,18.0,120.0
2025-06-19--18h-32m-26s,9.0,40.0,35.0,36.0,120.0
2025-06-19--18h-32m-26s,5.0,46.0,35.0,34.0,120.0
2025-06-19--18h-32m-26s,10.0,58.0,27.0,25.0,120.0
2025-06-19--18h-32m-26s,9.0,44.0,33.0,34.0,120.0
2025-06-19--18h-32m-26s,6.0,60.0,29.0,25.0,120.0
2025-06-19--18h-32m-26s,8.0,55.0,30.0,27.0,120.0
2025-06-19--18h-32m-26s,11.0,49.0,30.0,30.0,120.0
2025-06-19--18h-32m-26s,9.0,54.0,29.0,28.0,120.0
2025-06-19--18h-32m-26s,8.0,49.0,23.0,40.0,120.0
2025-06-19--18h-32m-26s,7.0,50.0,26.0,37.0,120.0
2025-06-19--18h-32m-26s,6.0,45.0,33.0,36.0,120.0
2025-06-19--18h-32m-26s,7.0,45.0,34.0,34.0,120.0
2025-06-19--18h-32m-26s,10.0,51.0,30.0,29.0,120.0
2025-06-19--18h-32m-26s,8.0,41.0,31.0,40.0,120.0
2025-06-19--18h-32m-26s,9.0,49.0,29.0,33.0,120.0
2025-06-19--18h-32m-26s,6.0,50.0,34.0,30.0,120.0
2025-06-19--18h-32m-26s,5.0,50.0,32.0,33.0,120.0
2025-06-19--18h-32m-26s,4.0,48.0,29.0,39.0,120.0
2025-06-19--18h-32m-26s,9.0,64.0,22.0,25.0,120.0
2025-06-19--18h-32m-26s,11.0,42.0,34.0,33.0,120.0
2025-06-19--18h-32m-26s,10.0,55.0,24.0,31.0,120.0
2025-06-19--18h-32m-26s,11.0,42.0,31.0,36.0,120.0
2025-06-19--18h-32m-26s,5.0,53.0,20.0,42.0,120.0
2025-06-19--18h-32m-26s,10.0,56.0,24.0,30.0,120.0
2025-06-19--18h-32m-26s,6.0,47.0,30.0,37.0,120.0
2025-06-19--18h-32m-26s,4.0,58.0,28.0,30.0,120.0
2025-06-19--18h-32m-26s,9.0,51.0,30.0,30.0,120.0
2025-06-19--18h-32m-26s,9.0,53.0,33.0,25.0,120.0
2025-06-19--18h-32m-26s,3.0,55.0,27.0,35.0,120.0
2025-06-19--18h-32m-26s,3.0,57.0,30.0,30.0,120.0
2025-06-19--18h-32m-26s,8.0,50.0,36.0,26.0,120.0
2025-06-19--18h-32m-26s,10.0,54.0,22.0,34.0,120.0
2025-06-19--18h-32m-26s,5.0,58.0,26.0,31.0,120.0
2025-06-19--18h-32m-26s,12.0,51.0,31.0,26.0,120.0
2025-06-19--18h-32m-26s,6.0,49.0,35.0,30.0,120.0
2025-06-19--18h-32m-26s,8.0,50.0,32.0,30.0,120.0
2025-06-19--18h-32m-26s,8.0,50.0,24.0,38.0,120.0
2025-06-19--18h-32m-26s,8.0,63.0,18.0,31.0,120.0
2025-06-19--18h-32m-26s,9.0,58.0,23.0,30.0,120.0
2025-06-19--18h-32m-26s,8.0,59.0,32.0,21.0,120.0
2025-06-19--18h-32m-26s,10.0,56.0,29.0,25.0,120.0
2025-06-19--18h-32m-26s,4.0,52.0,28.0,36.0,120.0
2025-06-19--18h-32m-26s,13.0,56.0,31.0,20.0,120.0
2025-06-19--18h-32m-26s,12.0,49.0,31.0,28.0,120.0
2025-06-19--18h-32m-26s,7.0,52.0,28.0,33.0,120.0
2025-06-19--18h-32m-26s,1.0,58.0,27.0,34.0,120.0
2025-06-19--18h-32m-26s,7.0,50.0,31.0,32.0,120.0
2025-06-19--18h-32m-26s,7.0,54.0,37.0,22.0,120.0
2025-06-19--18h-32m-26s,7.0,55.0,23.0,35.0,120.0
2025-06-19--18h-32m-26s,5.0,50.0,31.0,34.0,120.0
2025-06-19--18h-32m-26s,9.0,56.0,21.0,34.0,120.0
2025-06-19--18h-32m-26s,10.0,50.0,28.0,32.0,120.0
2025-06-19--18h-32m-26s,9.0,56.0,25.0,30.0,120.0
