data_dir,C,SB,DB_V,DB_H,N
2025-06-20--23h-07m-45s,42.0,1.0,115.0,2.0,160.0
2025-06-20--23h-07m-45s,32.0,1.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,130.0,1.0,160.0
2025-06-20--23h-07m-45s,19.0,1.0,135.0,5.0,160.0
2025-06-20--23h-07m-45s,31.0,0.0,127.0,2.0,160.0
2025-06-20--23h-07m-45s,39.0,0.0,118.0,3.0,160.0
2025-06-20--23h-07m-45s,25.0,1.0,130.0,4.0,160.0
2025-06-20--23h-07m-45s,30.0,0.0,130.0,0.0,160.0
2025-06-20--23h-07m-45s,31.0,0.0,125.0,4.0,160.0
2025-06-20--23h-07m-45s,37.0,0.0,121.0,2.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,128.0,3.0,160.0
2025-06-20--23h-07m-45s,25.0,1.0,132.0,2.0,160.0
2025-06-20--23h-07m-45s,28.0,1.0,130.0,1.0,160.0
2025-06-20--23h-07m-45s,32.0,0.0,126.0,2.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,132.0,2.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,129.0,3.0,160.0
2025-06-20--23h-07m-45s,38.0,0.0,122.0,0.0,160.0
2025-06-20--23h-07m-45s,30.0,1.0,129.0,0.0,160.0
2025-06-20--23h-07m-45s,38.0,0.0,119.0,3.0,160.0
2025-06-20--23h-07m-45s,28.0,1.0,130.0,1.0,160.0
2025-06-20--23h-07m-45s,32.0,0.0,123.0,5.0,160.0
2025-06-20--23h-07m-45s,21.0,2.0,136.0,1.0,160.0
2025-06-20--23h-07m-45s,25.0,1.0,132.0,2.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,131.0,1.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,133.0,1.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,127.0,4.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,132.0,0.0,160.0
2025-06-20--23h-07m-45s,25.0,1.0,132.0,2.0,160.0
2025-06-20--23h-07m-45s,31.0,0.0,127.0,2.0,160.0
2025-06-20--23h-07m-45s,26.0,1.0,131.0,2.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,132.0,2.0,160.0
2025-06-20--23h-07m-45s,31.0,1.0,126.0,2.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,124.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,127.0,0.0,160.0
2025-06-20--23h-07m-45s,39.0,0.0,121.0,0.0,160.0
2025-06-20--23h-07m-45s,27.0,0.0,131.0,2.0,160.0
2025-06-20--23h-07m-45s,37.0,1.0,121.0,1.0,160.0
2025-06-20--23h-07m-45s,26.0,1.0,130.0,3.0,160.0
2025-06-20--23h-07m-45s,30.0,0.0,128.0,2.0,160.0
2025-06-20--23h-07m-45s,29.0,1.0,127.0,3.0,160.0
2025-06-20--23h-07m-45s,41.0,0.0,118.0,1.0,160.0
2025-06-20--23h-07m-45s,31.0,0.0,123.0,6.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,132.0,0.0,160.0
2025-06-20--23h-07m-45s,33.0,1.0,126.0,0.0,160.0
2025-06-20--23h-07m-45s,30.0,2.0,126.0,2.0,160.0
2025-06-20--23h-07m-45s,32.0,0.0,125.0,3.0,160.0
2025-06-20--23h-07m-45s,26.0,1.0,133.0,0.0,160.0
2025-06-20--23h-07m-45s,22.0,0.0,136.0,2.0,160.0
2025-06-20--23h-07m-45s,37.0,0.0,122.0,1.0,160.0
2025-06-20--23h-07m-45s,25.0,0.0,132.0,3.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,30.0,0.0,130.0,0.0,160.0
2025-06-20--23h-07m-45s,32.0,1.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,130.0,1.0,160.0
2025-06-20--23h-07m-45s,34.0,0.0,125.0,1.0,160.0
2025-06-20--23h-07m-45s,27.0,0.0,128.0,5.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,124.0,1.0,160.0
2025-06-20--23h-07m-45s,36.0,0.0,122.0,2.0,160.0
2025-06-20--23h-07m-45s,19.0,0.0,137.0,4.0,160.0
2025-06-20--23h-07m-45s,30.0,1.0,127.0,2.0,160.0
2025-06-20--23h-07m-45s,36.0,2.0,121.0,1.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,125.0,0.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,36.0,0.0,123.0,1.0,160.0
2025-06-20--23h-07m-45s,32.0,1.0,124.0,3.0,160.0
2025-06-20--23h-07m-45s,32.0,0.0,127.0,1.0,160.0
2025-06-20--23h-07m-45s,26.0,2.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,24.0,1.0,133.0,2.0,160.0
2025-06-20--23h-07m-45s,24.0,0.0,135.0,1.0,160.0
2025-06-20--23h-07m-45s,23.0,1.0,136.0,0.0,160.0
2025-06-20--23h-07m-45s,38.0,0.0,120.0,2.0,160.0
2025-06-20--23h-07m-45s,34.0,0.0,126.0,0.0,160.0
2025-06-20--23h-07m-45s,27.0,2.0,129.0,2.0,160.0
2025-06-20--23h-07m-45s,25.0,0.0,133.0,2.0,160.0
2025-06-20--23h-07m-45s,31.0,0.0,127.0,2.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,127.0,0.0,160.0
2025-06-20--23h-07m-45s,32.0,2.0,121.0,5.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,27.0,2.0,130.0,1.0,160.0
2025-06-20--23h-07m-45s,30.0,1.0,128.0,1.0,160.0
2025-06-20--23h-07m-45s,29.0,1.0,128.0,2.0,160.0
2025-06-20--23h-07m-45s,25.0,2.0,131.0,2.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,39.0,0.0,118.0,3.0,160.0
2025-06-20--23h-07m-45s,27.0,1.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,38.0,0.0,120.0,2.0,160.0
2025-06-20--23h-07m-45s,30.0,0.0,126.0,4.0,160.0
2025-06-20--23h-07m-45s,30.0,0.0,130.0,0.0,160.0
2025-06-20--23h-07m-45s,37.0,0.0,122.0,1.0,160.0
2025-06-20--23h-07m-45s,35.0,1.0,124.0,0.0,160.0
2025-06-20--23h-07m-45s,29.0,2.0,126.0,3.0,160.0
2025-06-20--23h-07m-45s,22.0,2.0,134.0,2.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,128.0,4.0,160.0
2025-06-20--23h-07m-45s,32.0,1.0,124.0,3.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,30.0,1.0,128.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,1.0,126.0,0.0,160.0
2025-06-20--23h-07m-45s,38.0,1.0,121.0,0.0,160.0
2025-06-20--23h-07m-45s,31.0,1.0,126.0,2.0,160.0
2025-06-20--23h-07m-45s,34.0,0.0,125.0,1.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,132.0,0.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,131.0,0.0,160.0
2025-06-20--23h-07m-45s,25.0,0.0,133.0,2.0,160.0
2025-06-20--23h-07m-45s,33.0,1.0,126.0,0.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,30.0,0.0,126.0,4.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,131.0,1.0,160.0
2025-06-20--23h-07m-45s,40.0,0.0,119.0,1.0,160.0
2025-06-20--23h-07m-45s,37.0,0.0,121.0,2.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,36.0,2.0,121.0,1.0,160.0
2025-06-20--23h-07m-45s,31.0,0.0,125.0,4.0,160.0
2025-06-20--23h-07m-45s,28.0,1.0,129.0,2.0,160.0
2025-06-20--23h-07m-45s,30.0,1.0,128.0,1.0,160.0
2025-06-20--23h-07m-45s,22.0,0.0,137.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,1.0,123.0,3.0,160.0
2025-06-20--23h-07m-45s,36.0,1.0,123.0,0.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,123.0,4.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,130.0,1.0,160.0
2025-06-20--23h-07m-45s,37.0,0.0,123.0,0.0,160.0
2025-06-20--23h-07m-45s,31.0,7.0,122.0,0.0,160.0
2025-06-20--23h-07m-45s,18.0,0.0,140.0,2.0,160.0
2025-06-20--23h-07m-45s,25.0,0.0,133.0,2.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,129.0,2.0,160.0
2025-06-20--23h-07m-45s,39.0,0.0,118.0,3.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,132.0,2.0,160.0
2025-06-20--23h-07m-45s,30.0,2.0,123.0,5.0,160.0
2025-06-20--23h-07m-45s,31.0,1.0,127.0,1.0,160.0
2025-06-20--23h-07m-45s,22.0,0.0,135.0,3.0,160.0
2025-06-20--23h-07m-45s,27.0,3.0,129.0,1.0,160.0
2025-06-20--23h-07m-45s,34.0,1.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,125.0,2.0,160.0
2025-06-20--23h-07m-45s,38.0,1.0,121.0,0.0,160.0
2025-06-20--23h-07m-45s,37.0,2.0,119.0,2.0,160.0
2025-06-20--23h-07m-45s,29.0,2.0,128.0,1.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,131.0,1.0,160.0
2025-06-20--23h-07m-45s,28.0,1.0,129.0,2.0,160.0
2025-06-20--23h-07m-45s,32.0,1.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,36.0,2.0,116.0,6.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,34.0,0.0,125.0,1.0,160.0
2025-06-20--23h-07m-45s,36.0,2.0,121.0,1.0,160.0
2025-06-20--23h-07m-45s,36.0,1.0,123.0,0.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,32.0,0.0,126.0,2.0,160.0
2025-06-20--23h-07m-45s,28.0,1.0,128.0,3.0,160.0
2025-06-20--23h-07m-45s,22.0,0.0,135.0,3.0,160.0
2025-06-20--23h-07m-45s,23.0,0.0,135.0,2.0,160.0
2025-06-20--23h-07m-45s,28.0,1.0,130.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,1.0,126.0,0.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,124.0,1.0,160.0
2025-06-20--23h-07m-45s,24.0,0.0,133.0,3.0,160.0
2025-06-20--23h-07m-45s,25.0,0.0,131.0,4.0,160.0
2025-06-20--23h-07m-45s,29.0,1.0,128.0,2.0,160.0
2025-06-20--23h-07m-45s,31.0,2.0,125.0,2.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,37.0,1.0,118.0,4.0,160.0
2025-06-20--23h-07m-45s,24.0,0.0,133.0,3.0,160.0
2025-06-20--23h-07m-45s,23.0,1.0,136.0,0.0,160.0
2025-06-20--23h-07m-45s,35.0,2.0,120.0,3.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,133.0,1.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,31.0,0.0,129.0,0.0,160.0
2025-06-20--23h-07m-45s,33.0,3.0,119.0,5.0,160.0
2025-06-20--23h-07m-45s,30.0,0.0,128.0,2.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,125.0,2.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,127.0,4.0,160.0
2025-06-20--23h-07m-45s,34.0,0.0,124.0,2.0,160.0
2025-06-20--23h-07m-45s,31.0,2.0,125.0,2.0,160.0
2025-06-20--23h-07m-45s,33.0,1.0,124.0,2.0,160.0
2025-06-20--23h-07m-45s,27.0,1.0,131.0,1.0,160.0
2025-06-20--23h-07m-45s,44.0,0.0,115.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,125.0,2.0,160.0
2025-06-20--23h-07m-45s,37.0,0.0,122.0,1.0,160.0
2025-06-20--23h-07m-45s,23.0,1.0,132.0,4.0,160.0
2025-06-20--23h-07m-45s,27.0,0.0,131.0,2.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,131.0,0.0,160.0
2025-06-20--23h-07m-45s,36.0,1.0,122.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,125.0,2.0,160.0
2025-06-20--23h-07m-45s,27.0,0.0,131.0,2.0,160.0
2025-06-20--23h-07m-45s,33.0,2.0,124.0,1.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,34.0,1.0,120.0,5.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,133.0,1.0,160.0
2025-06-20--23h-07m-45s,36.0,0.0,124.0,0.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,133.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,2.0,124.0,1.0,160.0
2025-06-20--23h-07m-45s,33.0,1.0,126.0,0.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,134.0,0.0,160.0
2025-06-20--23h-07m-45s,30.0,1.0,123.0,6.0,160.0
2025-06-20--23h-07m-45s,25.0,1.0,133.0,1.0,160.0
2025-06-20--23h-07m-45s,32.0,1.0,127.0,0.0,160.0
2025-06-20--23h-07m-45s,27.0,0.0,129.0,4.0,160.0
2025-06-20--23h-07m-45s,32.0,1.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,32.0,0.0,127.0,1.0,160.0
2025-06-20--23h-07m-45s,39.0,1.0,117.0,3.0,160.0
2025-06-20--23h-07m-45s,33.0,1.0,123.0,3.0,160.0
2025-06-20--23h-07m-45s,34.0,1.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,23.0,1.0,133.0,3.0,160.0
2025-06-20--23h-07m-45s,30.0,0.0,129.0,1.0,160.0
2025-06-20--23h-07m-45s,24.0,0.0,136.0,0.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,32.0,0.0,126.0,2.0,160.0
2025-06-20--23h-07m-45s,37.0,0.0,122.0,1.0,160.0
2025-06-20--23h-07m-45s,32.0,1.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,26.0,1.0,132.0,1.0,160.0
2025-06-20--23h-07m-45s,38.0,1.0,121.0,0.0,160.0
2025-06-20--23h-07m-45s,33.0,0.0,125.0,2.0,160.0
2025-06-20--23h-07m-45s,37.0,0.0,122.0,1.0,160.0
2025-06-20--23h-07m-45s,29.0,1.0,130.0,0.0,160.0
2025-06-20--23h-07m-45s,34.0,0.0,123.0,3.0,160.0
2025-06-20--23h-07m-45s,26.0,1.0,131.0,2.0,160.0
2025-06-20--23h-07m-45s,38.0,0.0,121.0,1.0,160.0
2025-06-20--23h-07m-45s,31.0,0.0,127.0,2.0,160.0
2025-06-20--23h-07m-45s,31.0,1.0,128.0,0.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,130.0,4.0,160.0
2025-06-20--23h-07m-45s,29.0,0.0,128.0,3.0,160.0
2025-06-20--23h-07m-45s,34.0,0.0,124.0,2.0,160.0
2025-06-20--23h-07m-45s,22.0,0.0,138.0,0.0,160.0
2025-06-20--23h-07m-45s,31.0,1.0,128.0,0.0,160.0
2025-06-20--23h-07m-45s,25.0,1.0,133.0,1.0,160.0
2025-06-20--23h-07m-45s,37.0,0.0,121.0,2.0,160.0
2025-06-20--23h-07m-45s,27.0,0.0,132.0,1.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,23.0,1.0,134.0,2.0,160.0
2025-06-20--23h-07m-45s,41.0,1.0,114.0,4.0,160.0
2025-06-20--23h-07m-45s,36.0,0.0,123.0,1.0,160.0
2025-06-20--23h-07m-45s,22.0,0.0,134.0,4.0,160.0
2025-06-20--23h-07m-45s,37.0,1.0,120.0,2.0,160.0
2025-06-20--23h-07m-45s,35.0,1.0,123.0,1.0,160.0
2025-06-20--23h-07m-45s,27.0,0.0,133.0,0.0,160.0
2025-06-20--23h-07m-45s,38.0,0.0,122.0,0.0,160.0
2025-06-20--23h-07m-45s,30.0,0.0,127.0,3.0,160.0
2025-06-20--23h-07m-45s,36.0,0.0,121.0,3.0,160.0
2025-06-20--23h-07m-45s,28.0,0.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,128.0,6.0,160.0
2025-06-20--23h-07m-45s,28.0,4.0,124.0,4.0,160.0
2025-06-20--23h-07m-45s,33.0,1.0,126.0,0.0,160.0
2025-06-20--23h-07m-45s,31.0,2.0,126.0,1.0,160.0
2025-06-20--23h-07m-45s,29.0,1.0,129.0,1.0,160.0
2025-06-20--23h-07m-45s,27.0,0.0,130.0,3.0,160.0
2025-06-20--23h-07m-45s,26.0,0.0,134.0,0.0,160.0
2025-06-20--23h-07m-45s,30.0,2.0,127.0,1.0,160.0
2025-06-20--23h-07m-45s,27.0,1.0,130.0,2.0,160.0
2025-06-20--23h-07m-45s,35.0,0.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,34.0,1.0,123.0,2.0,160.0
2025-06-20--23h-07m-45s,27.0,1.0,129.0,3.0,160.0
