data_dir,C,DB_H,DB_V,SB,N
2025-06-02--20h-07m-18s,3.0,0.0,156.0,0.0,159.0
2025-06-02--20h-07m-18s,5.0,0.0,154.0,0.0,159.0
2025-06-02--20h-07m-18s,2.0,0.0,158.0,0.0,160.0
2025-06-02--20h-07m-18s,3.5,0.0,157.0,0.0,160.5
2025-06-02--20h-07m-18s,2.0,0.0,158.0,0.0,160.0
2025-06-02--20h-07m-18s,3.5,0.0,157.0,0.0,160.5
2025-06-02--20h-07m-18s,0.5,0.0,160.0,0.0,160.5
2025-06-02--20h-07m-18s,5.5,0.0,154.0,0.0,159.5
2025-06-02--20h-07m-18s,4.5,0.0,156.0,0.0,160.5
2025-06-02--20h-07m-18s,3.5,0.0,156.0,0.0,159.5
2025-06-02--20h-07m-18s,2.5,0.0,158.0,0.0,160.5
2025-06-02--20h-07m-18s,2.0,0.0,158.0,0.5,160.5
2025-06-02--20h-07m-18s,1.0,0.0,159.0,0.0,160.0
2025-06-02--20h-07m-18s,1.5,0.0,158.0,0.0,159.5
2025-06-02--20h-07m-18s,2.5,0.0,159.0,0.0,161.5
2025-06-02--20h-07m-18s,2.5,0.0,158.0,0.0,160.5
