data_dir,C',HH,SB,VV,N,theta_estimate,delta_phi_estimate,clipped_delta_phi_estimate
2025-07-07--11h-59m-57s,10.0,10.0,15.0,5.0,40.0,1.445468495626831,0.681342897638257,0.681342897638257
2025-07-07--11h-59m-57s,13.0,3.0,12.0,12.0,40.0,1.7977393629734166,0.806065204881696,0.806065204881696
2025-07-07--11h-59m-57s,10.0,13.0,8.0,9.0,40.0,1.4706289056333368,0.8429170468172467,0.8429170468172467
2025-07-07--11h-59m-57s,6.0,14.0,12.0,8.0,40.0,1.4202280540182106,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,9.0,8.0,13.0,10.0,40.0,1.6208171836006666,0.6909226474064085,0.6909226474064085
2025-07-07--11h-59m-57s,9.0,10.0,10.0,11.0,40.0,1.5957989316942578,0.7581990179538378,0.7581990179538378
2025-07-07--11h-59m-57s,7.0,14.0,11.0,8.0,40.0,1.4202280540182106,0.669581049343947,0.669581049343947
2025-07-07--11h-59m-57s,7.0,8.0,14.0,11.0,40.0,1.6458668178716132,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,7.0,11.0,7.0,15.0,40.0,1.6709637479564565,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,10.0,11.0,10.0,9.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,6.0,15.0,9.0,10.0,40.0,1.445468495626831,0.681342897638257,0.681342897638257
2025-07-07--11h-59m-57s,4.0,12.0,18.0,6.0,40.0,1.4202280540182106,0.42671627799704637,0.42671627799704637
2025-07-07--11h-59m-57s,10.0,9.0,13.0,8.0,40.0,1.5457937218955355,0.7178192620412827,0.7178192620412827
2025-07-07--11h-59m-57s,9.0,8.0,14.0,9.0,40.0,1.5957989316942578,0.6721432929948388,0.6721432929948388
2025-07-07--11h-59m-57s,6.0,15.0,10.0,9.0,40.0,1.4202280540182106,0.6547855203539177,0.6547855203539177
2025-07-07--11h-59m-57s,11.0,14.0,4.0,11.0,40.0,1.4957258357181802,1.0369195865789005,1.0369195865789005
2025-07-07--11h-59m-57s,10.0,10.0,10.0,10.0,40.0,1.5707963267948966,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,6.0,9.0,10.0,15.0,40.0,1.7213645995715827,0.6547855203539177,0.6547855203539177
2025-07-07--11h-59m-57s,11.0,11.0,9.0,9.0,40.0,1.5207754699891267,0.8371433740140978,0.8371433740140978
2025-07-07--11h-59m-57s,13.0,11.0,10.0,6.0,40.0,1.445468495626831,0.8529770647536139,0.8529770647536139
2025-07-07--11h-59m-57s,7.0,8.0,13.0,12.0,40.0,1.6709637479564565,0.6278451100356663,0.6278451100356663
2025-07-07--11h-59m-57s,8.0,10.0,8.0,14.0,40.0,1.6709637479564565,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,10.0,15.0,9.0,6.0,40.0,1.3438532906163767,0.8125973088410587,0.8125973088410587
2025-07-07--11h-59m-57s,13.0,12.0,10.0,5.0,40.0,1.3948905586311804,0.8529770647536139,0.8529770647536139
2025-07-07--11h-59m-57s,7.0,15.0,12.0,6.0,40.0,1.3438532906163767,0.647736900762631,0.647736900762631
2025-07-07--11h-59m-57s,13.0,8.0,7.0,12.0,40.0,1.6709637479564565,0.9429512167592302,0.9429512167592302
2025-07-07--11h-59m-57s,8.0,12.0,7.0,13.0,40.0,1.5957989316942578,0.8198607053024585,0.8198607053024585
2025-07-07--11h-59m-57s,7.0,7.0,14.0,12.0,40.0,1.696124157962962,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,10.0,11.0,10.0,9.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,9.0,12.0,9.0,10.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,10.0,10.0,6.0,14.0,40.0,1.6709637479564565,0.9160108064409789,0.9160108064409789
2025-07-07--11h-59m-57s,8.0,11.0,9.0,12.0,40.0,1.5957989316942578,0.7549953776201953,0.7549953776201953
2025-07-07--11h-59m-57s,19.0,5.0,7.0,9.0,40.0,1.6709637479564565,1.0339011746568243,1.0339011746568243
2025-07-07--11h-59m-57s,11.0,9.0,9.0,11.0,40.0,1.6208171836006666,0.8371433740140978,0.8371433740140978
2025-07-07--11h-59m-57s,11.0,9.0,9.0,11.0,40.0,1.6208171836006666,0.8371433740140978,0.8371433740140978
2025-07-07--11h-59m-57s,7.0,13.0,8.0,12.0,40.0,1.5457937218955355,0.7509356214924381,0.7509356214924381
2025-07-07--11h-59m-57s,6.0,11.0,16.0,7.0,40.0,1.4706289056333368,0.5409953315683538,0.5409953315683538
2025-07-07--11h-59m-57s,12.0,8.0,11.0,9.0,40.0,1.5957989316942578,0.8078635007173737,0.8078635007173737
2025-07-07--11h-59m-57s,4.0,13.0,14.0,9.0,40.0,1.4706289056333368,0.4797551786564516,0.4797551786564516
2025-07-07--11h-59m-57s,13.0,9.0,12.0,6.0,40.0,1.4957258357181802,0.806065204881696,0.806065204881696
2025-07-07--11h-59m-57s,12.0,6.0,9.0,13.0,40.0,1.746702094958613,0.8594585239348226,0.8594585239348226
2025-07-07--11h-59m-57s,11.0,8.0,6.0,15.0,40.0,1.746702094958613,0.9397587640858454,0.9397587640858454
2025-07-07--11h-59m-57s,6.0,10.0,12.0,12.0,40.0,1.6208171836006666,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,6.0,12.0,12.0,10.0,40.0,1.5207754699891267,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,11.0,14.0,6.0,9.0,40.0,1.445468495626831,0.9397587640858454,0.9397587640858454
2025-07-07--11h-59m-57s,7.0,8.0,10.0,15.0,40.0,1.746702094958613,0.6937333909909087,0.6937333909909087
2025-07-07--11h-59m-57s,8.0,16.0,13.0,3.0,40.0,1.2397845987056022,0.6611399912425968,0.6611399912425968
2025-07-07--11h-59m-57s,7.0,9.0,8.0,16.0,40.0,1.746702094958613,0.7509356214924381,0.7509356214924381
2025-07-07--11h-59m-57s,10.0,12.0,8.0,10.0,40.0,1.5207754699891267,0.8429170468172467,0.8429170468172467
2025-07-07--11h-59m-57s,12.0,10.0,7.0,11.0,40.0,1.5957989316942578,0.9230594260322655,0.9230594260322655
2025-07-07--11h-59m-57s,12.0,11.0,11.0,6.0,40.0,1.445468495626831,0.8078635007173737,0.8078635007173737
2025-07-07--11h-59m-57s,10.0,11.0,11.0,8.0,40.0,1.4957258357181802,0.760791616544573,0.760791616544573
2025-07-07--11h-59m-57s,9.0,10.0,11.0,10.0,40.0,1.5707963267948966,0.7336529527807989,0.7336529527807989
2025-07-07--11h-59m-57s,13.0,9.0,7.0,11.0,40.0,1.6208171836006666,0.9429512167592302,0.9429512167592302
2025-07-07--11h-59m-57s,10.0,7.0,13.0,10.0,40.0,1.6458668178716132,0.7178192620412827,0.7178192620412827
2025-07-07--11h-59m-57s,8.0,10.0,10.0,12.0,40.0,1.6208171836006666,0.72787927997765,0.72787927997765
2025-07-07--11h-59m-57s,10.0,6.0,13.0,11.0,40.0,1.696124157962962,0.7178192620412827,0.7178192620412827
2025-07-07--11h-59m-57s,10.0,7.0,16.0,7.0,40.0,1.5707963267948966,0.6650402034302814,0.6650402034302814
2025-07-07--11h-59m-57s,10.0,8.0,11.0,11.0,40.0,1.6458668178716132,0.760791616544573,0.760791616544573
2025-07-07--11h-59m-57s,11.0,11.0,4.0,14.0,40.0,1.6458668178716132,1.0369195865789005,1.0369195865789005
2025-07-07--11h-59m-57s,6.0,12.0,10.0,12.0,40.0,1.5707963267948966,0.6547855203539177,0.6547855203539177
2025-07-07--11h-59m-57s,7.0,11.0,15.0,7.0,40.0,1.4706289056333368,0.5928451498127353,0.5928451498127353
2025-07-07--11h-59m-57s,12.0,10.0,10.0,8.0,40.0,1.5207754699891267,0.8324246401683065,0.8324246401683065
2025-07-07--11h-59m-57s,10.0,8.0,11.0,11.0,40.0,1.6458668178716132,0.760791616544573,0.760791616544573
2025-07-07--11h-59m-57s,12.0,8.0,9.0,11.0,40.0,1.6458668178716132,0.8594585239348226,0.8594585239348226
2025-07-07--11h-59m-57s,6.0,11.0,14.0,9.0,40.0,1.5207754699891267,0.5724028160489264,0.5724028160489264
2025-07-07--11h-59m-57s,6.0,14.0,6.0,14.0,40.0,1.5707963267948966,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,5.0,13.0,10.0,12.0,40.0,1.5457937218955355,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,15.0,5.0,13.0,7.0,40.0,1.6208171836006666,0.8223266507435592,0.8223266507435592
2025-07-07--11h-59m-57s,14.0,7.0,9.0,10.0,40.0,1.6458668178716132,0.8986530338000579,0.8986530338000579
2025-07-07--11h-59m-57s,6.0,6.0,19.0,9.0,40.0,1.6458668178716132,0.5018470889755581,0.5018470889755581
2025-07-07--11h-59m-57s,10.0,10.0,12.0,8.0,40.0,1.5207754699891267,0.73837168662659,0.73837168662659
2025-07-07--11h-59m-57s,11.0,6.0,8.0,15.0,40.0,1.7977393629734166,0.867321418043779,0.867321418043779
2025-07-07--11h-59m-57s,10.0,13.0,9.0,8.0,40.0,1.445468495626831,0.8125973088410587,0.8125973088410587
2025-07-07--11h-59m-57s,12.0,10.0,10.0,8.0,40.0,1.5207754699891267,0.8324246401683065,0.8324246401683065
2025-07-07--11h-59m-57s,9.0,13.0,7.0,11.0,40.0,1.5207754699891267,0.8501450805425232,0.8501450805425232
2025-07-07--11h-59m-57s,6.0,14.0,8.0,12.0,40.0,1.5207754699891267,0.7113378028600741,0.7113378028600741
2025-07-07--11h-59m-57s,10.0,11.0,10.0,9.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,10.0,8.0,12.0,10.0,40.0,1.6208171836006666,0.73837168662659,0.73837168662659
2025-07-07--11h-59m-57s,7.0,11.0,7.0,15.0,40.0,1.6709637479564565,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,5.0,11.0,12.0,12.0,40.0,1.5957989316942578,0.5657090887568257,0.5657090887568257
2025-07-07--11h-59m-57s,2.0,8.0,15.0,15.0,40.0,1.746702094958613,0.3300055583162206,0.3300055583162206
2025-07-07--11h-59m-57s,10.0,11.0,9.0,10.0,40.0,1.5457937218955355,0.8125973088410587,0.8125973088410587
2025-07-07--11h-59m-57s,5.0,10.0,9.0,16.0,40.0,1.7213645995715827,0.6355869971382926,0.6355869971382926
2025-07-07--11h-59m-57s,9.0,9.0,10.0,12.0,40.0,1.6458668178716132,0.7581990179538378,0.7581990179538378
2025-07-07--11h-59m-57s,9.0,12.0,15.0,4.0,40.0,1.369438406004566,0.6547855203539177,0.6547855203539177
2025-07-07--11h-59m-57s,11.0,8.0,11.0,10.0,40.0,1.6208171836006666,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,10.0,9.0,12.0,9.0,40.0,1.5707963267948966,0.73837168662659,0.73837168662659
2025-07-07--11h-59m-57s,9.0,9.0,18.0,4.0,40.0,1.445468495626831,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,10.0,11.0,9.0,10.0,40.0,1.5457937218955355,0.8125973088410587,0.8125973088410587
2025-07-07--11h-59m-57s,7.0,7.0,14.0,12.0,40.0,1.696124157962962,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,9.0,7.0,12.0,12.0,40.0,1.696124157962962,0.7113378028600741,0.7113378028600741
2025-07-07--11h-59m-57s,13.0,7.0,11.0,9.0,40.0,1.6208171836006666,0.8284955864657978,0.8284955864657978
2025-07-07--11h-59m-57s,12.0,8.0,14.0,6.0,40.0,1.5207754699891267,0.7456232318981845,0.7456232318981845
2025-07-07--11h-59m-57s,4.0,14.0,12.0,10.0,40.0,1.4706289056333368,0.5140020358960511,0.5140020358960511
2025-07-07--11h-59m-57s,9.0,12.0,8.0,11.0,40.0,1.5457937218955355,0.8158009491747014,0.8158009491747014
2025-07-07--11h-59m-57s,13.0,5.0,13.0,9.0,40.0,1.6709637479564565,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,12.0,12.0,8.0,8.0,40.0,1.4706289056333368,0.8894534291566397,0.8894534291566397
2025-07-07--11h-59m-57s,8.0,9.0,8.0,15.0,40.0,1.7213645995715827,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,9.0,12.0,11.0,8.0,40.0,1.4706289056333368,0.7336529527807989,0.7336529527807989
2025-07-07--11h-59m-57s,5.0,12.0,12.0,11.0,40.0,1.5457937218955355,0.5657090887568257,0.5657090887568257
2025-07-07--11h-59m-57s,12.0,10.0,8.0,10.0,40.0,1.5707963267948966,0.8894534291566397,0.8894534291566397
2025-07-07--11h-59m-57s,10.0,11.0,10.0,9.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,13.0,6.0,17.0,4.0,40.0,1.5207754699891267,0.7163079839787134,0.7163079839787134
2025-07-07--11h-59m-57s,9.0,9.0,12.0,10.0,40.0,1.5957989316942578,0.7113378028600741,0.7113378028600741
2025-07-07--11h-59m-57s,11.0,7.0,10.0,12.0,40.0,1.696124157962962,0.8100047102503237,0.8100047102503237
2025-07-07--11h-59m-57s,11.0,9.0,12.0,8.0,40.0,1.5457937218955355,0.762932826077523,0.762932826077523
2025-07-07--11h-59m-57s,8.0,11.0,10.0,11.0,40.0,1.5707963267948966,0.72787927997765,0.72787927997765
2025-07-07--11h-59m-57s,9.0,12.0,8.0,11.0,40.0,1.5457937218955355,0.8158009491747014,0.8158009491747014
2025-07-07--11h-59m-57s,13.0,10.0,7.0,10.0,40.0,1.5707963267948966,0.9429512167592302,0.9429512167592302
2025-07-07--11h-59m-57s,7.0,15.0,9.0,9.0,40.0,1.4202280540182106,0.7206512462523734,0.7206512462523734
2025-07-07--11h-59m-57s,13.0,7.0,10.0,10.0,40.0,1.6458668178716132,0.8529770647536139,0.8529770647536139
2025-07-07--11h-59m-57s,3.0,15.0,15.0,7.0,40.0,1.369438406004566,0.4055472869995539,0.4055472869995539
2025-07-07--11h-59m-57s,12.0,10.0,5.0,13.0,40.0,1.6458668178716132,1.0050872380380709,1.0050872380380709
2025-07-07--11h-59m-57s,15.0,6.0,10.0,9.0,40.0,1.6458668178716132,0.8894534291566397,0.8894534291566397
2025-07-07--11h-59m-57s,6.0,10.0,15.0,9.0,40.0,1.5457937218955355,0.5560725794526592,0.5560725794526592
2025-07-07--11h-59m-57s,10.0,7.0,9.0,14.0,40.0,1.746702094958613,0.8125973088410587,0.8125973088410587
2025-07-07--11h-59m-57s,10.0,7.0,10.0,13.0,40.0,1.7213645995715827,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,15.0,9.0,6.0,10.0,40.0,1.5957989316942578,1.0147237473422375,1.0147237473422375
2025-07-07--11h-59m-57s,10.0,10.0,9.0,11.0,40.0,1.5957989316942578,0.8125973088410587,0.8125973088410587
2025-07-07--11h-59m-57s,13.0,8.0,5.0,14.0,40.0,1.7213645995715827,1.0239098173208943,1.0239098173208943
2025-07-07--11h-59m-57s,9.0,16.0,6.0,9.0,40.0,1.3948905586311804,0.8894534291566397,0.8894534291566397
2025-07-07--11h-59m-57s,8.0,14.0,9.0,9.0,40.0,1.445468495626831,0.7549953776201953,0.7549953776201953
2025-07-07--11h-59m-57s,9.0,13.0,11.0,7.0,40.0,1.4202280540182106,0.7336529527807989,0.7336529527807989
2025-07-07--11h-59m-57s,7.0,10.0,10.0,13.0,40.0,1.6458668178716132,0.6937333909909087,0.6937333909909087
2025-07-07--11h-59m-57s,10.0,15.0,9.0,6.0,40.0,1.3438532906163767,0.8125973088410587,0.8125973088410587
2025-07-07--11h-59m-57s,9.0,11.0,9.0,11.0,40.0,1.5707963267948966,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,14.0,6.0,10.0,10.0,40.0,1.6709637479564565,0.8719174366206061,0.8719174366206061
2025-07-07--11h-59m-57s,8.0,12.0,12.0,8.0,40.0,1.4706289056333368,0.681342897638257,0.681342897638257
2025-07-07--11h-59m-57s,12.0,7.0,7.0,14.0,40.0,1.746702094958613,0.9230594260322655,0.9230594260322655
2025-07-07--11h-59m-57s,10.0,8.0,13.0,9.0,40.0,1.5957989316942578,0.7178192620412827,0.7178192620412827
2025-07-07--11h-59m-57s,7.0,14.0,8.0,11.0,40.0,1.4957258357181802,0.7509356214924381,0.7509356214924381
2025-07-07--11h-59m-57s,11.0,10.0,9.0,10.0,40.0,1.5707963267948966,0.8371433740140978,0.8371433740140978
2025-07-07--11h-59m-57s,5.0,11.0,9.0,15.0,40.0,1.6709637479564565,0.6355869971382926,0.6355869971382926
2025-07-07--11h-59m-57s,8.0,12.0,7.0,13.0,40.0,1.5957989316942578,0.8198607053024585,0.8198607053024585
2025-07-07--11h-59m-57s,7.0,7.0,11.0,15.0,40.0,1.7721542475852274,0.669581049343947,0.669581049343947
2025-07-07--11h-59m-57s,9.0,13.0,7.0,11.0,40.0,1.5207754699891267,0.8501450805425232,0.8501450805425232
2025-07-07--11h-59m-57s,11.0,9.0,8.0,12.0,40.0,1.6458668178716132,0.867321418043779,0.867321418043779
2025-07-07--11h-59m-57s,10.0,10.0,10.0,10.0,40.0,1.5707963267948966,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,12.0,11.0,7.0,10.0,40.0,1.5457937218955355,0.9230594260322655,0.9230594260322655
2025-07-07--11h-59m-57s,10.0,7.0,12.0,11.0,40.0,1.6709637479564565,0.73837168662659,0.73837168662659
2025-07-07--11h-59m-57s,3.0,14.0,10.0,13.0,40.0,1.5457937218955355,0.49045779404292944,0.49045779404292944
2025-07-07--11h-59m-57s,9.0,11.0,13.0,7.0,40.0,1.4706289056333368,0.6909226474064085,0.6909226474064085
2025-07-07--11h-59m-57s,8.0,9.0,10.0,13.0,40.0,1.6709637479564565,0.72787927997765,0.72787927997765
2025-07-07--11h-59m-57s,9.0,11.0,10.0,10.0,40.0,1.5457937218955355,0.7581990179538378,0.7581990179538378
2025-07-07--11h-59m-57s,4.0,12.0,11.0,13.0,40.0,1.5957989316942578,0.5338767402159962,0.5338767402159962
2025-07-07--11h-59m-57s,9.0,9.0,10.0,12.0,40.0,1.6458668178716132,0.7581990179538378,0.7581990179538378
2025-07-07--11h-59m-57s,10.0,10.0,8.0,12.0,40.0,1.6208171836006666,0.8429170468172467,0.8429170468172467
2025-07-07--11h-59m-57s,10.0,9.0,11.0,10.0,40.0,1.5957989316942578,0.760791616544573,0.760791616544573
2025-07-07--11h-59m-57s,8.0,13.0,12.0,7.0,40.0,1.4202280540182106,0.681342897638257,0.681342897638257
2025-07-07--11h-59m-57s,8.0,12.0,7.0,13.0,40.0,1.5957989316942578,0.8198607053024585,0.8198607053024585
2025-07-07--11h-59m-57s,11.0,12.0,9.0,8.0,40.0,1.4706289056333368,0.8371433740140978,0.8371433740140978
2025-07-07--11h-59m-57s,10.0,7.0,12.0,11.0,40.0,1.6709637479564565,0.73837168662659,0.73837168662659
2025-07-07--11h-59m-57s,11.0,16.0,5.0,8.0,40.0,1.369438406004566,0.984301215118443,0.984301215118443
2025-07-07--11h-59m-57s,15.0,8.0,6.0,11.0,40.0,1.6458668178716132,1.0147237473422375,1.0147237473422375
2025-07-07--11h-59m-57s,10.0,14.0,5.0,11.0,40.0,1.4957258357181802,0.9611727343619674,0.9611727343619674
2025-07-07--11h-59m-57s,9.0,7.0,9.0,15.0,40.0,1.7721542475852274,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,11.0,9.0,10.0,10.0,40.0,1.5957989316942578,0.8100047102503237,0.8100047102503237
2025-07-07--11h-59m-57s,8.0,13.0,10.0,9.0,40.0,1.4706289056333368,0.72787927997765,0.72787927997765
2025-07-07--11h-59m-57s,12.0,11.0,8.0,9.0,40.0,1.5207754699891267,0.8894534291566397,0.8894534291566397
2025-07-07--11h-59m-57s,11.0,10.0,11.0,8.0,40.0,1.5207754699891267,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,6.0,14.0,14.0,6.0,40.0,1.369438406004566,0.5724028160489264,0.5724028160489264
2025-07-07--11h-59m-57s,10.0,10.0,11.0,9.0,40.0,1.5457937218955355,0.760791616544573,0.760791616544573
2025-07-07--11h-59m-57s,8.0,6.0,12.0,14.0,40.0,1.7721542475852274,0.681342897638257,0.681342897638257
2025-07-07--11h-59m-57s,7.0,9.0,11.0,13.0,40.0,1.6709637479564565,0.669581049343947,0.669581049343947
2025-07-07--11h-59m-57s,7.0,10.0,9.0,14.0,40.0,1.6709637479564565,0.7206512462523734,0.7206512462523734
2025-07-07--11h-59m-57s,7.0,10.0,18.0,5.0,40.0,1.445468495626831,0.5494672447576273,0.5494672447576273
2025-07-07--11h-59m-57s,11.0,13.0,10.0,6.0,40.0,1.3948905586311804,0.8100047102503237,0.8100047102503237
2025-07-07--11h-59m-57s,5.0,12.0,12.0,11.0,40.0,1.5457937218955355,0.5657090887568257,0.5657090887568257
2025-07-07--11h-59m-57s,10.0,9.0,10.0,11.0,40.0,1.6208171836006666,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,6.0,9.0,10.0,15.0,40.0,1.7213645995715827,0.6547855203539177,0.6547855203539177
2025-07-07--11h-59m-57s,10.0,13.0,10.0,7.0,40.0,1.4202280540182106,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,9.0,10.0,15.0,6.0,40.0,1.4706289056333368,0.6547855203539177,0.6547855203539177
2025-07-07--11h-59m-57s,15.0,9.0,9.0,7.0,40.0,1.5207754699891267,0.9160108064409789,0.9160108064409789
2025-07-07--11h-59m-57s,12.0,6.0,14.0,8.0,40.0,1.6208171836006666,0.7456232318981845,0.7456232318981845
2025-07-07--11h-59m-57s,10.0,13.0,8.0,9.0,40.0,1.4706289056333368,0.8429170468172467,0.8429170468172467
2025-07-07--11h-59m-57s,10.0,15.0,7.0,8.0,40.0,1.3948905586311804,0.877062935803988,0.877062935803988
2025-07-07--11h-59m-57s,3.0,11.0,7.0,19.0,40.0,1.7721542475852274,0.5724028160489264,0.5724028160489264
2025-07-07--11h-59m-57s,7.0,8.0,14.0,11.0,40.0,1.6458668178716132,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,12.0,8.0,5.0,15.0,40.0,1.746702094958613,1.0050872380380709,1.0050872380380709
2025-07-07--11h-59m-57s,5.0,14.0,12.0,9.0,40.0,1.445468495626831,0.5657090887568257,0.5657090887568257
2025-07-07--11h-59m-57s,10.0,13.0,9.0,8.0,40.0,1.445468495626831,0.8125973088410587,0.8125973088410587
2025-07-07--11h-59m-57s,7.0,13.0,11.0,9.0,40.0,1.4706289056333368,0.669581049343947,0.669581049343947
2025-07-07--11h-59m-57s,7.0,13.0,8.0,12.0,40.0,1.5457937218955355,0.7509356214924381,0.7509356214924381
2025-07-07--11h-59m-57s,6.0,12.0,12.0,10.0,40.0,1.5207754699891267,0.6096235924329293,0.6096235924329293
2025-07-07--11h-59m-57s,8.0,13.0,9.0,10.0,40.0,1.4957258357181802,0.7549953776201953,0.7549953776201953
2025-07-07--11h-59m-57s,10.0,8.0,13.0,9.0,40.0,1.5957989316942578,0.7178192620412827,0.7178192620412827
2025-07-07--11h-59m-57s,9.0,12.0,7.0,12.0,40.0,1.5707963267948966,0.8501450805425232,0.8501450805425232
2025-07-07--11h-59m-57s,12.0,8.0,8.0,12.0,40.0,1.6709637479564565,0.8894534291566397,0.8894534291566397
2025-07-07--11h-59m-57s,7.0,8.0,15.0,10.0,40.0,1.6208171836006666,0.5928451498127353,0.5928451498127353
2025-07-07--11h-59m-57s,10.0,10.0,11.0,9.0,40.0,1.5457937218955355,0.760791616544573,0.760791616544573
2025-07-07--11h-59m-57s,10.0,7.0,12.0,11.0,40.0,1.6709637479564565,0.73837168662659,0.73837168662659
2025-07-07--11h-59m-57s,11.0,16.0,9.0,4.0,40.0,1.2661036727794992,0.8371433740140978,0.8371433740140978
2025-07-07--11h-59m-57s,7.0,9.0,13.0,11.0,40.0,1.6208171836006666,0.6278451100356663,0.6278451100356663
2025-07-07--11h-59m-57s,9.0,11.0,10.0,10.0,40.0,1.5457937218955355,0.7581990179538378,0.7581990179538378
2025-07-07--11h-59m-57s,8.0,9.0,11.0,12.0,40.0,1.6458668178716132,0.7034749087511175,0.7034749087511175
2025-07-07--11h-59m-57s,5.0,13.0,15.0,7.0,40.0,1.4202280540182106,0.5140020358960511,0.5140020358960511
2025-07-07--11h-59m-57s,14.0,7.0,4.0,15.0,40.0,1.7721542475852274,1.091041148138445,1.091041148138445
2025-07-07--11h-59m-57s,9.0,13.0,12.0,6.0,40.0,1.3948905586311804,0.7113378028600741,0.7113378028600741
2025-07-07--11h-59m-57s,13.0,11.0,4.0,12.0,40.0,1.5957989316942578,1.0747343715891367,1.0747343715891367
2025-07-07--11h-59m-57s,7.0,11.0,11.0,11.0,40.0,1.5707963267948966,0.669581049343947,0.669581049343947
2025-07-07--11h-59m-57s,8.0,17.0,3.0,12.0,40.0,1.445468495626831,1.0298009952265428,1.0298009952265428
2025-07-07--11h-59m-57s,12.0,5.0,10.0,13.0,40.0,1.7721542475852274,0.8324246401683065,0.8324246401683065
2025-07-07--11h-59m-57s,5.0,10.0,12.0,13.0,40.0,1.6458668178716132,0.5657090887568257,0.5657090887568257
2025-07-07--11h-59m-57s,16.0,11.0,6.0,7.0,40.0,1.4706289056333368,1.0298009952265428,1.0298009952265428
2025-07-07--11h-59m-57s,12.0,8.0,10.0,10.0,40.0,1.6208171836006666,0.8324246401683065,0.8324246401683065
2025-07-07--11h-59m-57s,7.0,11.0,7.0,15.0,40.0,1.6709637479564565,0.7853981633974483,0.7853981633974483
2025-07-07--11h-59m-57s,11.0,8.0,6.0,15.0,40.0,1.746702094958613,0.9397587640858454,0.9397587640858454
2025-07-07--11h-59m-57s,11.0,7.0,13.0,9.0,40.0,1.6208171836006666,0.7423007403290989,0.7423007403290989
2025-07-07--11h-59m-57s,13.0,12.0,5.0,10.0,40.0,1.5207754699891267,1.0239098173208943,1.0239098173208943
2025-07-07--11h-59m-57s,8.0,15.0,5.0,12.0,40.0,1.4957258357181802,0.9057561233646153,0.9057561233646153
2025-07-07--11h-59m-57s,10.0,6.0,8.0,16.0,40.0,1.8234765819369754,0.8429170468172467,0.8429170468172467
2025-07-07--11h-59m-57s,7.0,10.0,10.0,13.0,40.0,1.6458668178716132,0.6937333909909087,0.6937333909909087
2025-07-07--11h-59m-57s,7.0,15.0,8.0,10.0,40.0,1.445468495626831,0.7509356214924381,0.7509356214924381
2025-07-07--11h-59m-57s,8.0,14.0,13.0,5.0,40.0,1.3438532906163767,0.6611399912425968,0.6611399912425968
2025-07-07--11h-59m-57s,10.0,13.0,9.0,8.0,40.0,1.445468495626831,0.8125973088410587,0.8125973088410587
2025-07-07--11h-59m-57s,5.0,11.0,14.0,10.0,40.0,1.5457937218955355,0.5297299368346418,0.5297299368346418
2025-07-07--11h-59m-57s,9.0,12.0,10.0,9.0,40.0,1.4957258357181802,0.7581990179538378,0.7581990179538378
2025-07-07--11h-59m-57s,12.0,9.0,11.0,8.0,40.0,1.5457937218955355,0.8078635007173737,0.8078635007173737
2025-07-07--11h-59m-57s,7.0,10.0,15.0,8.0,40.0,1.5207754699891267,0.5928451498127353,0.5928451498127353
2025-07-07--11h-59m-57s,6.0,11.0,11.0,12.0,40.0,1.5957989316942578,0.6310375627090512,0.6310375627090512
2025-07-07--11h-59m-57s,8.0,7.0,12.0,13.0,40.0,1.7213645995715827,0.681342897638257,0.681342897638257
2025-07-07--11h-59m-57s,11.0,7.0,10.0,12.0,40.0,1.696124157962962,0.8100047102503237,0.8100047102503237
