data_dir,C',SB,VV,HH,N
2025-06-20--22h-57m-32s,49.0,2.0,101.0,8.0,160.0
2025-06-20--22h-57m-32s,45.0,1.0,109.0,5.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,102.0,11.0,160.0
2025-06-20--22h-57m-32s,41.0,0.0,112.0,7.0,160.0
2025-06-20--22h-57m-32s,44.0,0.0,111.0,5.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,105.0,12.0,160.0
2025-06-20--22h-57m-32s,54.0,0.0,99.0,7.0,160.0
2025-06-20--22h-57m-32s,44.0,0.0,108.0,8.0,160.0
2025-06-20--22h-57m-32s,56.0,0.0,98.0,6.0,160.0
2025-06-20--22h-57m-32s,45.0,1.0,105.0,9.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,107.0,3.0,160.0
2025-06-20--22h-57m-32s,55.0,0.0,98.0,7.0,160.0
2025-06-20--22h-57m-32s,52.0,2.0,98.0,8.0,160.0
2025-06-20--22h-57m-32s,42.0,1.0,107.0,10.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,101.0,7.0,160.0
2025-06-20--22h-57m-32s,56.0,1.0,97.0,6.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,112.0,6.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,107.0,7.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,101.0,8.0,160.0
2025-06-20--22h-57m-32s,42.0,1.0,110.0,7.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,102.0,8.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,103.0,8.0,160.0
2025-06-20--22h-57m-32s,42.0,1.0,114.0,3.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,109.0,8.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,99.0,9.0,160.0
2025-06-20--22h-57m-32s,56.0,0.0,95.0,9.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,107.0,6.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,102.0,7.0,160.0
2025-06-20--22h-57m-32s,43.0,1.0,110.0,6.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,103.0,7.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,97.0,12.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,107.0,7.0,160.0
2025-06-20--22h-57m-32s,52.0,1.0,99.0,8.0,160.0
2025-06-20--22h-57m-32s,57.0,0.0,100.0,3.0,160.0
2025-06-20--22h-57m-32s,35.0,0.0,118.0,7.0,160.0
2025-06-20--22h-57m-32s,42.0,1.0,107.0,10.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,105.0,4.0,160.0
2025-06-20--22h-57m-32s,45.0,1.0,110.0,4.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,115.0,2.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,105.0,9.0,160.0
2025-06-20--22h-57m-32s,60.0,1.0,92.0,7.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,99.0,9.0,160.0
2025-06-20--22h-57m-32s,47.0,2.0,102.0,9.0,160.0
2025-06-20--22h-57m-32s,62.0,1.0,90.0,7.0,160.0
2025-06-20--22h-57m-32s,38.0,1.0,115.0,6.0,160.0
2025-06-20--22h-57m-32s,40.0,0.0,110.0,10.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,100.0,8.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,107.0,6.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,104.0,5.0,160.0
2025-06-20--22h-57m-32s,50.0,2.0,101.0,7.0,160.0
2025-06-20--22h-57m-32s,43.0,1.0,113.0,3.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,107.0,5.0,160.0
2025-06-20--22h-57m-32s,52.0,1.0,104.0,3.0,160.0
2025-06-20--22h-57m-32s,46.0,4.0,101.0,9.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,104.0,6.0,160.0
2025-06-20--22h-57m-32s,41.0,0.0,115.0,4.0,160.0
2025-06-20--22h-57m-32s,60.0,1.0,88.0,11.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,105.0,8.0,160.0
2025-06-20--22h-57m-32s,48.0,2.0,103.0,7.0,160.0
2025-06-20--22h-57m-32s,53.0,0.0,96.0,11.0,160.0
2025-06-20--22h-57m-32s,40.0,0.0,113.0,7.0,160.0
2025-06-20--22h-57m-32s,61.0,1.0,92.0,6.0,160.0
2025-06-20--22h-57m-32s,54.0,0.0,100.0,6.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,105.0,9.0,160.0
2025-06-20--22h-57m-32s,55.0,2.0,98.0,5.0,160.0
2025-06-20--22h-57m-32s,55.0,2.0,92.0,11.0,160.0
2025-06-20--22h-57m-32s,52.0,1.0,96.0,11.0,160.0
2025-06-20--22h-57m-32s,45.0,1.0,108.0,6.0,160.0
2025-06-20--22h-57m-32s,39.0,2.0,114.0,5.0,160.0
2025-06-20--22h-57m-32s,56.0,0.0,93.0,11.0,160.0
2025-06-20--22h-57m-32s,38.0,0.0,116.0,6.0,160.0
2025-06-20--22h-57m-32s,45.0,1.0,107.0,7.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,105.0,5.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,112.0,5.0,160.0
2025-06-20--22h-57m-32s,39.0,1.0,112.0,8.0,160.0
2025-06-20--22h-57m-32s,54.0,0.0,98.0,8.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,100.0,8.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,106.0,3.0,160.0
2025-06-20--22h-57m-32s,52.0,2.0,99.0,7.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,105.0,7.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,107.0,4.0,160.0
2025-06-20--22h-57m-32s,38.0,0.0,110.0,12.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,111.0,7.0,160.0
2025-06-20--22h-57m-32s,47.0,3.0,101.0,9.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,103.0,11.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,106.0,6.0,160.0
2025-06-20--22h-57m-32s,58.0,0.0,93.0,9.0,160.0
2025-06-20--22h-57m-32s,54.0,0.0,102.0,4.0,160.0
2025-06-20--22h-57m-32s,45.0,2.0,107.0,6.0,160.0
2025-06-20--22h-57m-32s,40.0,2.0,112.0,6.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,99.0,9.0,160.0
2025-06-20--22h-57m-32s,57.0,1.0,100.0,2.0,160.0
2025-06-20--22h-57m-32s,36.0,1.0,119.0,4.0,160.0
2025-06-20--22h-57m-32s,46.0,4.0,104.0,6.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,101.0,8.0,160.0
2025-06-20--22h-57m-32s,51.0,2.0,99.0,8.0,160.0
2025-06-20--22h-57m-32s,57.0,0.0,97.0,6.0,160.0
2025-06-20--22h-57m-32s,57.0,1.0,96.0,6.0,160.0
2025-06-20--22h-57m-32s,54.0,1.0,100.0,5.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,112.0,2.0,160.0
2025-06-20--22h-57m-32s,58.0,2.0,93.0,7.0,160.0
2025-06-20--22h-57m-32s,41.0,0.0,113.0,6.0,160.0
2025-06-20--22h-57m-32s,52.0,1.0,96.0,11.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,104.0,6.0,160.0
2025-06-20--22h-57m-32s,43.0,1.0,114.0,2.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,111.0,6.0,160.0
2025-06-20--22h-57m-32s,44.0,2.0,103.0,11.0,160.0
2025-06-20--22h-57m-32s,34.0,1.0,112.0,13.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,107.0,5.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,103.0,11.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,103.0,7.0,160.0
2025-06-20--22h-57m-32s,49.0,1.0,106.0,4.0,160.0
2025-06-20--22h-57m-32s,45.0,0.0,102.0,13.0,160.0
2025-06-20--22h-57m-32s,55.0,0.0,102.0,3.0,160.0
2025-06-20--22h-57m-32s,48.0,1.0,105.0,6.0,160.0
2025-06-20--22h-57m-32s,63.0,2.0,89.0,6.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,99.0,10.0,160.0
2025-06-20--22h-57m-32s,54.0,0.0,98.0,8.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,104.0,7.0,160.0
2025-06-20--22h-57m-32s,39.0,1.0,112.0,8.0,160.0
2025-06-20--22h-57m-32s,44.0,3.0,101.0,12.0,160.0
2025-06-20--22h-57m-32s,57.0,1.0,93.0,9.0,160.0
2025-06-20--22h-57m-32s,40.0,1.0,110.0,9.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,102.0,8.0,160.0
2025-06-20--22h-57m-32s,60.0,1.0,96.0,3.0,160.0
2025-06-20--22h-57m-32s,47.0,1.0,108.0,4.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,109.0,1.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,99.0,9.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,111.0,3.0,160.0
2025-06-20--22h-57m-32s,40.0,0.0,112.0,8.0,160.0
2025-06-20--22h-57m-32s,44.0,1.0,105.0,10.0,160.0
2025-06-20--22h-57m-32s,52.0,2.0,101.0,5.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,107.0,6.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,106.0,5.0,160.0
2025-06-20--22h-57m-32s,45.0,0.0,109.0,6.0,160.0
2025-06-20--22h-57m-32s,44.0,1.0,106.0,9.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,104.0,4.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,108.0,4.0,160.0
2025-06-20--22h-57m-32s,47.0,1.0,103.0,9.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,102.0,6.0,160.0
2025-06-20--22h-57m-32s,41.0,1.0,111.0,7.0,160.0
2025-06-20--22h-57m-32s,45.0,0.0,110.0,5.0,160.0
2025-06-20--22h-57m-32s,53.0,1.0,102.0,4.0,160.0
2025-06-20--22h-57m-32s,53.0,0.0,102.0,5.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,103.0,9.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,108.0,5.0,160.0
2025-06-20--22h-57m-32s,40.0,0.0,114.0,6.0,160.0
2025-06-20--22h-57m-32s,58.0,0.0,91.0,11.0,160.0
2025-06-20--22h-57m-32s,43.0,3.0,103.0,11.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,104.0,4.0,160.0
2025-06-20--22h-57m-32s,39.0,0.0,117.0,4.0,160.0
2025-06-20--22h-57m-32s,54.0,1.0,97.0,8.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,107.0,5.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,112.0,5.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,105.0,6.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,100.0,8.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,105.0,7.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,102.0,6.0,160.0
2025-06-20--22h-57m-32s,54.0,0.0,98.0,8.0,160.0
2025-06-20--22h-57m-32s,43.0,2.0,109.0,6.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,105.0,9.0,160.0
2025-06-20--22h-57m-32s,58.0,0.0,95.0,7.0,160.0
2025-06-20--22h-57m-32s,56.0,0.0,99.0,5.0,160.0
2025-06-20--22h-57m-32s,59.0,1.0,94.0,6.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,111.0,7.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,108.0,3.0,160.0
2025-06-20--22h-57m-32s,55.0,0.0,100.0,5.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,101.0,9.0,160.0
2025-06-20--22h-57m-32s,41.0,0.0,112.0,7.0,160.0
2025-06-20--22h-57m-32s,44.0,0.0,111.0,5.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,102.0,6.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,107.0,2.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,97.0,12.0,160.0
2025-06-20--22h-57m-32s,55.0,1.0,95.0,9.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,110.0,4.0,160.0
2025-06-20--22h-57m-32s,43.0,1.0,108.0,8.0,160.0
2025-06-20--22h-57m-32s,47.0,1.0,106.0,6.0,160.0
2025-06-20--22h-57m-32s,44.0,0.0,109.0,7.0,160.0
2025-06-20--22h-57m-32s,60.0,1.0,94.0,5.0,160.0
2025-06-20--22h-57m-32s,40.0,1.0,112.0,7.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,107.0,7.0,160.0
2025-06-20--22h-57m-32s,40.0,0.0,114.0,6.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,110.0,8.0,160.0
2025-06-20--22h-57m-32s,44.0,0.0,111.0,5.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,103.0,10.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,100.0,13.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,104.0,9.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,113.0,5.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,104.0,4.0,160.0
2025-06-20--22h-57m-32s,58.0,0.0,97.0,5.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,100.0,11.0,160.0
2025-06-20--22h-57m-32s,48.0,1.0,105.0,6.0,160.0
2025-06-20--22h-57m-32s,39.0,2.0,113.0,6.0,160.0
2025-06-20--22h-57m-32s,34.0,2.0,118.0,6.0,160.0
2025-06-20--22h-57m-32s,39.0,0.0,115.0,6.0,160.0
2025-06-20--22h-57m-32s,57.0,1.0,98.0,4.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,103.0,6.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,99.0,9.0,160.0
2025-06-20--22h-57m-32s,44.0,3.0,108.0,5.0,160.0
2025-06-20--22h-57m-32s,53.0,1.0,99.0,7.0,160.0
2025-06-20--22h-57m-32s,41.0,0.0,115.0,4.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,104.0,5.0,160.0
2025-06-20--22h-57m-32s,40.0,2.0,113.0,5.0,160.0
2025-06-20--22h-57m-32s,57.0,1.0,95.0,7.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,106.0,6.0,160.0
2025-06-20--22h-57m-32s,46.0,2.0,102.0,10.0,160.0
2025-06-20--22h-57m-32s,59.0,0.0,94.0,7.0,160.0
2025-06-20--22h-57m-32s,50.0,2.0,103.0,5.0,160.0
2025-06-20--22h-57m-32s,44.0,1.0,111.0,4.0,160.0
2025-06-20--22h-57m-32s,43.0,2.0,109.0,6.0,160.0
2025-06-20--22h-57m-32s,56.0,1.0,98.0,5.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,115.0,3.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,106.0,12.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,103.0,10.0,160.0
2025-06-20--22h-57m-32s,49.0,1.0,105.0,5.0,160.0
2025-06-20--22h-57m-32s,56.0,0.0,103.0,1.0,160.0
2025-06-20--22h-57m-32s,42.0,2.0,104.0,12.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,105.0,8.0,160.0
2025-06-20--22h-57m-32s,40.0,0.0,105.0,15.0,160.0
2025-06-20--22h-57m-32s,38.0,0.0,113.0,9.0,160.0
2025-06-20--22h-57m-32s,45.0,0.0,109.0,6.0,160.0
2025-06-20--22h-57m-32s,47.0,2.0,105.0,6.0,160.0
2025-06-20--22h-57m-32s,55.0,0.0,99.0,6.0,160.0
2025-06-20--22h-57m-32s,45.0,0.0,112.0,3.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,103.0,8.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,110.0,4.0,160.0
2025-06-20--22h-57m-32s,49.0,1.0,105.0,5.0,160.0
2025-06-20--22h-57m-32s,52.0,1.0,100.0,7.0,160.0
2025-06-20--22h-57m-32s,51.0,2.0,99.0,8.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,103.0,6.0,160.0
2025-06-20--22h-57m-32s,49.0,1.0,102.0,8.0,160.0
2025-06-20--22h-57m-32s,50.0,3.0,98.0,9.0,160.0
2025-06-20--22h-57m-32s,58.0,0.0,89.0,13.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,107.0,10.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,107.0,7.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,110.0,8.0,160.0
2025-06-20--22h-57m-32s,57.0,3.0,95.0,5.0,160.0
2025-06-20--22h-57m-32s,55.0,0.0,98.0,7.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,102.0,12.0,160.0
2025-06-20--22h-57m-32s,53.0,1.0,106.0,0.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,105.0,9.0,160.0
2025-06-20--22h-57m-32s,54.0,3.0,97.0,6.0,160.0
2025-06-20--22h-57m-32s,54.0,1.0,98.0,7.0,160.0
2025-06-20--22h-57m-32s,48.0,1.0,103.0,8.0,160.0
2025-06-20--22h-57m-32s,64.0,1.0,86.0,9.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,107.0,5.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,103.0,9.0,160.0
2025-06-20--22h-57m-32s,41.0,1.0,112.0,6.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,106.0,6.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,114.0,3.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,102.0,11.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,103.0,9.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,107.0,6.0,160.0
2025-06-20--22h-57m-32s,44.0,1.0,104.0,11.0,160.0
2025-06-20--22h-57m-32s,48.0,1.0,104.0,7.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,101.0,7.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,114.0,3.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,104.0,9.0,160.0
2025-06-20--22h-57m-32s,44.0,1.0,101.0,14.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,100.0,9.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,109.0,5.0,160.0
2025-06-20--22h-57m-32s,42.0,3.0,108.0,7.0,160.0
2025-06-20--22h-57m-32s,38.0,0.0,119.0,3.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,106.0,5.0,160.0
2025-06-20--22h-57m-32s,40.0,0.0,114.0,6.0,160.0
2025-06-20--22h-57m-32s,54.0,0.0,100.0,6.0,160.0
2025-06-20--22h-57m-32s,62.0,0.0,95.0,3.0,160.0
2025-06-20--22h-57m-32s,53.0,0.0,100.0,7.0,160.0
2025-06-20--22h-57m-32s,53.0,0.0,101.0,6.0,160.0
2025-06-20--22h-57m-32s,50.0,3.0,102.0,5.0,160.0
2025-06-20--22h-57m-32s,45.0,2.0,108.0,5.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,105.0,6.0,160.0
2025-06-20--22h-57m-32s,44.0,0.0,105.0,11.0,160.0
2025-06-20--22h-57m-32s,44.0,0.0,110.0,6.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,106.0,5.0,160.0
2025-06-20--22h-57m-32s,39.0,1.0,113.0,7.0,160.0
2025-06-20--22h-57m-32s,57.0,1.0,95.0,7.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,109.0,5.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,102.0,7.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,102.0,6.0,160.0
2025-06-20--22h-57m-32s,57.0,0.0,97.0,6.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,104.0,13.0,160.0
2025-06-20--22h-57m-32s,41.0,0.0,111.0,8.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,103.0,5.0,160.0
2025-06-20--22h-57m-32s,58.0,1.0,97.0,4.0,160.0
2025-06-20--22h-57m-32s,41.0,0.0,110.0,9.0,160.0
2025-06-20--22h-57m-32s,45.0,2.0,106.0,7.0,160.0
2025-06-20--22h-57m-32s,48.0,1.0,105.0,6.0,160.0
2025-06-20--22h-57m-32s,45.0,1.0,104.0,10.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,98.0,15.0,160.0
2025-06-20--22h-57m-32s,59.0,2.0,93.0,6.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,109.0,2.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,106.0,6.0,160.0
2025-06-20--22h-57m-32s,39.0,2.0,114.0,5.0,160.0
2025-06-20--22h-57m-32s,53.0,0.0,101.0,6.0,160.0
2025-06-20--22h-57m-32s,40.0,0.0,110.0,10.0,160.0
2025-06-20--22h-57m-32s,46.0,3.0,102.0,9.0,160.0
2025-06-20--22h-57m-32s,39.0,0.0,117.0,4.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,102.0,6.0,160.0
2025-06-20--22h-57m-32s,62.0,0.0,92.0,6.0,160.0
2025-06-20--22h-57m-32s,39.0,1.0,111.0,9.0,160.0
2025-06-20--22h-57m-32s,47.0,1.0,100.0,12.0,160.0
2025-06-20--22h-57m-32s,53.0,0.0,100.0,7.0,160.0
2025-06-20--22h-57m-32s,44.0,1.0,112.0,3.0,160.0
2025-06-20--22h-57m-32s,50.0,0.0,102.0,8.0,160.0
2025-06-20--22h-57m-32s,53.0,1.0,100.0,6.0,160.0
2025-06-20--22h-57m-32s,49.0,1.0,104.0,6.0,160.0
2025-06-20--22h-57m-32s,48.0,1.0,106.0,5.0,160.0
2025-06-20--22h-57m-32s,36.0,0.0,116.0,8.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,109.0,5.0,160.0
2025-06-20--22h-57m-32s,45.0,1.0,111.0,3.0,160.0
2025-06-20--22h-57m-32s,53.0,1.0,97.0,9.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,103.0,10.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,104.0,9.0,160.0
2025-06-20--22h-57m-32s,50.0,2.0,102.0,6.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,106.0,6.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,96.0,13.0,160.0
2025-06-20--22h-57m-32s,58.0,1.0,97.0,4.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,102.0,11.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,112.0,6.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,106.0,3.0,160.0
2025-06-20--22h-57m-32s,45.0,0.0,108.0,7.0,160.0
2025-06-20--22h-57m-32s,40.0,1.0,110.0,9.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,109.0,5.0,160.0
2025-06-20--22h-57m-32s,50.0,3.0,100.0,7.0,160.0
2025-06-20--22h-57m-32s,48.0,1.0,107.0,4.0,160.0
2025-06-20--22h-57m-32s,41.0,2.0,111.0,6.0,160.0
2025-06-20--22h-57m-32s,48.0,1.0,107.0,4.0,160.0
2025-06-20--22h-57m-32s,49.0,1.0,101.0,9.0,160.0
2025-06-20--22h-57m-32s,41.0,1.0,113.0,5.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,105.0,6.0,160.0
2025-06-20--22h-57m-32s,56.0,0.0,95.0,9.0,160.0
2025-06-20--22h-57m-32s,54.0,1.0,100.0,5.0,160.0
2025-06-20--22h-57m-32s,59.0,0.0,95.0,6.0,160.0
2025-06-20--22h-57m-32s,53.0,1.0,98.0,8.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,112.0,5.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,101.0,11.0,160.0
2025-06-20--22h-57m-32s,44.0,1.0,106.0,9.0,160.0
2025-06-20--22h-57m-32s,49.0,0.0,104.0,7.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,105.0,9.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,99.0,9.0,160.0
2025-06-20--22h-57m-32s,45.0,0.0,104.0,11.0,160.0
2025-06-20--22h-57m-32s,39.0,2.0,113.0,6.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,103.0,11.0,160.0
2025-06-20--22h-57m-32s,60.0,0.0,98.0,2.0,160.0
2025-06-20--22h-57m-32s,49.0,1.0,103.0,7.0,160.0
2025-06-20--22h-57m-32s,61.0,0.0,92.0,7.0,160.0
2025-06-20--22h-57m-32s,50.0,1.0,104.0,5.0,160.0
2025-06-20--22h-57m-32s,52.0,1.0,93.0,14.0,160.0
2025-06-20--22h-57m-32s,38.0,0.0,114.0,8.0,160.0
2025-06-20--22h-57m-32s,51.0,1.0,101.0,7.0,160.0
2025-06-20--22h-57m-32s,47.0,1.0,104.0,8.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,109.0,9.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,104.0,9.0,160.0
2025-06-20--22h-57m-32s,42.0,0.0,111.0,7.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,104.0,9.0,160.0
2025-06-20--22h-57m-32s,44.0,0.0,106.0,10.0,160.0
2025-06-20--22h-57m-32s,47.0,2.0,104.0,7.0,160.0
2025-06-20--22h-57m-32s,54.0,1.0,97.0,8.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,111.0,2.0,160.0
2025-06-20--22h-57m-32s,39.0,0.0,110.0,11.0,160.0
2025-06-20--22h-57m-32s,35.0,1.0,116.0,8.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,99.0,10.0,160.0
2025-06-20--22h-57m-32s,55.0,2.0,99.0,4.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,102.0,10.0,160.0
2025-06-20--22h-57m-32s,55.0,0.0,96.0,9.0,160.0
2025-06-20--22h-57m-32s,45.0,0.0,108.0,7.0,160.0
2025-06-20--22h-57m-32s,43.0,0.0,110.0,7.0,160.0
2025-06-20--22h-57m-32s,47.0,1.0,107.0,5.0,160.0
2025-06-20--22h-57m-32s,45.0,2.0,103.0,10.0,160.0
2025-06-20--22h-57m-32s,38.0,0.0,112.0,10.0,160.0
2025-06-20--22h-57m-32s,35.0,0.0,116.0,9.0,160.0
2025-06-20--22h-57m-32s,52.0,1.0,100.0,7.0,160.0
2025-06-20--22h-57m-32s,48.0,0.0,106.0,6.0,160.0
2025-06-20--22h-57m-32s,45.0,2.0,108.0,5.0,160.0
2025-06-20--22h-57m-32s,54.0,1.0,100.0,5.0,160.0
2025-06-20--22h-57m-32s,53.0,0.0,101.0,6.0,160.0
2025-06-20--22h-57m-32s,46.0,1.0,102.0,11.0,160.0
2025-06-20--22h-57m-32s,49.0,1.0,104.0,6.0,160.0
2025-06-20--22h-57m-32s,52.0,0.0,106.0,2.0,160.0
2025-06-20--22h-57m-32s,58.0,0.0,99.0,3.0,160.0
2025-06-20--22h-57m-32s,53.0,0.0,105.0,2.0,160.0
2025-06-20--22h-57m-32s,46.0,0.0,109.0,5.0,160.0
2025-06-20--22h-57m-32s,40.0,2.0,115.0,3.0,160.0
2025-06-20--22h-57m-32s,32.0,1.0,123.0,4.0,160.0
2025-06-20--22h-57m-32s,51.0,0.0,102.0,7.0,160.0
2025-06-20--22h-57m-32s,47.0,0.0,108.0,5.0,160.0
2025-06-20--22h-57m-32s,40.0,1.0,114.0,5.0,160.0
