data_dir,C',SB,VV,HH,N
2025-06-03--18h-22m-37s,80.0,3.0,12.0,105.0,200.0
2025-06-03--18h-22m-37s,73.0,2.0,15.0,110.0,200.0
2025-06-03--18h-22m-37s,82.0,4.0,18.0,96.0,200.0
2025-06-03--18h-22m-37s,68.0,2.0,18.0,112.0,200.0
2025-06-03--18h-22m-37s,69.0,3.0,18.0,110.0,200.0
2025-06-03--18h-22m-37s,78.0,2.0,11.0,109.0,200.0
2025-06-03--18h-22m-37s,64.0,2.0,15.0,119.0,200.0
2025-06-03--18h-22m-37s,70.0,5.0,18.0,107.0,200.0
2025-06-03--18h-22m-37s,70.0,5.0,11.0,114.0,200.0
2025-06-03--18h-22m-37s,78.0,7.0,17.0,98.0,200.0
2025-06-03--18h-22m-37s,74.0,7.0,15.0,104.0,200.0
2025-06-03--18h-22m-37s,73.0,1.0,23.0,103.0,200.0
2025-06-03--18h-22m-37s,67.0,4.0,16.0,113.0,200.0
2025-06-03--18h-22m-37s,62.0,1.0,14.0,123.0,200.0
2025-06-03--18h-22m-37s,64.0,1.0,21.0,114.0,200.0
2025-06-03--18h-22m-37s,67.0,1.0,20.0,112.0,200.0
2025-06-03--18h-22m-37s,68.0,3.0,21.0,108.0,200.0
2025-06-03--18h-22m-37s,59.0,3.0,23.0,115.0,200.0
2025-06-03--18h-22m-37s,75.0,4.0,13.0,108.0,200.0
2025-06-03--18h-22m-37s,69.0,0.0,18.0,113.0,200.0
2025-06-03--18h-22m-37s,66.0,2.0,20.0,112.0,200.0
2025-06-03--18h-22m-37s,80.0,4.0,16.0,100.0,200.0
2025-06-03--18h-22m-37s,84.0,1.0,16.0,99.0,200.0
2025-06-03--18h-22m-37s,63.0,4.0,23.0,110.0,200.0
2025-06-03--18h-22m-37s,72.0,2.0,22.0,104.0,200.0
2025-06-03--18h-22m-37s,82.0,0.0,8.0,110.0,200.0
2025-06-03--18h-22m-37s,74.0,4.0,15.0,107.0,200.0
2025-06-03--18h-22m-37s,80.0,5.0,20.0,95.0,200.0
2025-06-03--18h-22m-37s,72.0,4.0,14.0,110.0,200.0
2025-06-03--18h-22m-37s,60.0,1.0,18.0,121.0,200.0
2025-06-03--18h-22m-37s,76.0,3.0,18.0,103.0,200.0
2025-06-03--18h-22m-37s,71.0,0.0,14.0,115.0,200.0
2025-06-03--18h-22m-37s,75.0,5.0,16.0,104.0,200.0
2025-06-03--18h-22m-37s,66.0,0.0,8.0,126.0,200.0
2025-06-03--18h-22m-37s,67.0,4.0,17.0,112.0,200.0
2025-06-03--18h-22m-37s,84.0,2.0,12.0,102.0,200.0
2025-06-03--18h-22m-37s,73.0,1.0,15.0,111.0,200.0
2025-06-03--18h-22m-37s,86.0,4.0,14.0,96.0,200.0
2025-06-03--18h-22m-37s,71.0,0.0,21.0,108.0,200.0
2025-06-03--18h-22m-37s,71.0,3.0,15.0,111.0,200.0
2025-06-03--18h-22m-37s,78.0,1.0,11.0,110.0,200.0
2025-06-03--18h-22m-37s,71.0,4.0,19.0,106.0,200.0
2025-06-03--18h-22m-37s,74.0,2.0,11.0,113.0,200.0
2025-06-03--18h-22m-37s,72.0,2.0,15.0,111.0,200.0
2025-06-03--18h-22m-37s,87.0,0.0,14.0,99.0,200.0
2025-06-03--18h-22m-37s,76.0,3.0,11.0,110.0,200.0
2025-06-03--18h-22m-37s,74.0,1.0,18.0,107.0,200.0
2025-06-03--18h-22m-37s,63.0,2.0,21.0,114.0,200.0
2025-06-03--18h-22m-37s,84.0,1.0,11.0,104.0,200.0
2025-06-03--18h-22m-37s,55.0,3.0,26.0,116.0,200.0
2025-06-03--18h-22m-37s,74.0,3.0,17.0,106.0,200.0
2025-06-03--18h-22m-37s,67.0,1.0,17.0,115.0,200.0
2025-06-03--18h-22m-37s,75.0,2.0,13.0,110.0,200.0
2025-06-03--18h-22m-37s,77.0,2.0,10.0,111.0,200.0
2025-06-03--18h-22m-37s,67.0,1.0,27.0,105.0,200.0
2025-06-03--18h-22m-37s,90.0,2.0,13.0,95.0,200.0
2025-06-03--18h-22m-37s,86.0,1.0,18.0,95.0,200.0
2025-06-03--18h-22m-37s,68.0,3.0,19.0,110.0,200.0
2025-06-03--18h-22m-37s,67.0,4.0,8.0,121.0,200.0
2025-06-03--18h-22m-37s,72.0,1.0,17.0,110.0,200.0
2025-06-03--18h-22m-37s,67.0,2.0,19.0,112.0,200.0
2025-06-03--18h-22m-37s,79.0,3.0,12.0,106.0,200.0
2025-06-03--18h-22m-37s,71.0,6.0,12.0,111.0,200.0
2025-06-03--18h-22m-37s,62.0,2.0,21.0,115.0,200.0
2025-06-03--18h-22m-37s,77.0,3.0,17.0,103.0,200.0
2025-06-03--18h-22m-37s,78.0,6.0,9.0,107.0,200.0
2025-06-03--18h-22m-37s,76.0,5.0,17.0,102.0,200.0
2025-06-03--18h-22m-37s,71.0,4.0,20.0,105.0,200.0
2025-06-03--18h-22m-37s,65.0,2.0,16.0,117.0,200.0
2025-06-03--18h-22m-37s,70.0,5.0,22.0,103.0,200.0
2025-06-03--18h-22m-37s,74.0,6.0,19.0,101.0,200.0
2025-06-03--18h-22m-37s,82.0,1.0,20.0,97.0,200.0
2025-06-03--18h-22m-37s,69.0,3.0,13.0,115.0,200.0
2025-06-03--18h-22m-37s,81.0,1.0,24.0,94.0,200.0
2025-06-03--18h-22m-37s,58.0,3.0,15.0,124.0,200.0
2025-06-03--18h-22m-37s,77.0,3.0,20.0,100.0,200.0
2025-06-03--18h-22m-37s,87.0,4.0,18.0,91.0,200.0
2025-06-03--18h-22m-37s,73.0,4.0,13.0,110.0,200.0
2025-06-03--18h-22m-37s,78.0,2.0,27.0,93.0,200.0
2025-06-03--18h-22m-37s,82.0,3.0,21.0,94.0,200.0
2025-06-03--18h-22m-37s,70.0,3.0,16.0,111.0,200.0
2025-06-03--18h-22m-37s,72.0,4.0,18.0,106.0,200.0
2025-06-03--18h-22m-37s,68.0,5.0,10.0,117.0,200.0
2025-06-03--18h-22m-37s,73.0,1.0,18.0,108.0,200.0
2025-06-03--18h-22m-37s,67.0,2.0,13.0,118.0,200.0
2025-06-03--18h-22m-37s,82.0,2.0,15.0,101.0,200.0
2025-06-03--18h-22m-37s,68.0,2.0,17.0,113.0,200.0
2025-06-03--18h-22m-37s,70.0,2.0,14.0,114.0,200.0
2025-06-03--18h-22m-37s,77.0,2.0,16.0,105.0,200.0
2025-06-03--18h-22m-37s,76.0,0.0,20.0,104.0,200.0
2025-06-03--18h-22m-37s,71.0,2.0,14.0,113.0,200.0
2025-06-03--18h-22m-37s,69.0,5.0,16.0,110.0,200.0
2025-06-03--18h-22m-37s,60.0,3.0,16.0,121.0,200.0
2025-06-03--18h-22m-37s,75.0,4.0,16.0,105.0,200.0
2025-06-03--18h-22m-37s,71.0,4.0,18.0,107.0,200.0
2025-06-03--18h-22m-37s,82.0,2.0,20.0,96.0,200.0
2025-06-03--18h-22m-37s,74.0,1.0,13.0,112.0,200.0
2025-06-03--18h-22m-37s,74.0,2.0,19.0,105.0,200.0
2025-06-03--18h-22m-37s,66.0,0.0,12.0,122.0,200.0
2025-06-03--18h-22m-37s,64.0,1.0,21.0,114.0,200.0
2025-06-03--18h-22m-37s,79.0,2.0,15.0,104.0,200.0
2025-06-03--18h-22m-37s,71.0,4.0,16.0,109.0,200.0
2025-06-03--18h-22m-37s,70.0,1.0,9.0,120.0,200.0
2025-06-03--18h-22m-37s,64.0,3.0,19.0,114.0,200.0
2025-06-03--18h-22m-37s,80.0,5.0,15.0,100.0,200.0
2025-06-03--18h-22m-37s,79.0,2.0,18.0,101.0,200.0
2025-06-03--18h-22m-37s,71.0,6.0,18.0,105.0,200.0
2025-06-03--18h-22m-37s,91.0,3.0,10.0,96.0,200.0
2025-06-03--18h-22m-37s,72.0,2.0,14.0,112.0,200.0
2025-06-03--18h-22m-37s,79.0,2.0,19.0,100.0,200.0
2025-06-03--18h-22m-37s,76.0,1.0,17.0,106.0,200.0
2025-06-03--18h-22m-37s,83.0,6.0,17.0,94.0,200.0
2025-06-03--18h-22m-37s,67.0,5.0,15.0,113.0,200.0
2025-06-03--18h-22m-37s,58.0,4.0,24.0,114.0,200.0
2025-06-03--18h-22m-37s,54.0,2.0,25.0,119.0,200.0
2025-06-03--18h-22m-37s,62.0,2.0,16.0,120.0,200.0
2025-06-03--18h-22m-37s,72.0,4.0,14.0,110.0,200.0
2025-06-03--18h-22m-37s,84.0,2.0,9.0,105.0,200.0
2025-06-03--18h-22m-37s,67.0,2.0,20.0,111.0,200.0
2025-06-03--18h-22m-37s,77.0,2.0,11.0,110.0,200.0
2025-06-03--18h-22m-37s,66.0,1.0,16.0,117.0,200.0
2025-06-03--18h-22m-37s,80.0,5.0,18.0,97.0,200.0
2025-06-03--18h-22m-37s,64.0,1.0,14.0,121.0,200.0
2025-06-03--18h-22m-37s,73.0,6.0,18.0,103.0,200.0
2025-06-03--18h-22m-37s,62.0,0.0,18.0,120.0,200.0
2025-06-03--18h-22m-37s,77.0,4.0,12.0,107.0,200.0
2025-06-03--18h-22m-37s,71.0,2.0,16.0,111.0,200.0
2025-06-03--18h-22m-37s,76.0,3.0,15.0,106.0,200.0
2025-06-03--18h-22m-37s,75.0,1.0,11.0,113.0,200.0
2025-06-03--18h-22m-37s,70.0,3.0,18.0,109.0,200.0
2025-06-03--18h-22m-37s,73.0,0.0,19.0,108.0,200.0
2025-06-03--18h-22m-37s,75.0,7.0,19.0,99.0,200.0
2025-06-03--18h-22m-37s,73.0,2.0,14.0,111.0,200.0
2025-06-03--18h-22m-37s,70.0,2.0,9.0,119.0,200.0
2025-06-03--18h-22m-37s,74.0,4.0,18.0,104.0,200.0
2025-06-03--18h-22m-37s,73.0,0.0,15.0,112.0,200.0
2025-06-03--18h-22m-37s,69.0,3.0,21.0,107.0,200.0
2025-06-03--18h-22m-37s,76.0,1.0,13.0,110.0,200.0
2025-06-03--18h-22m-37s,76.0,6.0,20.0,98.0,200.0
2025-06-03--18h-22m-37s,72.0,1.0,16.0,111.0,200.0
2025-06-03--18h-22m-37s,72.0,2.0,18.0,108.0,200.0
2025-06-03--18h-22m-37s,64.0,0.0,19.0,117.0,200.0
2025-06-03--18h-22m-37s,72.0,1.0,15.0,112.0,200.0
2025-06-03--18h-22m-37s,81.0,1.0,11.0,107.0,200.0
2025-06-03--18h-22m-37s,72.0,0.0,15.0,113.0,200.0
2025-06-03--18h-22m-37s,74.0,1.0,16.0,109.0,200.0
2025-06-03--18h-22m-37s,84.0,1.0,16.0,99.0,200.0
2025-06-03--18h-22m-37s,83.0,2.0,17.0,98.0,200.0
2025-06-03--18h-22m-37s,69.0,2.0,14.0,115.0,200.0
2025-06-03--18h-22m-37s,64.0,4.0,19.0,113.0,200.0
2025-06-03--18h-22m-37s,65.0,1.0,18.0,116.0,200.0
2025-06-03--18h-22m-37s,57.0,4.0,14.0,125.0,200.0
2025-06-03--18h-22m-37s,68.0,2.0,17.0,113.0,200.0
2025-06-03--18h-22m-37s,68.0,2.0,16.0,114.0,200.0
2025-06-03--18h-22m-37s,72.0,4.0,15.0,109.0,200.0
2025-06-03--18h-22m-37s,79.0,1.0,14.0,106.0,200.0
2025-06-03--18h-22m-37s,65.0,2.0,13.0,120.0,200.0
2025-06-03--18h-22m-37s,66.0,1.0,12.0,121.0,200.0
2025-06-03--18h-22m-37s,71.0,3.0,15.0,111.0,200.0
2025-06-03--18h-22m-37s,73.0,1.0,18.0,108.0,200.0
2025-06-03--18h-22m-37s,67.0,4.0,13.0,116.0,200.0
2025-06-03--18h-22m-37s,75.0,3.0,21.0,101.0,200.0
2025-06-03--18h-22m-37s,58.0,0.0,15.0,127.0,200.0
2025-06-03--18h-22m-37s,66.0,5.0,24.0,105.0,200.0
2025-06-03--18h-22m-37s,83.0,2.0,12.0,103.0,200.0
2025-06-03--18h-22m-37s,67.0,1.0,24.0,108.0,200.0
2025-06-03--18h-22m-37s,74.0,6.0,12.0,108.0,200.0
2025-06-03--18h-22m-37s,81.0,1.0,18.0,100.0,200.0
2025-06-03--18h-22m-37s,67.0,4.0,11.0,118.0,200.0
2025-06-03--18h-22m-37s,64.0,3.0,12.0,121.0,200.0
2025-06-03--18h-22m-37s,74.0,2.0,16.0,108.0,200.0
2025-06-03--18h-22m-37s,74.0,1.0,18.0,107.0,200.0
2025-06-03--18h-22m-37s,79.0,4.0,17.0,100.0,200.0
2025-06-03--18h-22m-37s,71.0,0.0,12.0,117.0,200.0
2025-06-03--18h-22m-37s,73.0,3.0,17.0,107.0,200.0
2025-06-03--18h-22m-37s,71.0,1.0,13.0,115.0,200.0
2025-06-03--18h-22m-37s,64.0,3.0,22.0,111.0,200.0
2025-06-03--18h-22m-37s,83.0,1.0,28.0,88.0,200.0
2025-06-03--18h-22m-37s,64.0,2.0,19.0,115.0,200.0
2025-06-03--18h-22m-37s,70.0,6.0,14.0,110.0,200.0
2025-06-03--18h-22m-37s,78.0,1.0,20.0,101.0,200.0
2025-06-03--18h-22m-37s,67.0,2.0,9.0,122.0,200.0
2025-06-03--18h-22m-37s,58.0,1.0,16.0,125.0,200.0
2025-06-03--18h-22m-37s,74.0,4.0,19.0,103.0,200.0
2025-06-03--18h-22m-37s,73.0,3.0,18.0,106.0,200.0
2025-06-03--18h-22m-37s,65.0,1.0,16.0,118.0,200.0
2025-06-03--18h-22m-37s,64.0,4.0,18.0,114.0,200.0
2025-06-03--18h-22m-37s,71.0,4.0,20.0,105.0,200.0
2025-06-03--18h-22m-37s,71.0,4.0,17.0,108.0,200.0
2025-06-03--18h-22m-37s,73.0,2.0,12.0,113.0,200.0
2025-06-03--18h-22m-37s,63.0,7.0,11.0,119.0,200.0
2025-06-03--18h-22m-37s,65.0,2.0,14.0,119.0,200.0
2025-06-03--18h-22m-37s,79.0,2.0,16.0,103.0,200.0
2025-06-03--18h-22m-37s,64.0,1.0,17.0,118.0,200.0
2025-06-03--18h-22m-37s,80.0,2.0,18.0,100.0,200.0
2025-06-03--18h-22m-37s,88.0,1.0,11.0,100.0,200.0
2025-06-03--18h-22m-37s,73.0,2.0,17.0,108.0,200.0
2025-06-03--18h-22m-37s,79.0,0.0,22.0,99.0,200.0
2025-06-03--18h-22m-37s,71.0,4.0,15.0,110.0,200.0
2025-06-03--18h-22m-37s,72.0,3.0,15.0,110.0,200.0
2025-06-03--18h-22m-37s,69.0,1.0,13.0,117.0,200.0
2025-06-03--18h-22m-37s,66.0,2.0,17.0,115.0,200.0
2025-06-03--18h-22m-37s,81.0,2.0,8.0,109.0,200.0
2025-06-03--18h-22m-37s,79.0,7.0,9.0,105.0,200.0
2025-06-03--18h-22m-37s,69.0,5.0,20.0,106.0,200.0
2025-06-03--18h-22m-37s,73.0,3.0,13.0,111.0,200.0
2025-06-03--18h-22m-37s,74.0,3.0,20.0,103.0,200.0
2025-06-03--18h-22m-37s,77.0,3.0,12.0,108.0,200.0
2025-06-03--18h-22m-37s,68.0,3.0,12.0,117.0,200.0
2025-06-03--18h-22m-37s,75.0,3.0,16.0,106.0,200.0
2025-06-03--18h-22m-37s,75.0,3.0,18.0,104.0,200.0
2025-06-03--18h-22m-37s,67.0,2.0,13.0,118.0,200.0
2025-06-03--18h-22m-37s,76.0,1.0,13.0,110.0,200.0
2025-06-03--18h-22m-37s,79.0,3.0,19.0,99.0,200.0
2025-06-03--18h-22m-37s,70.0,1.0,21.0,108.0,200.0
2025-06-03--18h-22m-37s,64.0,4.0,19.0,113.0,200.0
2025-06-03--18h-22m-37s,79.0,3.0,12.0,106.0,200.0
2025-06-03--18h-22m-37s,82.0,2.0,14.0,102.0,200.0
2025-06-03--18h-22m-37s,79.0,1.0,10.0,110.0,200.0
2025-06-03--18h-22m-37s,97.0,2.0,15.0,86.0,200.0
2025-06-03--18h-22m-37s,81.0,3.0,19.0,97.0,200.0
2025-06-03--18h-22m-37s,84.0,4.0,16.0,96.0,200.0
2025-06-03--18h-22m-37s,70.0,3.0,18.0,109.0,200.0
2025-06-03--18h-22m-37s,89.0,4.0,6.0,101.0,200.0
2025-06-03--18h-22m-37s,61.0,3.0,19.0,117.0,200.0
2025-06-03--18h-22m-37s,79.0,1.0,15.0,105.0,200.0
2025-06-03--18h-22m-37s,67.0,3.0,13.0,117.0,200.0
2025-06-03--18h-22m-37s,67.0,2.0,13.0,118.0,200.0
2025-06-03--18h-22m-37s,76.0,2.0,12.0,110.0,200.0
2025-06-03--18h-22m-37s,73.0,1.0,11.0,115.0,200.0
2025-06-03--18h-22m-37s,60.0,2.0,16.0,122.0,200.0
2025-06-03--18h-22m-37s,72.0,3.0,15.0,110.0,200.0
2025-06-03--18h-22m-37s,71.0,2.0,25.0,102.0,200.0
2025-06-03--18h-22m-37s,78.0,1.0,10.0,111.0,200.0
2025-06-03--18h-22m-37s,83.0,4.0,21.0,92.0,200.0
2025-06-03--18h-22m-37s,69.0,2.0,19.0,110.0,200.0
2025-06-03--18h-22m-37s,61.0,3.0,26.0,110.0,200.0
2025-06-03--18h-22m-37s,70.0,0.0,9.0,121.0,200.0
2025-06-03--18h-22m-37s,76.0,1.0,11.0,112.0,200.0
2025-06-03--18h-22m-37s,69.0,3.0,15.0,113.0,200.0
2025-06-03--18h-22m-37s,73.0,1.0,22.0,104.0,200.0
2025-06-03--18h-22m-37s,80.0,3.0,17.0,100.0,200.0
2025-06-03--18h-22m-37s,62.0,2.0,17.0,119.0,200.0
2025-06-03--18h-22m-37s,70.0,2.0,15.0,113.0,200.0
2025-06-03--18h-22m-37s,70.0,2.0,13.0,115.0,200.0
2025-06-03--18h-22m-37s,86.0,2.0,15.0,97.0,200.0
2025-06-03--18h-22m-37s,79.0,4.0,12.0,105.0,200.0
2025-06-03--18h-22m-37s,76.0,2.0,22.0,100.0,200.0
2025-06-03--18h-22m-37s,65.0,0.0,23.0,112.0,200.0
2025-06-03--18h-22m-37s,78.0,7.0,14.0,101.0,200.0
2025-06-03--18h-22m-37s,76.0,5.0,19.0,100.0,200.0
2025-06-03--18h-22m-37s,81.0,0.0,12.0,107.0,200.0
2025-06-03--18h-22m-37s,74.0,2.0,16.0,108.0,200.0
2025-06-03--18h-22m-37s,72.0,3.0,13.0,112.0,200.0
2025-06-03--18h-22m-37s,78.0,0.0,12.0,110.0,200.0
2025-06-03--18h-22m-37s,72.0,2.0,17.0,109.0,200.0
2025-06-03--18h-22m-37s,83.0,4.0,17.0,96.0,200.0
2025-06-03--18h-22m-37s,67.0,4.0,14.0,115.0,200.0
2025-06-03--18h-22m-37s,76.0,5.0,20.0,99.0,200.0
2025-06-03--18h-22m-37s,72.0,4.0,18.0,106.0,200.0
2025-06-03--18h-22m-37s,69.0,3.0,21.0,107.0,200.0
2025-06-03--18h-22m-37s,72.0,3.0,16.0,109.0,200.0
2025-06-03--18h-22m-37s,63.0,2.0,15.0,120.0,200.0
2025-06-03--18h-22m-37s,75.0,2.0,11.0,112.0,200.0
2025-06-03--18h-22m-37s,69.0,6.0,17.0,108.0,200.0
2025-06-03--18h-22m-37s,64.0,5.0,14.0,117.0,200.0
2025-06-03--18h-22m-37s,92.0,2.0,13.0,93.0,200.0
2025-06-03--18h-22m-37s,78.0,2.0,16.0,104.0,200.0
2025-06-03--18h-22m-37s,69.0,3.0,14.0,114.0,200.0
2025-06-03--18h-22m-37s,78.0,0.0,7.0,115.0,200.0
2025-06-03--18h-22m-37s,79.0,2.0,13.0,106.0,200.0
2025-06-03--18h-22m-37s,86.0,2.0,15.0,97.0,200.0
2025-06-03--18h-22m-37s,66.0,0.0,19.0,115.0,200.0
2025-06-03--18h-22m-37s,68.0,2.0,20.0,110.0,200.0
2025-06-03--18h-22m-37s,70.0,4.0,16.0,110.0,200.0
2025-06-03--18h-22m-37s,78.0,3.0,11.0,108.0,200.0
2025-06-03--18h-22m-37s,73.0,4.0,14.0,109.0,200.0
2025-06-03--18h-22m-37s,78.0,0.0,16.0,106.0,200.0
2025-06-03--18h-22m-37s,72.0,6.0,12.0,110.0,200.0
2025-06-03--18h-22m-37s,73.0,1.0,13.0,113.0,200.0
2025-06-03--18h-22m-37s,67.0,6.0,14.0,113.0,200.0
2025-06-03--18h-22m-37s,67.0,1.0,16.0,116.0,200.0
2025-06-03--18h-22m-37s,68.0,4.0,14.0,114.0,200.0
2025-06-03--18h-22m-37s,83.0,2.0,11.0,104.0,200.0
2025-06-03--18h-22m-37s,75.0,2.0,12.0,111.0,200.0
2025-06-03--18h-22m-37s,78.0,1.0,14.0,107.0,200.0
2025-06-03--18h-22m-37s,74.0,3.0,10.0,113.0,200.0
2025-06-03--18h-22m-37s,68.0,2.0,15.0,115.0,200.0
2025-06-03--18h-22m-37s,95.0,1.0,15.0,89.0,200.0
2025-06-03--18h-22m-37s,82.0,2.0,19.0,97.0,200.0
2025-06-03--18h-22m-37s,73.0,3.0,15.0,109.0,200.0
2025-06-03--18h-22m-37s,74.0,5.0,15.0,106.0,200.0
2025-06-03--18h-22m-37s,64.0,1.0,21.0,114.0,200.0
2025-06-03--18h-22m-37s,72.0,1.0,16.0,111.0,200.0
2025-06-03--18h-22m-37s,73.0,3.0,15.0,109.0,200.0
2025-06-03--18h-22m-37s,91.0,4.0,11.0,94.0,200.0
2025-06-03--18h-22m-37s,67.0,1.0,17.0,115.0,200.0
2025-06-03--18h-22m-37s,69.0,1.0,17.0,113.0,200.0
2025-06-03--18h-22m-37s,73.0,2.0,10.0,115.0,200.0
2025-06-03--18h-22m-37s,83.0,4.0,11.0,102.0,200.0
2025-06-03--18h-22m-37s,78.0,0.0,18.0,104.0,200.0
2025-06-03--18h-22m-37s,65.0,4.0,16.0,115.0,200.0
2025-06-03--18h-22m-37s,74.0,3.0,13.0,110.0,200.0
2025-06-03--18h-22m-37s,80.0,4.0,12.0,104.0,200.0
2025-06-03--18h-22m-37s,69.0,3.0,10.0,118.0,200.0
2025-06-03--18h-22m-37s,71.0,0.0,15.0,114.0,200.0
2025-06-03--18h-22m-37s,68.0,1.0,13.0,118.0,200.0
2025-06-03--18h-22m-37s,70.0,0.0,9.0,121.0,200.0
2025-06-03--18h-22m-37s,77.0,5.0,19.0,99.0,200.0
2025-06-03--18h-22m-37s,77.0,3.0,13.0,107.0,200.0
2025-06-03--18h-22m-37s,56.0,5.0,18.0,121.0,200.0
2025-06-03--18h-22m-37s,62.0,5.0,17.0,116.0,200.0
2025-06-03--18h-22m-37s,82.0,1.0,16.0,101.0,200.0
2025-06-03--18h-22m-37s,68.0,1.0,13.0,118.0,200.0
2025-06-03--18h-22m-37s,76.0,4.0,15.0,105.0,200.0
2025-06-03--18h-22m-37s,66.0,0.0,15.0,119.0,200.0
2025-06-03--18h-22m-37s,74.0,2.0,16.0,108.0,200.0
2025-06-03--18h-22m-37s,74.0,3.0,21.0,102.0,200.0
2025-06-03--18h-22m-37s,77.0,3.0,25.0,95.0,200.0
2025-06-03--18h-22m-37s,77.0,2.0,19.0,102.0,200.0
2025-06-03--18h-22m-37s,78.0,4.0,18.0,100.0,200.0
2025-06-03--18h-22m-37s,63.0,4.0,13.0,120.0,200.0
2025-06-03--18h-22m-37s,79.0,3.0,23.0,95.0,200.0
2025-06-03--18h-22m-37s,60.0,5.0,17.0,118.0,200.0
2025-06-03--18h-22m-37s,80.0,2.0,22.0,96.0,200.0
2025-06-03--18h-22m-37s,76.0,4.0,11.0,109.0,200.0
2025-06-03--18h-22m-37s,78.0,3.0,14.0,105.0,200.0
2025-06-03--18h-22m-37s,70.0,3.0,16.0,111.0,200.0
2025-06-03--18h-22m-37s,68.0,3.0,16.0,113.0,200.0
2025-06-03--18h-22m-37s,67.0,1.0,24.0,108.0,200.0
2025-06-03--18h-22m-37s,75.0,3.0,20.0,102.0,200.0
2025-06-03--18h-22m-37s,80.0,2.0,16.0,102.0,200.0
2025-06-03--18h-22m-37s,66.0,1.0,13.0,120.0,200.0
2025-06-03--18h-22m-37s,61.0,2.0,18.0,119.0,200.0
2025-06-03--18h-22m-37s,74.0,3.0,14.0,109.0,200.0
2025-06-03--18h-22m-37s,71.0,1.0,13.0,115.0,200.0
2025-06-03--18h-22m-37s,63.0,4.0,27.0,106.0,200.0
2025-06-03--18h-22m-37s,68.0,0.0,15.0,117.0,200.0
2025-06-03--18h-22m-37s,71.0,4.0,18.0,107.0,200.0
2025-06-03--18h-22m-37s,75.0,4.0,12.0,109.0,200.0
2025-06-03--18h-22m-37s,75.0,1.0,14.0,110.0,200.0
2025-06-03--18h-22m-37s,70.0,3.0,13.0,114.0,200.0
2025-06-03--18h-22m-37s,62.0,1.0,16.0,121.0,200.0
2025-06-03--18h-22m-37s,70.0,2.0,16.0,112.0,200.0
2025-06-03--18h-22m-37s,73.0,4.0,10.0,113.0,200.0
2025-06-03--18h-22m-37s,76.0,2.0,13.0,109.0,200.0
2025-06-03--18h-22m-37s,71.0,2.0,15.0,112.0,200.0
2025-06-03--18h-22m-37s,69.0,2.0,17.0,112.0,200.0
2025-06-03--18h-22m-37s,77.0,2.0,15.0,106.0,200.0
2025-06-03--18h-22m-37s,60.0,4.0,15.0,121.0,200.0
2025-06-03--18h-22m-37s,63.0,4.0,19.0,114.0,200.0
2025-06-03--18h-22m-37s,70.0,3.0,15.0,112.0,200.0
2025-06-03--18h-22m-37s,58.0,5.0,22.0,115.0,200.0
2025-06-03--18h-22m-37s,72.0,1.0,14.0,113.0,200.0
2025-06-03--18h-22m-37s,68.0,1.0,11.0,120.0,200.0
2025-06-03--18h-22m-37s,72.0,5.0,20.0,103.0,200.0
2025-06-03--18h-22m-37s,73.0,2.0,10.0,115.0,200.0
2025-06-03--18h-22m-37s,76.0,3.0,17.0,104.0,200.0
2025-06-03--18h-22m-37s,72.0,2.0,13.0,113.0,200.0
2025-06-03--18h-22m-37s,81.0,0.0,12.0,107.0,200.0
2025-06-03--18h-22m-37s,77.0,3.0,14.0,106.0,200.0
2025-06-03--18h-22m-37s,70.0,2.0,18.0,110.0,200.0
2025-06-03--18h-22m-37s,78.0,5.0,10.0,107.0,200.0
2025-06-03--18h-22m-37s,76.0,5.0,11.0,108.0,200.0
2025-06-03--18h-22m-37s,78.0,2.0,13.0,107.0,200.0
2025-06-03--18h-22m-37s,77.0,4.0,7.0,112.0,200.0
2025-06-03--18h-22m-37s,68.0,3.0,18.0,111.0,200.0
2025-06-03--18h-22m-37s,82.0,5.0,12.0,101.0,200.0
2025-06-03--18h-22m-37s,70.0,1.0,16.0,113.0,200.0
2025-06-03--18h-22m-37s,69.0,1.0,16.0,114.0,200.0
2025-06-03--18h-22m-37s,79.0,1.0,10.0,110.0,200.0
2025-06-03--18h-22m-37s,72.0,4.0,13.0,111.0,200.0
2025-06-03--18h-22m-37s,70.0,0.0,19.0,111.0,200.0
2025-06-03--18h-22m-37s,64.0,1.0,13.0,122.0,200.0
2025-06-03--18h-22m-37s,64.0,1.0,18.0,117.0,200.0
2025-06-03--18h-22m-37s,75.0,5.0,14.0,106.0,200.0
2025-06-03--18h-22m-37s,78.0,0.0,21.0,101.0,200.0
2025-06-03--18h-22m-37s,77.0,3.0,19.0,101.0,200.0
2025-06-03--18h-22m-37s,70.0,3.0,20.0,107.0,200.0
2025-06-03--18h-22m-37s,81.0,1.0,15.0,103.0,200.0
2025-06-03--18h-22m-37s,84.0,3.0,15.0,98.0,200.0
2025-06-03--18h-22m-37s,73.0,2.0,17.0,108.0,200.0
2025-06-03--18h-22m-37s,63.0,4.0,14.0,119.0,200.0
2025-06-03--18h-22m-37s,60.0,7.0,17.0,116.0,200.0
2025-06-03--18h-22m-37s,73.0,1.0,18.0,108.0,200.0
2025-06-03--18h-22m-37s,76.0,2.0,17.0,105.0,200.0
2025-06-03--18h-22m-37s,84.0,3.0,14.0,99.0,200.0
2025-06-03--18h-22m-37s,60.0,3.0,18.0,119.0,200.0
