data_dir,C,SB,DB_V,DB_H,N
2025-06-19--17h-16m-18s,4.0,0.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,1.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,1.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,1.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,7.0,1.0,112.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,1.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,1.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,1.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,0.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,1.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,7.0,0.0,113.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,1.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,1.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,0.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,1.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,1.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,1.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,0.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,1.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,1.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,6.0,0.0,114.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,6.0,0.0,114.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,0.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,0.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,1.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,0.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,0.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,6.0,0.0,114.0,0.0,120.0
2025-06-19--17h-16m-18s,6.0,0.0,114.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,0.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,1.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,4.0,2.0,114.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,1.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,1.0,114.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,5.0,0.0,115.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,1.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,1.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,2.0,116.0,0.0,120.0
2025-06-19--17h-16m-18s,7.0,0.0,113.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,1.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,7.0,0.0,113.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,0.0,118.0,0.0,120.0
2025-06-19--17h-16m-18s,0.0,0.0,120.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,3.0,0.0,117.0,0.0,120.0
2025-06-19--17h-16m-18s,1.0,0.0,119.0,0.0,120.0
2025-06-19--17h-16m-18s,2.0,1.0,117.0,0.0,120.0
