data_dir,C',SB,VV,HH,N
2025-06-19--17h-50m-00s,59.0,1.0,12.0,48.0,120.0
2025-06-19--17h-50m-00s,49.0,1.0,19.0,51.0,120.0
2025-06-19--17h-50m-00s,54.0,1.0,14.0,51.0,120.0
2025-06-19--17h-50m-00s,56.0,0.0,7.0,57.0,120.0
2025-06-19--17h-50m-00s,57.0,0.0,12.0,51.0,120.0
2025-06-19--17h-50m-00s,51.0,2.0,14.0,53.0,120.0
2025-06-19--17h-50m-00s,54.0,0.0,18.0,48.0,120.0
2025-06-19--17h-50m-00s,55.0,0.0,15.0,50.0,120.0
2025-06-19--17h-50m-00s,44.0,0.0,14.0,62.0,120.0
2025-06-19--17h-50m-00s,52.0,1.0,22.0,45.0,120.0
2025-06-19--17h-50m-00s,53.0,2.0,18.0,47.0,120.0
2025-06-19--17h-50m-00s,65.0,0.0,15.0,40.0,120.0
2025-06-19--17h-50m-00s,48.0,0.0,10.0,62.0,120.0
2025-06-19--17h-50m-00s,45.0,0.0,22.0,53.0,120.0
2025-06-19--17h-50m-00s,59.0,0.0,17.0,44.0,120.0
2025-06-19--17h-50m-00s,59.0,0.0,16.0,45.0,120.0
2025-06-19--17h-50m-00s,49.0,0.0,17.0,54.0,120.0
2025-06-19--17h-50m-00s,54.0,1.0,16.0,49.0,120.0
2025-06-19--17h-50m-00s,51.0,1.0,15.0,53.0,120.0
2025-06-19--17h-50m-00s,51.0,0.0,15.0,54.0,120.0
2025-06-19--17h-50m-00s,50.0,2.0,16.0,52.0,120.0
2025-06-19--17h-50m-00s,59.0,0.0,16.0,45.0,120.0
2025-06-19--17h-50m-00s,44.0,0.0,15.0,61.0,120.0
2025-06-19--17h-50m-00s,53.0,0.0,18.0,49.0,120.0
2025-06-19--17h-50m-00s,54.0,1.0,20.0,45.0,120.0
2025-06-19--17h-50m-00s,43.0,2.0,17.0,58.0,120.0
2025-06-19--17h-50m-00s,52.0,0.0,15.0,53.0,120.0
2025-06-19--17h-50m-00s,48.0,0.0,22.0,50.0,120.0
2025-06-19--17h-50m-00s,48.0,1.0,13.0,58.0,120.0
2025-06-19--17h-50m-00s,57.0,1.0,20.0,42.0,120.0
2025-06-19--17h-50m-00s,51.0,1.0,15.0,53.0,120.0
2025-06-19--17h-50m-00s,54.0,1.0,17.0,48.0,120.0
2025-06-19--17h-50m-00s,56.0,1.0,11.0,52.0,120.0
2025-06-19--17h-50m-00s,55.0,0.0,15.0,50.0,120.0
2025-06-19--17h-50m-00s,53.0,1.0,13.0,53.0,120.0
2025-06-19--17h-50m-00s,43.0,0.0,16.0,61.0,120.0
2025-06-19--17h-50m-00s,40.0,0.0,19.0,61.0,120.0
2025-06-19--17h-50m-00s,61.0,0.0,14.0,45.0,120.0
2025-06-19--17h-50m-00s,39.0,0.0,9.0,72.0,120.0
2025-06-19--17h-50m-00s,47.0,1.0,20.0,52.0,120.0
2025-06-19--17h-50m-00s,45.0,0.0,14.0,61.0,120.0
2025-06-19--17h-50m-00s,53.0,0.0,18.0,49.0,120.0
2025-06-19--17h-50m-00s,49.0,1.0,22.0,48.0,120.0
2025-06-19--17h-50m-00s,48.0,0.0,19.0,53.0,120.0
2025-06-19--17h-50m-00s,57.0,2.0,14.0,47.0,120.0
2025-06-19--17h-50m-00s,52.0,2.0,20.0,46.0,120.0
2025-06-19--17h-50m-00s,47.0,2.0,17.0,54.0,120.0
2025-06-19--17h-50m-00s,40.0,0.0,23.0,57.0,120.0
2025-06-19--17h-50m-00s,65.0,1.0,12.0,42.0,120.0
2025-06-19--17h-50m-00s,55.0,1.0,16.0,48.0,120.0
2025-06-19--17h-50m-00s,58.0,1.0,11.0,50.0,120.0
2025-06-19--17h-50m-00s,54.0,0.0,13.0,53.0,120.0
2025-06-19--17h-50m-00s,48.0,5.0,14.0,53.0,120.0
2025-06-19--17h-50m-00s,53.0,1.0,15.0,51.0,120.0
2025-06-19--17h-50m-00s,50.0,1.0,19.0,50.0,120.0
2025-06-19--17h-50m-00s,51.0,1.0,13.0,55.0,120.0
2025-06-19--17h-50m-00s,54.0,0.0,13.0,53.0,120.0
2025-06-19--17h-50m-00s,57.0,0.0,18.0,45.0,120.0
2025-06-19--17h-50m-00s,44.0,0.0,21.0,55.0,120.0
2025-06-19--17h-50m-00s,55.0,0.0,19.0,46.0,120.0
2025-06-19--17h-50m-00s,47.0,0.0,17.0,56.0,120.0
2025-06-19--17h-50m-00s,56.0,0.0,13.0,51.0,120.0
2025-06-19--17h-50m-00s,54.0,0.0,9.0,57.0,120.0
2025-06-19--17h-50m-00s,52.0,3.0,18.0,47.0,120.0
2025-06-19--17h-50m-00s,48.0,3.0,15.0,54.0,120.0
2025-06-19--17h-50m-00s,53.0,1.0,9.0,57.0,120.0
2025-06-19--17h-50m-00s,56.0,0.0,22.0,42.0,120.0
2025-06-19--17h-50m-00s,44.0,0.0,14.0,62.0,120.0
2025-06-19--17h-50m-00s,47.0,1.0,18.0,54.0,120.0
2025-06-19--17h-50m-00s,46.0,1.0,20.0,53.0,120.0
2025-06-19--17h-50m-00s,57.0,1.0,14.0,48.0,120.0
2025-06-19--17h-50m-00s,57.0,2.0,21.0,40.0,120.0
2025-06-19--17h-50m-00s,47.0,0.0,19.0,54.0,120.0
2025-06-19--17h-50m-00s,47.0,1.0,22.0,50.0,120.0
2025-06-19--17h-50m-00s,59.0,0.0,15.0,46.0,120.0
2025-06-19--17h-50m-00s,46.0,0.0,22.0,52.0,120.0
2025-06-19--17h-50m-00s,52.0,1.0,15.0,52.0,120.0
2025-06-19--17h-50m-00s,54.0,2.0,17.0,47.0,120.0
2025-06-19--17h-50m-00s,56.0,1.0,13.0,50.0,120.0
2025-06-19--17h-50m-00s,44.0,0.0,20.0,56.0,120.0
2025-06-19--17h-50m-00s,52.0,2.0,19.0,47.0,120.0
2025-06-19--17h-50m-00s,56.0,0.0,11.0,53.0,120.0
2025-06-19--17h-50m-00s,48.0,0.0,14.0,58.0,120.0
2025-06-19--17h-50m-00s,53.0,0.0,18.0,49.0,120.0
2025-06-19--17h-50m-00s,56.0,1.0,14.0,49.0,120.0
2025-06-19--17h-50m-00s,58.0,0.0,12.0,50.0,120.0
2025-06-19--17h-50m-00s,55.0,0.0,7.0,58.0,120.0
2025-06-19--17h-50m-00s,45.0,0.0,14.0,61.0,120.0
2025-06-19--17h-50m-00s,52.0,0.0,16.0,52.0,120.0
2025-06-19--17h-50m-00s,46.0,0.0,20.0,54.0,120.0
2025-06-19--17h-50m-00s,48.0,0.0,16.0,56.0,120.0
