data_dir,C',SB,VV,HH,N
2025-06-19--17h-53m-29s,30.0,1.0,35.0,14.0,80.0
2025-06-19--17h-53m-29s,43.0,2.0,28.0,7.0,80.0
2025-06-19--17h-53m-29s,35.0,1.0,32.0,12.0,80.0
2025-06-19--17h-53m-29s,40.0,1.0,26.0,13.0,80.0
2025-06-19--17h-53m-29s,30.0,0.0,33.0,17.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,31.0,17.0,80.0
2025-06-19--17h-53m-29s,30.0,0.0,38.0,12.0,80.0
2025-06-19--17h-53m-29s,29.0,0.0,38.0,13.0,80.0
2025-06-19--17h-53m-29s,34.0,3.0,30.0,13.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,31.0,13.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,32.0,10.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,30.0,13.0,80.0
2025-06-19--17h-53m-29s,31.0,1.0,39.0,9.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,27.0,15.0,80.0
2025-06-19--17h-53m-29s,41.0,1.0,24.0,14.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,27.0,16.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,32.0,14.0,80.0
2025-06-19--17h-53m-29s,31.0,1.0,32.0,16.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,28.0,12.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,32.0,12.0,80.0
2025-06-19--17h-53m-29s,26.0,0.0,37.0,17.0,80.0
2025-06-19--17h-53m-29s,43.0,0.0,30.0,7.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,30.0,14.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,30.0,8.0,80.0
2025-06-19--17h-53m-29s,34.0,1.0,29.0,16.0,80.0
2025-06-19--17h-53m-29s,30.0,1.0,36.0,13.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,33.0,7.0,80.0
2025-06-19--17h-53m-29s,35.0,1.0,31.0,13.0,80.0
2025-06-19--17h-53m-29s,23.0,3.0,38.0,16.0,80.0
2025-06-19--17h-53m-29s,26.0,1.0,37.0,16.0,80.0
2025-06-19--17h-53m-29s,44.0,0.0,28.0,8.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,33.0,11.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,34.0,12.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,29.0,9.0,80.0
2025-06-19--17h-53m-29s,46.0,0.0,25.0,9.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,30.0,13.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,35.0,14.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,28.0,10.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,31.0,15.0,80.0
2025-06-19--17h-53m-29s,47.0,0.0,27.0,6.0,80.0
2025-06-19--17h-53m-29s,42.0,1.0,26.0,11.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,29.0,16.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,33.0,10.0,80.0
2025-06-19--17h-53m-29s,25.0,0.0,39.0,16.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,28.0,16.0,80.0
2025-06-19--17h-53m-29s,23.0,0.0,44.0,13.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,28.0,14.0,80.0
2025-06-19--17h-53m-29s,39.0,1.0,26.0,14.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,32.0,14.0,80.0
2025-06-19--17h-53m-29s,44.0,0.0,30.0,6.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,33.0,12.0,80.0
2025-06-19--17h-53m-29s,32.0,2.0,36.0,10.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,34.0,8.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,29.0,11.0,80.0
2025-06-19--17h-53m-29s,35.0,2.0,32.0,11.0,80.0
2025-06-19--17h-53m-29s,27.0,0.0,43.0,10.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,33.0,15.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,37.0,9.0,80.0
2025-06-19--17h-53m-29s,27.0,0.0,38.0,15.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,27.0,16.0,80.0
2025-06-19--17h-53m-29s,28.0,0.0,41.0,11.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,26.0,12.0,80.0
2025-06-19--17h-53m-29s,43.0,0.0,25.0,12.0,80.0
2025-06-19--17h-53m-29s,33.0,0.0,29.0,18.0,80.0
2025-06-19--17h-53m-29s,30.0,0.0,33.0,17.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,32.0,12.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,29.0,12.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,35.0,9.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,29.0,16.0,80.0
2025-06-19--17h-53m-29s,31.0,1.0,34.0,14.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,29.0,12.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,37.0,9.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,33.0,10.0,80.0
2025-06-19--17h-53m-29s,29.0,0.0,39.0,12.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,35.0,8.0,80.0
2025-06-19--17h-53m-29s,35.0,1.0,31.0,13.0,80.0
2025-06-19--17h-53m-29s,48.0,0.0,19.0,13.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,29.0,13.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,31.0,14.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,30.0,10.0,80.0
2025-06-19--17h-53m-29s,28.0,0.0,39.0,13.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,33.0,9.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,30.0,12.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,36.0,13.0,80.0
2025-06-19--17h-53m-29s,33.0,0.0,36.0,11.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,30.0,13.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,27.0,15.0,80.0
2025-06-19--17h-53m-29s,41.0,0.0,26.0,13.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,28.0,12.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,34.0,14.0,80.0
2025-06-19--17h-53m-29s,46.0,0.0,17.0,17.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,36.0,13.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,36.0,9.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,38.0,11.0,80.0
2025-06-19--17h-53m-29s,43.0,0.0,23.0,14.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,28.0,10.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,28.0,15.0,80.0
2025-06-19--17h-53m-29s,38.0,3.0,22.0,17.0,80.0
2025-06-19--17h-53m-29s,46.0,0.0,24.0,10.0,80.0
2025-06-19--17h-53m-29s,29.0,0.0,30.0,21.0,80.0
2025-06-19--17h-53m-29s,31.0,1.0,35.0,13.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,28.0,12.0,80.0
2025-06-19--17h-53m-29s,28.0,1.0,37.0,14.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,31.0,14.0,80.0
2025-06-19--17h-53m-29s,32.0,1.0,33.0,14.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,37.0,8.0,80.0
2025-06-19--17h-53m-29s,43.0,0.0,27.0,10.0,80.0
2025-06-19--17h-53m-29s,43.0,1.0,27.0,9.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,25.0,16.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,33.0,3.0,28.0,16.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,29.0,16.0,80.0
2025-06-19--17h-53m-29s,40.0,1.0,25.0,14.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,39.0,9.0,80.0
2025-06-19--17h-53m-29s,34.0,1.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,35.0,1.0,38.0,6.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,30.0,12.0,80.0
2025-06-19--17h-53m-29s,30.0,2.0,38.0,10.0,80.0
2025-06-19--17h-53m-29s,28.0,1.0,41.0,10.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,30.0,12.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,31.0,12.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,37.0,12.0,80.0
2025-06-19--17h-53m-29s,38.0,1.0,26.0,15.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,25.0,18.0,80.0
2025-06-19--17h-53m-29s,38.0,1.0,33.0,8.0,80.0
2025-06-19--17h-53m-29s,44.0,0.0,26.0,10.0,80.0
2025-06-19--17h-53m-29s,34.0,1.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,35.0,14.0,80.0
2025-06-19--17h-53m-29s,33.0,0.0,27.0,20.0,80.0
2025-06-19--17h-53m-29s,29.0,0.0,39.0,12.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,33.0,12.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,30.0,11.0,80.0
2025-06-19--17h-53m-29s,32.0,4.0,37.0,7.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,32.0,10.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,32.0,12.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,25.0,16.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,33.0,9.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,30.0,10.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,37.0,5.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,33.0,13.0,80.0
2025-06-19--17h-53m-29s,27.0,0.0,40.0,13.0,80.0
2025-06-19--17h-53m-29s,49.0,0.0,21.0,10.0,80.0
2025-06-19--17h-53m-29s,32.0,1.0,33.0,14.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,29.0,12.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,35.0,7.0,80.0
2025-06-19--17h-53m-29s,30.0,0.0,38.0,12.0,80.0
2025-06-19--17h-53m-29s,35.0,1.0,32.0,12.0,80.0
2025-06-19--17h-53m-29s,30.0,0.0,34.0,16.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,30.0,0.0,34.0,16.0,80.0
2025-06-19--17h-53m-29s,41.0,0.0,28.0,11.0,80.0
2025-06-19--17h-53m-29s,31.0,1.0,34.0,14.0,80.0
2025-06-19--17h-53m-29s,27.0,2.0,40.0,11.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,28.0,12.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,31.0,11.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,32.0,12.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,27.0,15.0,80.0
2025-06-19--17h-53m-29s,40.0,2.0,28.0,10.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,27.0,16.0,80.0
2025-06-19--17h-53m-29s,31.0,2.0,35.0,12.0,80.0
2025-06-19--17h-53m-29s,43.0,1.0,25.0,11.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,34.0,14.0,80.0
2025-06-19--17h-53m-29s,30.0,0.0,40.0,10.0,80.0
2025-06-19--17h-53m-29s,44.0,0.0,27.0,9.0,80.0
2025-06-19--17h-53m-29s,29.0,1.0,35.0,15.0,80.0
2025-06-19--17h-53m-29s,41.0,0.0,23.0,16.0,80.0
2025-06-19--17h-53m-29s,43.0,1.0,31.0,5.0,80.0
2025-06-19--17h-53m-29s,26.0,0.0,39.0,15.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,36.0,13.0,80.0
2025-06-19--17h-53m-29s,39.0,1.0,32.0,8.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,28.0,20.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,31.0,10.0,80.0
2025-06-19--17h-53m-29s,29.0,0.0,32.0,19.0,80.0
2025-06-19--17h-53m-29s,28.0,1.0,32.0,19.0,80.0
2025-06-19--17h-53m-29s,33.0,1.0,32.0,14.0,80.0
2025-06-19--17h-53m-29s,45.0,0.0,25.0,10.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,34.0,15.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,34.0,9.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,37.0,11.0,80.0
2025-06-19--17h-53m-29s,43.0,1.0,27.0,9.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,35.0,14.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,31.0,12.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,30.0,15.0,80.0
2025-06-19--17h-53m-29s,27.0,0.0,33.0,20.0,80.0
2025-06-19--17h-53m-29s,34.0,1.0,29.0,16.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,41.0,5.0,80.0
2025-06-19--17h-53m-29s,30.0,1.0,39.0,10.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,32.0,16.0,80.0
2025-06-19--17h-53m-29s,42.0,1.0,27.0,10.0,80.0
2025-06-19--17h-53m-29s,34.0,1.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,28.0,14.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,27.0,16.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,26.0,12.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,34.0,10.0,80.0
2025-06-19--17h-53m-29s,39.0,2.0,29.0,10.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,32.0,11.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,28.0,12.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,31.0,14.0,80.0
2025-06-19--17h-53m-29s,33.0,2.0,30.0,15.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,32.0,12.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,35.0,11.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,26.0,16.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,33.0,8.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,37.0,9.0,80.0
2025-06-19--17h-53m-29s,31.0,3.0,32.0,14.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,36.0,10.0,80.0
2025-06-19--17h-53m-29s,33.0,0.0,35.0,12.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,32.0,17.0,80.0
2025-06-19--17h-53m-29s,31.0,1.0,40.0,8.0,80.0
2025-06-19--17h-53m-29s,29.0,1.0,34.0,16.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,35.0,14.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,28.0,12.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,29.0,13.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,27.0,14.0,80.0
2025-06-19--17h-53m-29s,33.0,0.0,40.0,7.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,32.0,10.0,80.0
2025-06-19--17h-53m-29s,38.0,2.0,31.0,9.0,80.0
2025-06-19--17h-53m-29s,31.0,1.0,37.0,11.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,31.0,9.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,32.0,17.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,23.0,15.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,25.0,17.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,38.0,11.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,32.0,6.0,80.0
2025-06-19--17h-53m-29s,32.0,1.0,35.0,12.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,29.0,14.0,80.0
2025-06-19--17h-53m-29s,29.0,1.0,34.0,16.0,80.0
2025-06-19--17h-53m-29s,33.0,2.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,39.0,1.0,24.0,16.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,29.0,17.0,80.0
2025-06-19--17h-53m-29s,30.0,1.0,41.0,8.0,80.0
2025-06-19--17h-53m-29s,48.0,0.0,25.0,7.0,80.0
2025-06-19--17h-53m-29s,36.0,2.0,28.0,14.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,35.0,13.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,28.0,13.0,80.0
2025-06-19--17h-53m-29s,41.0,0.0,25.0,14.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,32.0,16.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,29.0,13.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,34.0,12.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,29.0,12.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,30.0,12.0,80.0
2025-06-19--17h-53m-29s,34.0,1.0,30.0,15.0,80.0
2025-06-19--17h-53m-29s,33.0,0.0,34.0,13.0,80.0
2025-06-19--17h-53m-29s,32.0,1.0,37.0,10.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,28.0,14.0,80.0
2025-06-19--17h-53m-29s,32.0,2.0,33.0,13.0,80.0
2025-06-19--17h-53m-29s,38.0,1.0,31.0,10.0,80.0
2025-06-19--17h-53m-29s,23.0,1.0,42.0,14.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,33.0,10.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,35.0,11.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,35.0,13.0,80.0
2025-06-19--17h-53m-29s,43.0,0.0,28.0,9.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,30.0,13.0,80.0
2025-06-19--17h-53m-29s,44.0,1.0,25.0,10.0,80.0
2025-06-19--17h-53m-29s,28.0,1.0,39.0,12.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,31.0,12.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,32.0,11.0,80.0
2025-06-19--17h-53m-29s,39.0,1.0,29.0,11.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,29.0,16.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,31.0,11.0,80.0
2025-06-19--17h-53m-29s,33.0,0.0,34.0,13.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,29.0,19.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,29.0,16.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,31.0,12.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,30.0,12.0,80.0
2025-06-19--17h-53m-29s,29.0,0.0,35.0,16.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,30.0,12.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,33.0,12.0,80.0
2025-06-19--17h-53m-29s,40.0,0.0,28.0,12.0,80.0
2025-06-19--17h-53m-29s,45.0,1.0,23.0,11.0,80.0
2025-06-19--17h-53m-29s,49.0,1.0,22.0,8.0,80.0
2025-06-19--17h-53m-29s,38.0,2.0,35.0,5.0,80.0
2025-06-19--17h-53m-29s,40.0,1.0,28.0,11.0,80.0
2025-06-19--17h-53m-29s,41.0,1.0,26.0,12.0,80.0
2025-06-19--17h-53m-29s,28.0,0.0,38.0,14.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,30.0,16.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,35.0,11.0,80.0
2025-06-19--17h-53m-29s,43.0,0.0,30.0,7.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,28.0,14.0,80.0
2025-06-19--17h-53m-29s,39.0,0.0,35.0,6.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,27.0,15.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,33.0,11.0,80.0
2025-06-19--17h-53m-29s,31.0,1.0,39.0,9.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,35.0,7.0,80.0
2025-06-19--17h-53m-29s,45.0,0.0,27.0,8.0,80.0
2025-06-19--17h-53m-29s,38.0,0.0,27.0,15.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,33.0,15.0,80.0
2025-06-19--17h-53m-29s,27.0,0.0,39.0,14.0,80.0
2025-06-19--17h-53m-29s,27.0,0.0,44.0,9.0,80.0
2025-06-19--17h-53m-29s,36.0,1.0,30.0,13.0,80.0
2025-06-19--17h-53m-29s,29.0,1.0,37.0,13.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,34.0,11.0,80.0
2025-06-19--17h-53m-29s,30.0,0.0,38.0,12.0,80.0
2025-06-19--17h-53m-29s,33.0,0.0,33.0,14.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,28.0,16.0,80.0
2025-06-19--17h-53m-29s,34.0,1.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,34.0,1.0,31.0,14.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,23.0,15.0,80.0
2025-06-19--17h-53m-29s,42.0,0.0,31.0,7.0,80.0
2025-06-19--17h-53m-29s,43.0,1.0,30.0,6.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,33.0,13.0,80.0
2025-06-19--17h-53m-29s,29.0,1.0,41.0,9.0,80.0
2025-06-19--17h-53m-29s,41.0,0.0,26.0,13.0,80.0
2025-06-19--17h-53m-29s,45.0,0.0,23.0,12.0,80.0
2025-06-19--17h-53m-29s,41.0,0.0,28.0,11.0,80.0
2025-06-19--17h-53m-29s,37.0,1.0,29.0,13.0,80.0
2025-06-19--17h-53m-29s,33.0,1.0,34.0,12.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,36.0,10.0,80.0
2025-06-19--17h-53m-29s,34.0,2.0,35.0,9.0,80.0
2025-06-19--17h-53m-29s,27.0,1.0,33.0,19.0,80.0
2025-06-19--17h-53m-29s,29.0,0.0,32.0,19.0,80.0
2025-06-19--17h-53m-29s,35.0,1.0,35.0,9.0,80.0
2025-06-19--17h-53m-29s,32.0,0.0,33.0,15.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,28.0,15.0,80.0
2025-06-19--17h-53m-29s,35.0,0.0,32.0,13.0,80.0
2025-06-19--17h-53m-29s,41.0,0.0,27.0,12.0,80.0
2025-06-19--17h-53m-29s,31.0,0.0,37.0,12.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,35.0,11.0,80.0
2025-06-19--17h-53m-29s,34.0,0.0,26.0,20.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,35.0,9.0,80.0
2025-06-19--17h-53m-29s,37.0,0.0,29.0,14.0,80.0
2025-06-19--17h-53m-29s,33.0,1.0,35.0,11.0,80.0
2025-06-19--17h-53m-29s,36.0,0.0,29.0,15.0,80.0
