data_dir,C,SB,DB_V,DB_H,N
2025-06-03--18h-36m-48s,77.0,3.0,112.0,8.0,200.0
2025-06-03--18h-36m-48s,74.0,1.0,114.0,11.0,200.0
2025-06-03--18h-36m-48s,80.0,1.0,105.0,14.0,200.0
2025-06-03--18h-36m-48s,71.0,5.0,111.0,13.0,200.0
2025-06-03--18h-36m-48s,73.0,2.0,116.0,9.0,200.0
2025-06-03--18h-36m-48s,73.0,3.0,116.0,8.0,200.0
2025-06-03--18h-36m-48s,72.0,2.0,118.0,8.0,200.0
2025-06-03--18h-36m-48s,74.0,1.0,109.0,16.0,200.0
2025-06-03--18h-36m-48s,70.0,2.0,118.0,10.0,200.0
2025-06-03--18h-36m-48s,75.0,2.0,114.0,9.0,200.0
2025-06-03--18h-36m-48s,67.0,2.0,121.0,10.0,200.0
2025-06-03--18h-36m-48s,70.0,3.0,117.0,10.0,200.0
2025-06-03--18h-36m-48s,73.0,4.0,111.0,12.0,200.0
2025-06-03--18h-36m-48s,77.0,1.0,114.0,8.0,200.0
2025-06-03--18h-36m-48s,69.0,0.0,122.0,9.0,200.0
2025-06-03--18h-36m-48s,74.0,3.0,115.0,8.0,200.0
2025-06-03--18h-36m-48s,63.0,1.0,124.0,12.0,200.0
2025-06-03--18h-36m-48s,65.0,3.0,118.0,14.0,200.0
2025-06-03--18h-36m-48s,68.0,3.0,120.0,9.0,200.0
2025-06-03--18h-36m-48s,80.0,2.0,103.0,15.0,200.0
2025-06-03--18h-36m-48s,79.0,1.0,113.0,7.0,200.0
2025-06-03--18h-36m-48s,71.0,0.0,114.0,15.0,200.0
2025-06-03--18h-36m-48s,72.0,3.0,118.0,7.0,200.0
2025-06-03--18h-36m-48s,70.0,2.0,120.0,8.0,200.0
2025-06-03--18h-36m-48s,69.0,3.0,120.0,8.0,200.0
2025-06-03--18h-36m-48s,76.0,4.0,112.0,8.0,200.0
2025-06-03--18h-36m-48s,81.0,6.0,104.0,9.0,200.0
2025-06-03--18h-36m-48s,88.0,4.0,91.0,17.0,200.0
2025-06-03--18h-36m-48s,79.0,3.0,109.0,9.0,200.0
2025-06-03--18h-36m-48s,69.0,0.0,115.0,16.0,200.0
2025-06-03--18h-36m-48s,77.0,2.0,117.0,4.0,200.0
2025-06-03--18h-36m-48s,66.0,3.0,119.0,12.0,200.0
2025-06-03--18h-36m-48s,73.0,1.0,116.0,10.0,200.0
2025-06-03--18h-36m-48s,68.0,3.0,120.0,9.0,200.0
2025-06-03--18h-36m-48s,76.0,2.0,106.0,16.0,200.0
2025-06-03--18h-36m-48s,67.0,2.0,127.0,4.0,200.0
2025-06-03--18h-36m-48s,81.0,3.0,108.0,8.0,200.0
2025-06-03--18h-36m-48s,69.0,0.0,116.0,15.0,200.0
2025-06-03--18h-36m-48s,58.0,1.0,131.0,10.0,200.0
2025-06-03--18h-36m-48s,61.0,2.0,120.0,17.0,200.0
2025-06-03--18h-36m-48s,76.0,3.0,108.0,13.0,200.0
2025-06-03--18h-36m-48s,73.0,3.0,112.0,12.0,200.0
2025-06-03--18h-36m-48s,64.0,3.0,125.0,8.0,200.0
2025-06-03--18h-36m-48s,63.0,5.0,118.0,14.0,200.0
2025-06-03--18h-36m-48s,81.0,1.0,108.0,10.0,200.0
2025-06-03--18h-36m-48s,69.0,5.0,109.0,17.0,200.0
2025-06-03--18h-36m-48s,74.0,4.0,116.0,6.0,200.0
2025-06-03--18h-36m-48s,81.0,1.0,110.0,8.0,200.0
2025-06-03--18h-36m-48s,61.0,1.0,132.0,6.0,200.0
2025-06-03--18h-36m-48s,65.0,4.0,119.0,12.0,200.0
2025-06-03--18h-36m-48s,68.0,2.0,118.0,12.0,200.0
2025-06-03--18h-36m-48s,75.0,3.0,110.0,12.0,200.0
2025-06-03--18h-36m-48s,79.0,1.0,108.0,12.0,200.0
2025-06-03--18h-36m-48s,67.0,0.0,122.0,11.0,200.0
2025-06-03--18h-36m-48s,62.0,8.0,120.0,10.0,200.0
2025-06-03--18h-36m-48s,74.0,3.0,114.0,9.0,200.0
2025-06-03--18h-36m-48s,70.0,3.0,117.0,10.0,200.0
2025-06-03--18h-36m-48s,86.0,4.0,106.0,4.0,200.0
2025-06-03--18h-36m-48s,58.0,1.0,128.0,13.0,200.0
2025-06-03--18h-36m-48s,81.0,3.0,105.0,11.0,200.0
2025-06-03--18h-36m-48s,58.0,2.0,135.0,5.0,200.0
2025-06-03--18h-36m-48s,59.0,1.0,130.0,10.0,200.0
2025-06-03--18h-36m-48s,64.0,2.0,125.0,9.0,200.0
2025-06-03--18h-36m-48s,69.0,1.0,110.0,20.0,200.0
2025-06-03--18h-36m-48s,77.0,4.0,107.0,12.0,200.0
2025-06-03--18h-36m-48s,61.0,1.0,124.0,14.0,200.0
2025-06-03--18h-36m-48s,69.0,3.0,119.0,9.0,200.0
2025-06-03--18h-36m-48s,66.0,6.0,117.0,11.0,200.0
2025-06-03--18h-36m-48s,66.0,2.0,119.0,13.0,200.0
2025-06-03--18h-36m-48s,73.0,2.0,113.0,12.0,200.0
2025-06-03--18h-36m-48s,80.0,1.0,110.0,9.0,200.0
2025-06-03--18h-36m-48s,63.0,4.0,121.0,12.0,200.0
2025-06-03--18h-36m-48s,66.0,2.0,122.0,10.0,200.0
2025-06-03--18h-36m-48s,58.0,2.0,131.0,9.0,200.0
2025-06-03--18h-36m-48s,62.0,0.0,131.0,7.0,200.0
2025-06-03--18h-36m-48s,70.0,2.0,114.0,14.0,200.0
2025-06-03--18h-36m-48s,70.0,1.0,124.0,5.0,200.0
2025-06-03--18h-36m-48s,67.0,2.0,122.0,9.0,200.0
2025-06-03--18h-36m-48s,62.0,4.0,122.0,12.0,200.0
2025-06-03--18h-36m-48s,66.0,2.0,117.0,15.0,200.0
2025-06-03--18h-36m-48s,72.0,0.0,115.0,13.0,200.0
2025-06-03--18h-36m-48s,77.0,3.0,106.0,14.0,200.0
2025-06-03--18h-36m-48s,65.0,1.0,125.0,9.0,200.0
2025-06-03--18h-36m-48s,63.0,1.0,122.0,14.0,200.0
2025-06-03--18h-36m-48s,77.0,5.0,113.0,5.0,200.0
2025-06-03--18h-36m-48s,76.0,2.0,109.0,13.0,200.0
2025-06-03--18h-36m-48s,65.0,3.0,114.0,18.0,200.0
2025-06-03--18h-36m-48s,72.0,2.0,115.0,11.0,200.0
2025-06-03--18h-36m-48s,75.0,1.0,112.0,12.0,200.0
2025-06-03--18h-36m-48s,62.0,3.0,129.0,6.0,200.0
2025-06-03--18h-36m-48s,68.0,1.0,119.0,12.0,200.0
2025-06-03--18h-36m-48s,72.0,5.0,112.0,11.0,200.0
2025-06-03--18h-36m-48s,71.0,2.0,110.0,17.0,200.0
2025-06-03--18h-36m-48s,67.0,2.0,118.0,13.0,200.0
2025-06-03--18h-36m-48s,79.0,1.0,111.0,9.0,200.0
2025-06-03--18h-36m-48s,64.0,1.0,127.0,8.0,200.0
2025-06-03--18h-36m-48s,76.0,1.0,105.0,18.0,200.0
2025-06-03--18h-36m-48s,66.0,4.0,121.0,9.0,200.0
2025-06-03--18h-36m-48s,85.0,3.0,105.0,7.0,200.0
2025-06-03--18h-36m-48s,68.0,0.0,121.0,11.0,200.0
2025-06-03--18h-36m-48s,79.0,2.0,108.0,11.0,200.0
2025-06-03--18h-36m-48s,85.0,4.0,96.0,15.0,200.0
2025-06-03--18h-36m-48s,74.0,4.0,112.0,10.0,200.0
2025-06-03--18h-36m-48s,71.0,4.0,107.0,18.0,200.0
2025-06-03--18h-36m-48s,79.0,1.0,110.0,10.0,200.0
2025-06-03--18h-36m-48s,61.0,4.0,122.0,13.0,200.0
2025-06-03--18h-36m-48s,68.0,0.0,119.0,13.0,200.0
2025-06-03--18h-36m-48s,73.0,3.0,108.0,16.0,200.0
2025-06-03--18h-36m-48s,68.0,7.0,110.0,15.0,200.0
2025-06-03--18h-36m-48s,67.0,5.0,116.0,12.0,200.0
2025-06-03--18h-36m-48s,70.0,1.0,122.0,7.0,200.0
2025-06-03--18h-36m-48s,72.0,1.0,117.0,10.0,200.0
2025-06-03--18h-36m-48s,79.0,1.0,107.0,13.0,200.0
2025-06-03--18h-36m-48s,67.0,3.0,112.0,18.0,200.0
2025-06-03--18h-36m-48s,73.0,2.0,107.0,18.0,200.0
2025-06-03--18h-36m-48s,87.0,1.0,101.0,11.0,200.0
2025-06-03--18h-36m-48s,69.0,5.0,110.0,16.0,200.0
2025-06-03--18h-36m-48s,64.0,4.0,120.0,12.0,200.0
2025-06-03--18h-36m-48s,62.0,4.0,121.0,13.0,200.0
2025-06-03--18h-36m-48s,69.0,3.0,115.0,13.0,200.0
2025-06-03--18h-36m-48s,79.0,1.0,113.0,7.0,200.0
2025-06-03--18h-36m-48s,80.0,1.0,107.0,12.0,200.0
2025-06-03--18h-36m-48s,65.0,8.0,118.0,9.0,200.0
2025-06-03--18h-36m-48s,75.0,3.0,111.0,11.0,200.0
2025-06-03--18h-36m-48s,81.0,1.0,109.0,9.0,200.0
2025-06-03--18h-36m-48s,67.0,5.0,117.0,11.0,200.0
2025-06-03--18h-36m-48s,74.0,7.0,112.0,7.0,200.0
2025-06-03--18h-36m-48s,75.0,1.0,114.0,10.0,200.0
2025-06-03--18h-36m-48s,68.0,3.0,114.0,15.0,200.0
2025-06-03--18h-36m-48s,66.0,1.0,122.0,11.0,200.0
2025-06-03--18h-36m-48s,74.0,1.0,114.0,11.0,200.0
2025-06-03--18h-36m-48s,76.0,1.0,109.0,14.0,200.0
2025-06-03--18h-36m-48s,64.0,4.0,122.0,10.0,200.0
2025-06-03--18h-36m-48s,72.0,2.0,113.0,13.0,200.0
2025-06-03--18h-36m-48s,68.0,3.0,118.0,11.0,200.0
2025-06-03--18h-36m-48s,65.0,7.0,115.0,13.0,200.0
2025-06-03--18h-36m-48s,75.0,1.0,117.0,7.0,200.0
2025-06-03--18h-36m-48s,68.0,3.0,118.0,11.0,200.0
2025-06-03--18h-36m-48s,80.0,3.0,112.0,5.0,200.0
2025-06-03--18h-36m-48s,80.0,5.0,108.0,7.0,200.0
2025-06-03--18h-36m-48s,79.0,5.0,110.0,6.0,200.0
2025-06-03--18h-36m-48s,76.0,2.0,110.0,12.0,200.0
2025-06-03--18h-36m-48s,78.0,2.0,112.0,8.0,200.0
2025-06-03--18h-36m-48s,60.0,5.0,119.0,16.0,200.0
2025-06-03--18h-36m-48s,68.0,3.0,114.0,15.0,200.0
2025-06-03--18h-36m-48s,72.0,1.0,116.0,11.0,200.0
2025-06-03--18h-36m-48s,74.0,4.0,107.0,15.0,200.0
2025-06-03--18h-36m-48s,82.0,3.0,109.0,6.0,200.0
2025-06-03--18h-36m-48s,60.0,5.0,123.0,12.0,200.0
2025-06-03--18h-36m-48s,69.0,1.0,120.0,10.0,200.0
2025-06-03--18h-36m-48s,76.0,1.0,115.0,8.0,200.0
2025-06-03--18h-36m-48s,74.0,0.0,113.0,13.0,200.0
2025-06-03--18h-36m-48s,70.0,3.0,114.0,13.0,200.0
2025-06-03--18h-36m-48s,65.0,6.0,118.0,11.0,200.0
2025-06-03--18h-36m-48s,68.0,3.0,116.0,13.0,200.0
2025-06-03--18h-36m-48s,69.0,2.0,119.0,10.0,200.0
2025-06-03--18h-36m-48s,69.0,1.0,123.0,7.0,200.0
2025-06-03--18h-36m-48s,74.0,2.0,115.0,9.0,200.0
2025-06-03--18h-36m-48s,71.0,4.0,114.0,11.0,200.0
2025-06-03--18h-36m-48s,63.0,2.0,127.0,8.0,200.0
2025-06-03--18h-36m-48s,81.0,5.0,109.0,5.0,200.0
2025-06-03--18h-36m-48s,69.0,5.0,113.0,13.0,200.0
2025-06-03--18h-36m-48s,71.0,0.0,122.0,7.0,200.0
2025-06-03--18h-36m-48s,73.0,1.0,119.0,7.0,200.0
2025-06-03--18h-36m-48s,81.0,2.0,107.0,10.0,200.0
2025-06-03--18h-36m-48s,65.0,2.0,123.0,10.0,200.0
2025-06-03--18h-36m-48s,72.0,3.0,107.0,18.0,200.0
2025-06-03--18h-36m-48s,69.0,1.0,118.0,12.0,200.0
2025-06-03--18h-36m-48s,65.0,3.0,122.0,10.0,200.0
2025-06-03--18h-36m-48s,64.0,3.0,122.0,11.0,200.0
2025-06-03--18h-36m-48s,71.0,2.0,112.0,15.0,200.0
2025-06-03--18h-36m-48s,62.0,2.0,124.0,12.0,200.0
2025-06-03--18h-36m-48s,59.0,5.0,124.0,12.0,200.0
2025-06-03--18h-36m-48s,56.0,6.0,121.0,17.0,200.0
2025-06-03--18h-36m-48s,59.0,2.0,124.0,15.0,200.0
2025-06-03--18h-36m-48s,74.0,1.0,112.0,13.0,200.0
2025-06-03--18h-36m-48s,61.0,2.0,127.0,10.0,200.0
2025-06-03--18h-36m-48s,63.0,1.0,129.0,7.0,200.0
2025-06-03--18h-36m-48s,68.0,3.0,119.0,10.0,200.0
2025-06-03--18h-36m-48s,77.0,1.0,103.0,19.0,200.0
2025-06-03--18h-36m-48s,69.0,4.0,113.0,14.0,200.0
2025-06-03--18h-36m-48s,65.0,2.0,124.0,9.0,200.0
2025-06-03--18h-36m-48s,72.0,2.0,119.0,7.0,200.0
2025-06-03--18h-36m-48s,79.0,3.0,106.0,12.0,200.0
2025-06-03--18h-36m-48s,69.0,4.0,111.0,16.0,200.0
2025-06-03--18h-36m-48s,72.0,2.0,110.0,16.0,200.0
2025-06-03--18h-36m-48s,66.0,4.0,124.0,6.0,200.0
2025-06-03--18h-36m-48s,70.0,5.0,108.0,17.0,200.0
2025-06-03--18h-36m-48s,69.0,2.0,124.0,5.0,200.0
2025-06-03--18h-36m-48s,65.0,5.0,118.0,12.0,200.0
2025-06-03--18h-36m-48s,63.0,1.0,122.0,14.0,200.0
2025-06-03--18h-36m-48s,71.0,0.0,118.0,11.0,200.0
2025-06-03--18h-36m-48s,72.0,1.0,121.0,6.0,200.0
2025-06-03--18h-36m-48s,71.0,8.0,112.0,9.0,200.0
2025-06-03--18h-36m-48s,68.0,3.0,118.0,11.0,200.0
2025-06-03--18h-36m-48s,71.0,2.0,117.0,10.0,200.0
2025-06-03--18h-36m-48s,62.0,5.0,119.0,14.0,200.0
2025-06-03--18h-36m-48s,69.0,5.0,116.0,10.0,200.0
2025-06-03--18h-36m-48s,75.0,2.0,113.0,10.0,200.0
2025-06-03--18h-36m-48s,73.0,4.0,109.0,14.0,200.0
2025-06-03--18h-36m-48s,70.0,0.0,125.0,5.0,200.0
2025-06-03--18h-36m-48s,72.0,1.0,116.0,11.0,200.0
2025-06-03--18h-36m-48s,77.0,2.0,106.0,15.0,200.0
2025-06-03--18h-36m-48s,63.0,1.0,116.0,20.0,200.0
2025-06-03--18h-36m-48s,82.0,4.0,99.0,15.0,200.0
2025-06-03--18h-36m-48s,75.0,5.0,104.0,16.0,200.0
2025-06-03--18h-36m-48s,81.0,2.0,106.0,11.0,200.0
2025-06-03--18h-36m-48s,63.0,4.0,123.0,10.0,200.0
2025-06-03--18h-36m-48s,66.0,3.0,119.0,12.0,200.0
2025-06-03--18h-36m-48s,69.0,2.0,114.0,15.0,200.0
2025-06-03--18h-36m-48s,65.0,4.0,120.0,11.0,200.0
2025-06-03--18h-36m-48s,69.0,5.0,114.0,12.0,200.0
2025-06-03--18h-36m-48s,69.0,0.0,123.0,8.0,200.0
2025-06-03--18h-36m-48s,69.0,1.0,121.0,9.0,200.0
2025-06-03--18h-36m-48s,78.0,0.0,109.0,13.0,200.0
2025-06-03--18h-36m-48s,80.0,1.0,112.0,7.0,200.0
2025-06-03--18h-36m-48s,72.0,1.0,115.0,12.0,200.0
2025-06-03--18h-36m-48s,69.0,4.0,121.0,6.0,200.0
2025-06-03--18h-36m-48s,78.0,2.0,112.0,8.0,200.0
2025-06-03--18h-36m-48s,76.0,0.0,111.0,13.0,200.0
2025-06-03--18h-36m-48s,83.0,8.0,97.0,12.0,200.0
2025-06-03--18h-36m-48s,74.0,1.0,111.0,14.0,200.0
2025-06-03--18h-36m-48s,62.0,4.0,123.0,11.0,200.0
2025-06-03--18h-36m-48s,76.0,4.0,111.0,9.0,200.0
2025-06-03--18h-36m-48s,77.0,4.0,111.0,8.0,200.0
2025-06-03--18h-36m-48s,62.0,2.0,127.0,9.0,200.0
2025-06-03--18h-36m-48s,69.0,2.0,114.0,15.0,200.0
2025-06-03--18h-36m-48s,72.0,2.0,117.0,9.0,200.0
2025-06-03--18h-36m-48s,76.0,2.0,112.0,10.0,200.0
2025-06-03--18h-36m-48s,74.0,1.0,112.0,13.0,200.0
2025-06-03--18h-36m-48s,71.0,4.0,112.0,13.0,200.0
2025-06-03--18h-36m-48s,66.0,1.0,121.0,12.0,200.0
2025-06-03--18h-36m-48s,71.0,4.0,116.0,9.0,200.0
2025-06-03--18h-36m-48s,70.0,1.0,116.0,13.0,200.0
2025-06-03--18h-36m-48s,63.0,0.0,120.0,17.0,200.0
2025-06-03--18h-36m-48s,86.0,1.0,102.0,11.0,200.0
2025-06-03--18h-36m-48s,75.0,3.0,114.0,8.0,200.0
2025-06-03--18h-36m-48s,68.0,1.0,126.0,5.0,200.0
2025-06-03--18h-36m-48s,72.0,6.0,108.0,14.0,200.0
2025-06-03--18h-36m-48s,74.0,2.0,112.0,12.0,200.0
2025-06-03--18h-36m-48s,71.0,1.0,114.0,14.0,200.0
2025-06-03--18h-36m-48s,69.0,4.0,113.0,14.0,200.0
2025-06-03--18h-36m-48s,81.0,1.0,110.0,8.0,200.0
2025-06-03--18h-36m-48s,57.0,4.0,130.0,9.0,200.0
2025-06-03--18h-36m-48s,73.0,1.0,115.0,11.0,200.0
2025-06-03--18h-36m-48s,66.0,0.0,121.0,13.0,200.0
2025-06-03--18h-36m-48s,72.0,5.0,110.0,13.0,200.0
2025-06-03--18h-36m-48s,69.0,4.0,116.0,11.0,200.0
2025-06-03--18h-36m-48s,67.0,3.0,119.0,11.0,200.0
2025-06-03--18h-36m-48s,79.0,4.0,102.0,15.0,200.0
2025-06-03--18h-36m-48s,64.0,4.0,121.0,11.0,200.0
2025-06-03--18h-36m-48s,79.0,3.0,109.0,9.0,200.0
2025-06-03--18h-36m-48s,70.0,3.0,118.0,9.0,200.0
2025-06-03--18h-36m-48s,63.0,3.0,113.0,21.0,200.0
2025-06-03--18h-36m-48s,69.0,1.0,120.0,10.0,200.0
2025-06-03--18h-36m-48s,74.0,3.0,109.0,14.0,200.0
2025-06-03--18h-36m-48s,67.0,5.0,111.0,17.0,200.0
2025-06-03--18h-36m-48s,83.0,4.0,103.0,10.0,200.0
2025-06-03--18h-36m-48s,81.0,1.0,107.0,11.0,200.0
2025-06-03--18h-36m-48s,77.0,2.0,108.0,13.0,200.0
2025-06-03--18h-36m-48s,71.0,6.0,109.0,14.0,200.0
2025-06-03--18h-36m-48s,74.0,2.0,108.0,16.0,200.0
2025-06-03--18h-36m-48s,65.0,4.0,119.0,12.0,200.0
2025-06-03--18h-36m-48s,70.0,5.0,114.0,11.0,200.0
2025-06-03--18h-36m-48s,71.0,4.0,116.0,9.0,200.0
2025-06-03--18h-36m-48s,71.0,0.0,114.0,15.0,200.0
2025-06-03--18h-36m-48s,65.0,0.0,121.0,14.0,200.0
2025-06-03--18h-36m-48s,67.0,4.0,119.0,10.0,200.0
2025-06-03--18h-36m-48s,87.0,1.0,97.0,15.0,200.0
2025-06-03--18h-36m-48s,66.0,1.0,118.0,15.0,200.0
2025-06-03--18h-36m-48s,76.0,0.0,115.0,9.0,200.0
2025-06-03--18h-36m-48s,70.0,4.0,114.0,12.0,200.0
2025-06-03--18h-36m-48s,75.0,4.0,112.0,9.0,200.0
2025-06-03--18h-36m-48s,67.0,3.0,119.0,11.0,200.0
2025-06-03--18h-36m-48s,71.0,1.0,117.0,11.0,200.0
2025-06-03--18h-36m-48s,76.0,1.0,115.0,8.0,200.0
2025-06-03--18h-36m-48s,71.0,1.0,113.0,15.0,200.0
2025-06-03--18h-36m-48s,67.0,3.0,120.0,10.0,200.0
2025-06-03--18h-36m-48s,72.0,1.0,117.0,10.0,200.0
2025-06-03--18h-36m-48s,67.0,0.0,123.0,10.0,200.0
2025-06-03--18h-36m-48s,80.0,2.0,107.0,11.0,200.0
2025-06-03--18h-36m-48s,79.0,2.0,107.0,12.0,200.0
2025-06-03--18h-36m-48s,63.0,2.0,114.0,21.0,200.0
2025-06-03--18h-36m-48s,67.0,3.0,121.0,9.0,200.0
2025-06-03--18h-36m-48s,82.0,0.0,106.0,12.0,200.0
2025-06-03--18h-36m-48s,52.0,4.0,128.0,16.0,200.0
2025-06-03--18h-36m-48s,66.0,9.0,118.0,7.0,200.0
2025-06-03--18h-36m-48s,67.0,2.0,120.0,11.0,200.0
2025-06-03--18h-36m-48s,76.0,2.0,112.0,10.0,200.0
2025-06-03--18h-36m-48s,63.0,2.0,116.0,19.0,200.0
2025-06-03--18h-36m-48s,77.0,1.0,112.0,10.0,200.0
2025-06-03--18h-36m-48s,63.0,1.0,129.0,7.0,200.0
2025-06-03--18h-36m-48s,74.0,7.0,99.0,20.0,200.0
2025-06-03--18h-36m-48s,73.0,2.0,116.0,9.0,200.0
2025-06-03--18h-36m-48s,62.0,1.0,127.0,10.0,200.0
2025-06-03--18h-36m-48s,60.0,3.0,126.0,11.0,200.0
2025-06-03--18h-36m-48s,68.0,2.0,118.0,12.0,200.0
2025-06-03--18h-36m-48s,68.0,0.0,120.0,12.0,200.0
2025-06-03--18h-36m-48s,86.0,1.0,104.0,9.0,200.0
2025-06-03--18h-36m-48s,64.0,7.0,120.0,9.0,200.0
2025-06-03--18h-36m-48s,68.0,1.0,119.0,12.0,200.0
2025-06-03--18h-36m-48s,61.0,3.0,129.0,7.0,200.0
2025-06-03--18h-36m-48s,66.0,2.0,112.0,20.0,200.0
2025-06-03--18h-36m-48s,63.0,2.0,124.0,11.0,200.0
2025-06-03--18h-36m-48s,74.0,3.0,110.0,13.0,200.0
2025-06-03--18h-36m-48s,71.0,2.0,116.0,11.0,200.0
2025-06-03--18h-36m-48s,73.0,3.0,112.0,12.0,200.0
2025-06-03--18h-36m-48s,74.0,2.0,113.0,11.0,200.0
2025-06-03--18h-36m-48s,62.0,1.0,130.0,7.0,200.0
2025-06-03--18h-36m-48s,74.0,3.0,112.0,11.0,200.0
2025-06-03--18h-36m-48s,65.0,4.0,122.0,9.0,200.0
2025-06-03--18h-36m-48s,62.0,3.0,119.0,16.0,200.0
2025-06-03--18h-36m-48s,61.0,3.0,119.0,17.0,200.0
2025-06-03--18h-36m-48s,76.0,4.0,111.0,9.0,200.0
2025-06-03--18h-36m-48s,74.0,2.0,115.0,9.0,200.0
2025-06-03--18h-36m-48s,74.0,1.0,115.0,10.0,200.0
2025-06-03--18h-36m-48s,73.0,4.0,112.0,11.0,200.0
2025-06-03--18h-36m-48s,71.0,2.0,116.0,11.0,200.0
2025-06-03--18h-36m-48s,63.0,2.0,127.0,8.0,200.0
2025-06-03--18h-36m-48s,65.0,3.0,118.0,14.0,200.0
2025-06-03--18h-36m-48s,67.0,1.0,120.0,12.0,200.0
2025-06-03--18h-36m-48s,72.0,4.0,112.0,12.0,200.0
2025-06-03--18h-36m-48s,65.0,4.0,125.0,6.0,200.0
2025-06-03--18h-36m-48s,49.0,1.0,130.0,20.0,200.0
2025-06-03--18h-36m-48s,68.0,4.0,113.0,15.0,200.0
2025-06-03--18h-36m-48s,70.0,3.0,118.0,9.0,200.0
2025-06-03--18h-36m-48s,62.0,1.0,130.0,7.0,200.0
2025-06-03--18h-36m-48s,55.0,1.0,132.0,12.0,200.0
2025-06-03--18h-36m-48s,72.0,4.0,113.0,11.0,200.0
2025-06-03--18h-36m-48s,71.0,2.0,111.0,16.0,200.0
2025-06-03--18h-36m-48s,65.0,2.0,123.0,10.0,200.0
2025-06-03--18h-36m-48s,66.0,0.0,124.0,10.0,200.0
2025-06-03--18h-36m-48s,85.0,5.0,101.0,9.0,200.0
2025-06-03--18h-36m-48s,63.0,0.0,125.0,12.0,200.0
2025-06-03--18h-36m-48s,71.0,1.0,122.0,6.0,200.0
2025-06-03--18h-36m-48s,74.0,4.0,114.0,8.0,200.0
2025-06-03--18h-36m-48s,73.0,3.0,107.0,17.0,200.0
2025-06-03--18h-36m-48s,73.0,1.0,122.0,4.0,200.0
2025-06-03--18h-36m-48s,87.0,2.0,103.0,8.0,200.0
2025-06-03--18h-36m-48s,61.0,4.0,122.0,13.0,200.0
2025-06-03--18h-36m-48s,68.0,1.0,119.0,12.0,200.0
2025-06-03--18h-36m-48s,63.0,2.0,124.0,11.0,200.0
2025-06-03--18h-36m-48s,75.0,1.0,115.0,9.0,200.0
2025-06-03--18h-36m-48s,72.0,2.0,115.0,11.0,200.0
2025-06-03--18h-36m-48s,78.0,2.0,104.0,16.0,200.0
2025-06-03--18h-36m-48s,89.0,2.0,98.0,11.0,200.0
2025-06-03--18h-36m-48s,75.0,1.0,112.0,12.0,200.0
2025-06-03--18h-36m-48s,73.0,4.0,115.0,8.0,200.0
2025-06-03--18h-36m-48s,77.0,5.0,112.0,6.0,200.0
2025-06-03--18h-36m-48s,70.0,0.0,119.0,11.0,200.0
2025-06-03--18h-36m-48s,65.0,2.0,126.0,7.0,200.0
2025-06-03--18h-36m-48s,73.0,1.0,114.0,12.0,200.0
2025-06-03--18h-36m-48s,82.0,3.0,102.0,13.0,200.0
2025-06-03--18h-36m-48s,75.0,3.0,116.0,6.0,200.0
2025-06-03--18h-36m-48s,75.0,4.0,106.0,15.0,200.0
2025-06-03--18h-36m-48s,68.0,1.0,121.0,10.0,200.0
2025-06-03--18h-36m-48s,74.0,2.0,109.0,15.0,200.0
2025-06-03--18h-36m-48s,70.0,1.0,121.0,8.0,200.0
2025-06-03--18h-36m-48s,74.0,1.0,117.0,8.0,200.0
2025-06-03--18h-36m-48s,70.0,1.0,117.0,12.0,200.0
2025-06-03--18h-36m-48s,62.0,1.0,119.0,18.0,200.0
2025-06-03--18h-36m-48s,63.0,1.0,123.0,13.0,200.0
2025-06-03--18h-36m-48s,72.0,5.0,114.0,9.0,200.0
2025-06-03--18h-36m-48s,68.0,1.0,112.0,19.0,200.0
2025-06-03--18h-36m-48s,69.0,2.0,117.0,12.0,200.0
2025-06-03--18h-36m-48s,69.0,1.0,117.0,13.0,200.0
2025-06-03--18h-36m-48s,67.0,2.0,120.0,11.0,200.0
2025-06-03--18h-36m-48s,68.0,2.0,117.0,13.0,200.0
2025-06-03--18h-36m-48s,71.0,5.0,108.0,16.0,200.0
2025-06-03--18h-36m-48s,84.0,3.0,100.0,13.0,200.0
2025-06-03--18h-36m-48s,79.0,2.0,112.0,7.0,200.0
2025-06-03--18h-36m-48s,82.0,0.0,109.0,9.0,200.0
2025-06-03--18h-36m-48s,77.0,1.0,111.0,11.0,200.0
2025-06-03--18h-36m-48s,79.0,1.0,112.0,8.0,200.0
2025-06-03--18h-36m-48s,86.0,1.0,102.0,11.0,200.0
2025-06-03--18h-36m-48s,85.0,4.0,99.0,12.0,200.0
2025-06-03--18h-36m-48s,64.0,1.0,126.0,9.0,200.0
2025-06-03--18h-36m-48s,79.0,3.0,110.0,8.0,200.0
2025-06-03--18h-36m-48s,72.0,2.0,119.0,7.0,200.0
2025-06-03--18h-36m-48s,59.0,2.0,130.0,9.0,200.0
2025-06-03--18h-36m-48s,68.0,5.0,114.0,13.0,200.0
2025-06-03--18h-36m-48s,66.0,3.0,112.0,19.0,200.0
2025-06-03--18h-36m-48s,74.0,1.0,117.0,8.0,200.0
2025-06-03--18h-36m-48s,80.0,3.0,112.0,5.0,200.0
2025-06-03--18h-36m-48s,77.0,3.0,111.0,9.0,200.0
2025-06-03--18h-36m-48s,66.0,1.0,126.0,7.0,200.0
2025-06-03--18h-36m-48s,63.0,1.0,123.0,13.0,200.0
2025-06-03--18h-36m-48s,73.0,4.0,109.0,14.0,200.0
