data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-30--17h-44m-10s,0.0,21.0,6.0,13.5,40.5,,1.1913886116671715,0.0
2025-05-30--17h-44m-10s,0.5,19.0,5.0,14.5,39.0,,1.2036275504065168,0.18360401027891857
2025-05-30--17h-44m-10s,0.5,17.0,7.0,15.0,39.5,,1.3148463452348609,0.1805852141906981
2025-05-30--17h-44m-10s,1.5,26.0,2.0,11.0,40.5,,0.9365226786724007,0.35374160588967146
2025-05-30--17h-44m-10s,0.0,20.0,3.0,16.5,39.5,,1.125882888870717,0.0
2025-05-30--17h-44m-10s,1.0,20.0,3.0,16.5,40.5,,1.1376230634549467,0.24138296166286702
2025-05-30--17h-44m-10s,0.5,16.0,4.0,18.5,39.0,,1.2580296048533517,0.16294147861051939
2025-05-30--17h-44m-10s,0.5,23.0,4.0,11.5,39.0,,1.0619392054841388,0.20556893116117386
2025-05-30--17h-44m-10s,0.5,21.0,2.0,15.5,39.0,,1.0619392054841388,0.17771060084511175
2025-05-30--17h-44m-10s,0.0,21.0,6.0,12.0,39.0,,1.176005207095135,0.0
2025-05-30--17h-44m-10s,0.5,22.0,4.0,13.0,39.5,,1.0976421380326198,0.19365830044432666
2025-05-30--17h-44m-10s,1.0,22.0,4.0,12.0,39.0,,1.091067689119144,0.28103490150281357
2025-05-30--17h-44m-10s,0.5,18.0,6.0,14.5,39.0,,1.2580296048533517,0.18360401027891857
2025-05-30--17h-44m-10s,1.0,18.0,5.0,15.5,39.5,,1.2354312565606598,0.24874004995928137
2025-05-30--17h-44m-10s,0.0,19.0,7.0,13.0,39.0,,1.2580296048533517,0.0
2025-05-30--17h-44m-10s,1.0,19.0,7.0,13.0,40.0,,1.2661036727794992,0.2705497629785729
2025-05-30--17h-44m-10s,0.5,24.0,4.0,12.5,41.0,,1.0612229401030242,0.19739555984988078
2025-05-30--17h-44m-10s,0.0,26.0,6.0,7.0,39.0,,1.032329335888159,0.0
2025-05-30--17h-44m-10s,0.0,19.0,5.0,15.5,39.5,,1.2084914957384036,0.0
2025-05-30--17h-44m-10s,1.5,22.0,3.0,13.0,39.5,,1.068986918348782,0.32745442614622466
2025-05-30--17h-44m-10s,1.0,19.0,5.0,14.5,39.5,,1.2084914957384036,0.2568139174208071
2025-05-30--17h-44m-10s,0.5,18.0,6.0,15.0,39.5,,1.2621203387926239,0.1805852141906981
2025-05-30--17h-44m-10s,1.5,19.0,2.0,16.5,39.0,,1.1197611354889987,0.2928427717285755
2025-05-30--17h-44m-10s,1.0,21.0,4.0,13.5,39.5,,1.125882888870717,0.2657291189694254
2025-05-30--17h-44m-10s,0.0,20.0,1.0,19.0,40.0,,1.0758322950780022,0.0
2025-05-30--17h-44m-10s,0.5,23.0,3.0,13.0,39.5,,1.039873770650536,0.19365830044432666
2025-05-30--17h-44m-10s,0.0,23.0,4.0,12.0,39.0,,1.0619392054841388,0.0
2025-05-30--17h-44m-10s,1.0,19.0,7.0,12.5,39.5,,1.2621203387926239,0.2756427992162654
2025-05-30--17h-44m-10s,0.5,22.0,6.0,12.5,41.0,,1.1698998424892868,0.19739555984988078
2025-05-30--17h-44m-10s,1.5,18.0,5.0,14.5,39.0,,1.2309594173407747,0.31118424427751035
2025-05-30--17h-44m-10s,0.5,23.0,3.0,13.5,40.0,,1.0471975511965976,0.19012560334646678
2025-05-30--17h-44m-10s,0.5,19.0,6.0,14.5,40.0,,1.2397845987056022,0.18360401027891857
2025-05-30--17h-44m-10s,0.5,22.0,2.0,14.5,39.0,,1.032329335888159,0.18360401027891857
2025-05-30--17h-44m-10s,1.0,21.0,2.0,15.0,39.0,,1.0619392054841388,0.25268025514207865
2025-05-30--17h-44m-10s,1.0,24.0,3.0,11.0,39.0,,1.0021860265307143,0.2928427717285755
2025-05-30--17h-44m-10s,1.0,20.0,2.0,17.0,40.0,,1.1040309877476002,0.23794112483020827
2025-05-30--17h-44m-10s,1.5,21.0,2.0,15.5,40.0,,1.0758322950780022,0.30159570280483483
2025-05-30--17h-44m-10s,1.0,19.0,4.0,16.0,40.0,,1.1863995522992576,0.24497866312686414
2025-05-30--17h-44m-10s,0.0,18.0,4.0,17.5,39.5,,1.2084914957384036,0.0
2025-05-30--17h-44m-10s,1.0,17.0,2.0,19.0,39.0,,1.176005207095135,0.2255134058981312
2025-05-30--17h-44m-10s,0.0,20.0,4.0,15.0,39.0,,1.14806112160455,0.0
2025-05-30--17h-44m-10s,0.5,26.0,2.0,11.5,40.0,,0.9272952180016122,0.20556893116117386
2025-05-30--17h-44m-10s,0.5,21.0,1.0,16.5,39.0,,1.032329335888159,0.17235058989932303
2025-05-30--17h-44m-10s,0.5,23.0,5.0,12.5,41.0,,1.1162837924117277,0.19739555984988078
2025-05-30--17h-44m-10s,0.0,28.0,1.0,10.5,39.5,,0.8181888480861389,0.0
2025-05-30--17h-44m-10s,0.5,20.0,4.0,16.5,41.0,,1.1698998424892868,0.17235058989932303
2025-05-30--17h-44m-10s,1.5,21.0,2.0,15.0,39.5,,1.068986918348782,0.30627736916966947
2025-05-30--17h-44m-10s,1.5,22.0,1.0,15.0,39.5,,1.0102540464139957,0.30627736916966947
2025-05-30--17h-44m-10s,0.0,18.0,5.0,17.5,40.5,,1.2440241857643561,0.0
2025-05-30--17h-44m-10s,2.0,20.0,4.0,13.5,39.5,,1.1537482727751458,0.3674219046198016
2025-05-30--17h-44m-10s,1.5,18.0,4.0,16.0,39.5,,1.2084914957384036,0.29712251634710224
2025-05-30--17h-44m-10s,0.0,19.0,3.0,17.0,39.0,,1.14806112160455,0.0
2025-05-30--17h-44m-10s,0.5,24.0,1.0,14.5,40.0,,0.9581921787462742,0.18360401027891857
2025-05-30--17h-44m-10s,1.0,18.0,5.0,15.5,39.5,,1.2354312565606598,0.24874004995928137
2025-05-30--17h-44m-10s,0.5,16.0,5.0,18.0,39.5,,1.2885841317864402,0.16514867741462683
2025-05-30--17h-44m-10s,0.5,23.0,3.0,14.0,40.5,,1.0543107859294352,0.1867794610815936
2025-05-30--17h-44m-10s,0.0,23.0,3.0,14.0,40.0,,1.0471975511965976,0.0
2025-05-30--17h-44m-10s,1.0,24.0,1.0,13.5,39.5,,0.9492678434268547,0.2657291189694254
2025-05-30--17h-44m-10s,0.5,22.0,4.0,14.0,40.5,,1.1102423351135742,0.1867794610815936
2025-05-30--17h-44m-10s,0.0,17.0,5.0,18.0,40.0,,1.2661036727794992,0.0
2025-05-30--17h-44m-10s,1.0,20.0,8.0,10.0,39.0,,1.2580296048533517,0.30627736916966947
2025-05-30--17h-44m-10s,0.5,20.0,2.0,18.0,40.5,,1.1102423351135742,0.16514867741462683
2025-05-30--17h-44m-10s,0.0,20.0,5.0,14.5,39.5,,1.1812737103502404,0.0
2025-05-30--17h-44m-10s,0.5,16.0,5.0,17.5,39.0,,1.2848647975736185,0.16744807921968932
2025-05-30--17h-44m-10s,0.0,22.0,5.0,12.0,39.0,,1.1197611354889987,0.0
2025-05-30--17h-44m-10s,1.0,23.0,3.0,14.0,41.0,,1.0612229401030242,0.2611574109030243
2025-05-30--17h-44m-10s,0.5,21.0,4.0,13.5,39.0,,1.1197611354889987,0.19012560334646678
2025-05-30--17h-44m-10s,0.0,25.0,1.0,13.5,39.5,,0.9177673606928012,0.0
2025-05-30--17h-44m-10s,1.5,22.0,3.0,12.5,39.0,,1.0619392054841388,0.3334731722518321
2025-05-30--17h-44m-10s,1.0,17.0,2.0,20.5,40.5,,1.1913886116671715,0.21737336457096768
2025-05-30--17h-44m-10s,1.0,18.0,3.0,19.0,41.0,,1.1962464396688188,0.2255134058981312
2025-05-30--17h-44m-10s,2.0,18.0,8.0,11.5,39.5,,1.3148463452348609,0.39509966728638957
2025-05-30--17h-44m-10s,0.0,22.0,3.0,14.0,39.0,,1.0619392054841388,0.0
2025-05-30--17h-44m-10s,0.5,18.0,1.0,21.0,40.5,,1.1376230634549467,0.15309592278685452
2025-05-30--17h-44m-10s,2.0,19.0,3.0,15.5,39.5,,1.1537482727751458,0.3448565769853061
2025-05-30--17h-44m-10s,1.5,19.0,5.0,15.5,41.0,,1.2223228708652418,0.30159570280483483
2025-05-30--17h-44m-10s,0.5,16.0,8.0,16.0,40.5,,1.3719578120164142,0.17496904566568888
2025-05-30--17h-44m-10s,1.0,22.0,1.0,17.0,41.0,,1.033057650317441,0.23794112483020827
2025-05-30--17h-44m-10s,1.0,29.0,3.0,6.5,39.5,,0.8523340176183165,0.37379217483451044
2025-05-30--17h-44m-10s,1.5,21.0,6.0,12.5,41.0,,1.1962464396688188,0.3334731722518321
2025-05-30--17h-44m-10s,1.0,22.0,1.0,15.5,39.5,,1.0102540464139957,0.24874004995928137
2025-05-30--17h-44m-10s,0.0,24.0,3.0,13.5,40.5,,1.0256788804325205,0.0
2025-05-30--17h-44m-10s,1.0,19.0,5.0,15.5,40.5,,1.2178340164856243,0.24874004995928137
2025-05-30--17h-44m-10s,2.0,20.0,5.0,12.5,39.5,,1.1812737103502404,0.3805063771123649
2025-05-30--17h-44m-10s,0.5,22.0,7.0,11.0,40.5,,1.1913886116671715,0.21005573907123887
2025-05-30--17h-44m-10s,0.5,18.0,5.0,15.5,39.0,,1.2309594173407747,0.17771060084511175
2025-05-30--17h-44m-10s,0.0,20.0,3.0,17.5,40.5,,1.1376230634549467,0.0
2025-05-30--17h-44m-10s,0.0,24.0,4.0,13.0,41.0,,1.0612229401030242,0.0
2025-05-30--17h-44m-10s,0.5,23.0,5.0,11.0,39.5,,1.0976421380326198,0.21005573907123887
2025-05-30--17h-44m-10s,1.5,24.0,4.0,10.0,39.5,,1.039873770650536,0.36950893950695884
2025-05-30--17h-44m-10s,2.0,18.0,7.0,12.0,39.0,,1.2848647975736185,0.38759668665518066
2025-05-30--17h-44m-10s,1.5,21.0,3.0,15.5,41.0,,1.1162837924117277,0.30159570280483483
2025-05-30--17h-44m-10s,0.5,16.0,4.0,20.0,40.5,,1.2699838515382758,0.1568156853444008
2025-05-30--17h-44m-10s,0.5,24.0,1.0,14.0,39.5,,0.9492678434268547,0.1867794610815936
2025-05-30--17h-44m-10s,0.5,19.0,3.0,16.5,39.0,,1.14806112160455,0.17235058989932303
2025-05-30--17h-44m-10s,0.0,19.0,3.0,18.5,40.5,,1.1646612823605078,0.0
2025-05-30--17h-44m-10s,2.0,17.0,2.0,18.5,39.5,,1.1812737103502404,0.3176631929822606
2025-05-30--17h-44m-10s,1.5,20.0,7.0,11.5,40.0,,1.2397845987056022,0.3465799537883769
2025-05-30--17h-44m-10s,1.5,22.0,2.0,13.5,39.0,,1.032329335888159,0.3217505543966422
2025-05-30--17h-44m-10s,2.0,23.0,4.0,11.5,40.5,,1.082484369887969,0.39509966728638957
2025-05-30--17h-44m-10s,0.5,18.0,6.0,14.5,39.0,,1.2580296048533517,0.18360401027891857
2025-05-30--17h-44m-10s,0.5,22.0,2.0,15.0,39.5,,1.039873770650536,0.1805852141906981
2025-05-30--17h-44m-10s,2.0,22.0,4.0,12.0,40.0,,1.1040309877476002,0.38759668665518066
2025-05-30--17h-44m-10s,0.0,23.0,5.0,12.5,40.5,,1.1102423351135742,0.0
2025-05-30--17h-44m-10s,1.0,22.0,5.0,11.0,39.0,,1.1197611354889987,0.2928427717285755
2025-05-30--17h-44m-10s,0.5,23.0,3.0,12.5,39.0,,1.032329335888159,0.19739555984988078
2025-05-30--17h-44m-10s,0.0,19.0,5.0,15.5,39.5,,1.2084914957384036,0.0
2025-05-30--17h-44m-10s,1.0,22.0,1.0,15.0,39.0,,1.0021860265307143,0.25268025514207865
2025-05-30--17h-44m-10s,0.5,17.0,5.0,17.5,40.0,,1.2661036727794992,0.16744807921968932
2025-05-30--17h-44m-10s,0.5,21.0,2.0,16.5,40.0,,1.0758322950780022,0.17235058989932303
2025-05-30--17h-44m-10s,0.0,21.0,2.0,16.5,39.5,,1.068986918348782,0.0
2025-05-30--17h-44m-10s,1.5,19.0,4.0,15.5,40.0,,1.1863995522992576,0.30159570280483483
2025-05-30--17h-44m-10s,1.0,23.0,2.0,13.5,39.5,,1.0102540464139957,0.2657291189694254
2025-05-30--17h-44m-10s,0.0,25.0,1.0,15.0,41.0,,0.9454650998717371,0.0
2025-05-30--17h-44m-10s,1.5,20.0,4.0,14.5,40.0,,1.1592794807274087,0.31118424427751035
2025-05-30--17h-44m-10s,0.5,23.0,3.0,13.0,39.5,,1.039873770650536,0.19365830044432666
2025-05-30--17h-44m-10s,0.5,18.0,4.0,16.5,39.0,,1.2036275504065168,0.17235058989932303
2025-05-30--17h-44m-10s,1.0,20.0,1.0,19.0,41.0,,1.0889516203659713,0.2255134058981312
2025-05-30--17h-44m-10s,2.0,15.0,11.0,12.0,40.0,,1.4706289056333368,0.38759668665518066
2025-05-30--17h-44m-10s,1.5,17.0,3.0,19.0,40.5,,1.2178340164856243,0.2739132803034041
2025-05-30--17h-44m-10s,1.5,21.0,4.0,13.5,40.0,,1.131834441185136,0.3217505543966422
2025-05-30--17h-44m-10s,1.0,16.0,5.0,19.0,41.0,,1.299176027757726,0.2255134058981312
2025-05-30--17h-44m-10s,0.0,25.0,3.0,11.0,39.0,,0.9714503499090827,0.0
2025-05-30--17h-44m-10s,2.0,19.0,7.0,11.5,39.5,,1.2621203387926239,0.39509966728638957
2025-05-30--17h-44m-10s,1.0,23.0,4.0,12.5,40.5,,1.082484369887969,0.2756427992162654
2025-05-30--17h-44m-10s,0.5,18.0,2.0,19.5,40.0,,1.1592794807274087,0.15878021464576067
2025-05-30--17h-44m-10s,0.0,19.0,3.0,17.0,39.0,,1.14806112160455,0.0
2025-05-30--17h-44m-10s,1.0,23.0,4.0,13.0,41.0,,1.0889516203659713,0.2705497629785729
2025-05-30--17h-44m-10s,1.0,20.0,5.0,15.0,41.0,,1.1962464396688188,0.25268025514207865
2025-05-30--17h-44m-10s,1.0,23.0,2.0,15.0,41.0,,1.033057650317441,0.25268025514207865
2025-05-30--17h-44m-10s,0.5,20.0,6.0,14.5,41.0,,1.2223228708652418,0.18360401027891857
2025-05-30--17h-44m-10s,1.5,23.0,2.0,13.5,40.0,,1.0180812136981134,0.3217505543966422
2025-05-30--17h-44m-10s,0.0,22.0,6.0,11.5,39.5,,1.1537482727751458,0.0
2025-05-30--17h-44m-10s,0.0,25.0,5.0,10.5,40.5,,1.0543107859294352,0.0
2025-05-30--17h-44m-10s,0.0,22.0,5.0,12.0,39.0,,1.1197611354889987,0.0
2025-05-30--17h-44m-10s,0.0,21.0,6.0,12.5,39.5,,1.1812737103502404,0.0
2025-05-30--17h-44m-10s,2.0,21.0,1.0,17.0,41.0,,1.0612229401030242,0.3304226479114834
2025-05-30--17h-44m-10s,2.0,24.0,5.0,9.0,40.0,,1.0758322950780022,0.4405106630046985
2025-05-30--17h-44m-10s,0.5,23.0,1.0,16.0,40.5,,0.9965408087035525,0.17496904566568888
2025-05-30--17h-44m-10s,1.5,18.0,5.0,16.5,41.0,,1.248154505072814,0.2928427717285755
2025-05-30--17h-44m-10s,1.0,16.0,5.0,17.5,39.5,,1.2885841317864402,0.23464248018115108
2025-05-30--17h-44m-10s,0.5,16.0,5.0,19.5,41.0,,1.299176027757726,0.15878021464576067
2025-05-30--17h-44m-10s,0.0,21.0,5.0,14.0,40.0,,1.1592794807274087,0.0
2025-05-30--17h-44m-10s,1.0,18.0,6.0,15.5,40.5,,1.2699838515382758,0.24874004995928137
2025-05-30--17h-44m-10s,1.5,23.0,1.0,15.0,40.5,,0.9965408087035525,0.30627736916966947
2025-05-30--17h-44m-10s,0.5,21.0,5.0,12.5,39.0,,1.14806112160455,0.19739555984988078
2025-05-30--17h-44m-10s,0.5,18.0,4.0,18.5,41.0,,1.2223228708652418,0.16294147861051939
2025-05-30--17h-44m-10s,0.5,16.0,6.0,18.5,41.0,,1.3244085353855886,0.16294147861051939
2025-05-30--17h-44m-10s,0.0,27.0,1.0,12.5,40.5,,0.8737245385719525,0.0
2025-05-30--17h-44m-10s,0.5,23.0,4.0,11.5,39.0,,1.0619392054841388,0.20556893116117386
2025-05-30--17h-44m-10s,1.0,26.0,4.0,9.0,40.0,,0.9884320889261531,0.3217505543966422
2025-05-30--17h-44m-10s,1.5,21.0,4.0,13.5,40.0,,1.131834441185136,0.3217505543966422
2025-05-30--17h-44m-10s,0.5,18.0,5.0,15.5,39.0,,1.2309594173407747,0.17771060084511175
2025-05-30--17h-44m-10s,1.5,18.0,6.0,15.0,40.5,,1.2699838515382758,0.30627736916966947
2025-05-30--17h-44m-10s,0.5,18.0,8.0,12.5,39.0,,1.3114898705221194,0.19739555984988078
2025-05-30--17h-44m-10s,0.5,22.0,1.0,15.5,39.0,,1.0021860265307143,0.17771060084511175
2025-05-30--17h-44m-10s,1.5,22.0,2.0,15.0,40.5,,1.0543107859294352,0.30627736916966947
2025-05-30--17h-44m-10s,1.0,20.0,4.0,14.5,39.5,,1.1537482727751458,0.2568139174208071
2025-05-30--17h-44m-10s,0.5,19.0,5.0,15.5,40.0,,1.2132252231493863,0.17771060084511175
2025-05-30--17h-44m-10s,1.5,22.0,4.0,13.0,40.5,,1.1102423351135742,0.32745442614622466
2025-05-30--17h-44m-10s,0.0,16.0,4.0,19.0,39.0,,1.2580296048533517,0.0
2025-05-30--17h-44m-10s,0.5,17.0,5.0,17.5,40.0,,1.2661036727794992,0.16744807921968932
2025-05-30--17h-44m-10s,0.5,24.0,3.0,12.5,40.0,,1.0180812136981134,0.19739555984988078
2025-05-30--17h-44m-10s,0.5,23.0,3.0,14.0,40.5,,1.0543107859294352,0.1867794610815936
2025-05-30--17h-44m-10s,1.0,24.0,3.0,12.0,40.0,,1.0180812136981134,0.28103490150281357
2025-05-30--17h-44m-10s,1.5,20.0,5.0,13.0,39.5,,1.1812737103502404,0.32745442614622466
2025-05-30--17h-44m-10s,0.0,25.0,2.0,13.5,40.5,,0.9668425618923753,0.0
2025-05-30--17h-44m-10s,1.5,26.0,1.0,11.5,40.0,,0.8956647938578649,0.3465799537883769
2025-05-30--17h-44m-10s,0.0,21.0,2.0,17.5,40.5,,1.082484369887969,0.0
2025-05-30--17h-44m-10s,0.5,20.0,3.0,16.5,40.0,,1.131834441185136,0.17235058989932303
2025-05-30--17h-44m-10s,0.0,18.0,6.0,15.0,39.0,,1.2580296048533517,0.0
2025-05-30--17h-44m-10s,0.0,24.0,4.0,12.5,40.5,,1.0543107859294352,0.0
2025-05-30--17h-44m-10s,0.5,21.0,3.0,16.0,40.5,,1.1102423351135742,0.17496904566568888
2025-05-30--17h-44m-10s,1.5,19.0,5.0,13.5,39.0,,1.2036275504065168,0.3217505543966422
2025-05-30--17h-44m-10s,0.5,25.0,4.0,9.5,39.0,,1.0021860265307143,0.2255134058981312
2025-05-30--17h-44m-10s,0.5,20.0,3.0,16.5,40.0,,1.131834441185136,0.17235058989932303
2025-05-30--17h-44m-10s,1.0,17.0,5.0,16.5,39.5,,1.2621203387926239,0.24138296166286702
2025-05-30--17h-44m-10s,0.5,19.0,5.0,15.0,39.5,,1.2084914957384036,0.1805852141906981
2025-05-30--17h-44m-10s,0.0,18.0,4.0,17.5,39.5,,1.2084914957384036,0.0
2025-05-30--17h-44m-10s,0.5,23.0,2.0,14.5,40.0,,1.0180812136981134,0.18360401027891857
2025-05-30--17h-44m-10s,0.0,20.0,4.0,15.0,39.0,,1.14806112160455,0.0
2025-05-30--17h-44m-10s,1.5,21.0,2.0,16.5,41.0,,1.0889516203659713,0.2928427717285755
2025-05-30--17h-44m-10s,1.5,16.0,6.0,16.5,40.0,,1.318116071652818,0.2928427717285755
2025-05-30--17h-44m-10s,1.0,18.0,4.0,16.5,39.5,,1.2084914957384036,0.24138296166286702
2025-05-30--17h-44m-10s,1.0,20.0,4.0,15.5,40.5,,1.1646612823605078,0.24874004995928137
2025-05-30--17h-44m-10s,1.0,22.0,3.0,15.0,41.0,,1.0889516203659713,0.25268025514207865
2025-05-30--17h-44m-10s,1.0,21.0,4.0,14.5,40.5,,1.1376230634549467,0.2568139174208071
2025-05-30--17h-44m-10s,1.5,19.0,5.0,13.5,39.0,,1.2036275504065168,0.3217505543966422
2025-05-30--17h-44m-10s,2.0,19.0,5.0,13.0,39.0,,1.2036275504065168,0.37379217483451044
2025-05-30--17h-44m-10s,1.5,17.0,5.0,15.5,39.0,,1.2580296048533517,0.30159570280483483
2025-05-30--17h-44m-10s,0.5,23.0,2.0,15.5,41.0,,1.033057650317441,0.17771060084511175
2025-05-30--17h-44m-10s,1.5,18.0,2.0,19.0,40.5,,1.1646612823605078,0.2739132803034041
2025-05-30--17h-44m-10s,0.0,18.0,5.0,16.0,39.0,,1.2309594173407747,0.0
2025-05-30--17h-44m-10s,1.0,20.0,4.0,15.5,40.5,,1.1646612823605078,0.24874004995928137
2025-05-30--17h-44m-10s,0.0,20.0,5.0,16.0,41.0,,1.1962464396688188,0.0
2025-05-30--17h-44m-10s,0.5,17.0,5.0,17.5,40.0,,1.2661036727794992,0.16744807921968932
2025-05-30--17h-44m-10s,1.0,23.0,3.0,12.5,39.5,,1.039873770650536,0.2756427992162654
2025-05-30--17h-44m-10s,0.5,15.0,3.0,21.5,40.0,,1.2661036727794992,0.15133263697721575
2025-05-30--17h-44m-10s,1.5,21.0,2.0,14.5,39.0,,1.0619392054841388,0.31118424427751035
2025-05-30--17h-44m-10s,0.5,20.0,4.0,16.0,40.5,,1.1646612823605078,0.17496904566568888
2025-05-30--17h-44m-10s,0.5,18.0,5.0,16.5,40.0,,1.2397845987056022,0.17235058989932303
2025-05-30--17h-44m-10s,0.0,19.0,6.0,14.0,39.0,,1.2309594173407747,0.0
2025-05-30--17h-44m-10s,1.5,20.0,2.0,16.5,40.0,,1.1040309877476002,0.2928427717285755
2025-05-30--17h-44m-10s,0.0,18.0,8.0,13.5,39.5,,1.3148463452348609,0.0
2025-05-30--17h-44m-10s,0.5,19.0,5.0,14.5,39.0,,1.2036275504065168,0.18360401027891857
2025-05-30--17h-44m-10s,0.5,21.0,3.0,16.0,40.5,,1.1102423351135742,0.17496904566568888
2025-05-30--17h-44m-10s,1.0,18.0,6.0,15.5,40.5,,1.2699838515382758,0.24874004995928137
2025-05-30--17h-44m-10s,1.0,23.0,2.0,14.5,40.5,,1.0256788804325205,0.2568139174208071
2025-05-30--17h-44m-10s,1.0,18.0,1.0,19.0,39.0,,1.1197611354889987,0.2255134058981312
2025-05-30--17h-44m-10s,0.0,22.0,4.0,13.5,39.5,,1.0976421380326198,0.0
2025-05-30--17h-44m-10s,0.5,16.0,3.0,20.5,40.0,,1.2397845987056022,0.15492231987081348
2025-05-30--17h-44m-10s,1.5,16.0,4.0,17.5,39.0,,1.2580296048533517,0.28481065953646517
2025-05-30--17h-44m-10s,0.5,19.0,3.0,18.0,40.5,,1.1646612823605078,0.16514867741462683
2025-05-30--17h-44m-10s,0.5,23.0,4.0,12.0,39.5,,1.068986918348782,0.2013579207903308
2025-05-30--17h-44m-10s,1.0,21.0,2.0,17.0,41.0,,1.0889516203659713,0.23794112483020827
2025-05-30--17h-44m-10s,0.5,22.0,4.0,14.5,41.0,,1.1162837924117277,0.18360401027891857
2025-05-30--17h-44m-10s,1.0,22.0,2.0,14.5,39.5,,1.039873770650536,0.2568139174208071
2025-05-30--17h-44m-10s,0.5,21.0,7.0,12.5,41.0,,1.2223228708652418,0.19739555984988078
2025-05-30--17h-44m-10s,1.5,15.0,6.0,17.0,39.5,,1.3409292473275063,0.288742907954002
2025-05-30--17h-44m-10s,0.0,18.0,3.0,18.0,39.0,,1.176005207095135,0.0
2025-05-30--17h-44m-10s,0.5,19.0,4.0,15.5,39.0,,1.176005207095135,0.17771060084511175
2025-05-30--17h-44m-10s,0.5,22.0,5.0,12.5,40.0,,1.131834441185136,0.19739555984988078
2025-05-30--17h-44m-10s,0.5,18.0,6.0,15.5,40.0,,1.2661036727794992,0.17771060084511175
2025-05-30--17h-44m-10s,0.5,19.0,3.0,16.5,39.0,,1.14806112160455,0.17235058989932303
2025-05-30--17h-44m-10s,0.0,20.0,8.0,11.0,39.0,,1.2580296048533517,0.0
2025-05-30--17h-44m-10s,0.0,15.0,11.0,13.5,39.5,,1.4693566241812164,0.0
