data_dir,C,DB_H,DB_V,SB,N
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,16.0,1.0,40.0
2025-06-18--18h-28m-49s,14.0,0.0,25.0,1.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,28.0,0.0,12.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,16.0,1.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,27.0,0.0,13.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,19.0,2.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,22.0,1.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,19.0,1.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,15.0,0.0,24.0,1.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,14.0,0.0,26.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,17.0,1.0,40.0
2025-06-18--18h-28m-49s,27.0,0.0,13.0,0.0,40.0
2025-06-18--18h-28m-49s,28.0,0.0,12.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,19.0,2.0,40.0
2025-06-18--18h-28m-49s,15.0,0.0,23.0,2.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,21.0,1.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,22.0,1.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,22.0,1.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,17.0,2.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,16.0,1.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,17.0,1.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,23.0,1.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,23.0,1.0,40.0
2025-06-18--18h-28m-49s,26.0,0.0,14.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,17.0,1.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,18.0,1.0,40.0
2025-06-18--18h-28m-49s,14.0,0.0,26.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,22.0,1.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,21.0,1.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,27.0,0.0,13.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,14.0,0.0,25.0,1.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,15.0,0.0,25.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,16.0,1.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,15.0,1.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,18.0,1.0,40.0
2025-06-18--18h-28m-49s,15.0,0.0,25.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,14.0,0.0,26.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,15.0,0.0,25.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,21.0,1.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,26.0,0.0,14.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,21.0,1.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,13.0,0.0,27.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,18.0,1.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,15.0,1.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,15.0,0.0,24.0,1.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,26.0,0.0,14.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,18.0,1.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,22.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,25.0,0.0,15.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,15.0,0.0,25.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,18.0,0.0,21.0,1.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,15.0,1.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,24.0,0.0,16.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,20.0,1.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,19.0,1.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,15.0,0.0,25.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,17.0,1.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,17.0,1.0,40.0
2025-06-18--18h-28m-49s,20.0,0.0,20.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,21.0,0.0,19.0,0.0,40.0
2025-06-18--18h-28m-49s,22.0,0.0,18.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,16.0,0.0,24.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,16.0,1.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,23.0,0.0,17.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
2025-06-18--18h-28m-49s,17.0,0.0,23.0,0.0,40.0
2025-06-18--18h-28m-49s,19.0,0.0,21.0,0.0,40.0
