data_dir,C',HH,SB,VV,N,theta_estimate,delta_phi_estimate,clipped_delta_phi_estimate
2025-06-24--00h-56m-44s,13.0,5.0,0.0,22.0,40.0,2.009758212404657,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,6.0,1.0,18.0,40.0,1.8754889808102941,1.3402858405115785,1.3402858405115785
2025-06-24--00h-56m-44s,21.0,4.0,1.0,14.0,40.0,1.8234765819369754,1.3832753168914254,1.3832753168914254
2025-06-24--00h-56m-44s,16.0,4.0,1.0,19.0,40.0,1.9551931012905357,1.3488942854619228,1.3488942854619228
2025-06-24--00h-56m-44s,20.0,9.0,0.0,11.0,40.0,1.6208171836006666,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,8.0,0.0,10.0,40.0,1.6208171836006666,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,5.0,1.0,18.0,40.0,1.9018080548841911,1.3488942854619228,1.3488942854619228
2025-06-24--00h-56m-44s,16.0,5.0,0.0,19.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,6.0,1.0,15.0,40.0,1.7977393629734166,1.364146111550831,1.364146111550831
2025-06-24--00h-56m-44s,16.0,7.0,0.0,17.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,8.0,0.0,13.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,6.0,0.0,14.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,6.0,0.0,18.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,7.0,0.0,17.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,9.0,0.0,17.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,26.0,5.0,0.0,9.0,40.0,1.6709637479564565,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,5.0,0.0,20.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,9.0,1.0,12.0,40.0,1.6458668178716132,1.364146111550831,1.364146111550831
2025-06-24--00h-56m-44s,18.0,6.0,0.0,16.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,3.0,1.0,16.0,40.0,1.9018080548841911,1.3773173310565194,1.3773173310565194
2025-06-24--00h-56m-44s,18.0,8.0,0.0,14.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,4.0,1.0,15.0,40.0,1.8493860291865472,1.3773173310565194,1.3773173310565194
2025-06-24--00h-56m-44s,14.0,8.0,0.0,18.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,4.0,1.0,15.0,40.0,1.8493860291865472,1.3773173310565194,1.3773173310565194
2025-06-24--00h-56m-44s,22.0,4.0,1.0,13.0,40.0,1.7977393629734166,1.3888772470997617,1.3888772470997617
2025-06-24--00h-56m-44s,13.0,12.0,0.0,15.0,40.0,1.6458668178716132,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,6.0,0.0,20.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,7.0,0.0,19.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,9.0,0.0,18.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,23.0,4.0,0.0,13.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,23.0,3.0,0.0,14.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,7.0,0.0,12.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,6.0,0.0,14.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,8.0,0.0,19.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,8.0,0.0,18.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,8.0,1.0,16.0,40.0,1.7721542475852274,1.3402858405115785,1.3402858405115785
2025-06-24--00h-56m-44s,19.0,3.0,1.0,17.0,40.0,1.9283674304404068,1.3709585720755322,1.3709585720755322
2025-06-24--00h-56m-44s,15.0,5.0,0.0,20.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,2.0,1.0,16.0,40.0,1.9283674304404068,1.3832753168914254,1.3832753168914254
2025-06-24--00h-56m-44s,19.0,7.0,0.0,14.0,40.0,1.746702094958613,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,9.0,1.0,17.0,40.0,1.7721542475852274,1.3205239321737325,1.3205239321737325
2025-06-24--00h-56m-44s,18.0,4.0,0.0,18.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,7.0,0.0,18.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,6.0,0.0,21.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,9.0,0.0,15.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,4.0,1.0,18.0,40.0,1.9283674304404068,1.3568167498195634,1.3568167498195634
2025-06-24--00h-56m-44s,14.0,1.0,1.0,24.0,40.0,2.183400474843519,1.3308768288614812,1.3308768288614812
2025-06-24--00h-56m-44s,23.0,7.0,1.0,9.0,40.0,1.6208171836006666,1.3941612048171934,1.3941612048171934
2025-06-24--00h-56m-44s,19.0,8.0,0.0,13.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,7.0,0.0,12.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,4.0,0.0,19.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,3.0,1.0,19.0,40.0,1.9823131728623846,1.3568167498195634,1.3568167498195634
2025-06-24--00h-56m-44s,16.0,6.0,0.0,18.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,6.0,0.0,18.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,5.0,0.0,19.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,9.0,1.0,17.0,40.0,1.7721542475852274,1.3205239321737325,1.3205239321737325
2025-06-24--00h-56m-44s,13.0,10.0,0.0,17.0,40.0,1.746702094958613,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,5.0,0.0,13.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,9.0,0.0,14.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,6.0,1.0,14.0,40.0,1.7721542475852274,1.3709585720755322,1.3709585720755322
2025-06-24--00h-56m-44s,24.0,4.0,2.0,10.0,40.0,1.7213645995715827,1.309045076741696,1.309045076741696
2025-06-24--00h-56m-44s,19.0,3.0,0.0,18.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,24.0,4.0,0.0,12.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,4.0,0.0,19.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,6.0,0.0,13.0,40.0,1.746702094958613,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,12.0,0.0,11.0,40.0,1.5457937218955355,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,6.0,1.0,17.0,40.0,1.8493860291865472,1.3488942854619228,1.3488942854619228
2025-06-24--00h-56m-44s,15.0,6.0,0.0,19.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,12.0,6.0,1.0,21.0,40.0,1.9551931012905357,1.309045076741696,1.309045076741696
2025-06-24--00h-56m-44s,14.0,3.0,1.0,22.0,40.0,2.065760358511791,1.3308768288614812,1.3308768288614812
2025-06-24--00h-56m-44s,20.0,10.0,0.0,10.0,40.0,1.5707963267948966,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,9.0,2.0,11.0,40.0,1.6208171836006666,1.2650858414437054,1.2650858414437054
2025-06-24--00h-56m-44s,16.0,4.0,0.0,20.0,40.0,1.9823131728623846,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,2.0,0.0,22.0,40.0,2.0943951023931957,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,8.0,1.0,16.0,40.0,1.7721542475852274,1.3402858405115785,1.3402858405115785
2025-06-24--00h-56m-44s,15.0,8.0,0.0,17.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,5.0,1.0,15.0,40.0,1.8234765819369754,1.3709585720755322,1.3709585720755322
2025-06-24--00h-56m-44s,16.0,8.0,0.0,16.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,23.0,7.0,0.0,10.0,40.0,1.6458668178716132,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,5.0,0.0,19.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,6.0,0.0,19.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,24.0,9.0,0.0,7.0,40.0,1.5207754699891267,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,8.0,1.0,16.0,40.0,1.7721542475852274,1.3402858405115785,1.3402858405115785
2025-06-24--00h-56m-44s,11.0,8.0,0.0,21.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,7.0,0.0,13.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,9.0,0.0,12.0,40.0,1.6458668178716132,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,9.0,0.0,14.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,4.0,0.0,16.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,11.0,0.0,13.0,40.0,1.6208171836006666,,1.5707963267948966
2025-06-24--00h-56m-44s,23.0,4.0,0.0,13.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,6.0,0.0,14.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,8.0,0.0,15.0,40.0,1.746702094958613,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,4.0,0.0,16.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,3.0,0.0,17.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,7.0,0.0,19.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,4.0,0.0,14.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,4.0,2.0,19.0,40.0,1.9551931012905357,1.2349007840732693,1.2349007840732693
2025-06-24--00h-56m-44s,19.0,5.0,0.0,16.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,26.0,6.0,0.0,8.0,40.0,1.6208171836006666,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,7.0,0.0,11.0,40.0,1.6709637479564565,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,6.0,1.0,20.0,40.0,1.9283674304404068,1.3205239321737325,1.3205239321737325
2025-06-24--00h-56m-44s,17.0,7.0,0.0,16.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,2.0,0.0,17.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,2.0,1.0,19.0,40.0,2.009758212404657,1.364146111550831,1.364146111550831
2025-06-24--00h-56m-44s,15.0,10.0,0.0,15.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,5.0,0.0,14.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,4.0,0.0,15.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,12.0,7.0,0.0,21.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,6.0,0.0,18.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,6.0,0.0,12.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,8.0,0.0,13.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,6.0,0.0,18.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,4.0,1.0,20.0,40.0,1.9823131728623846,1.3402858405115785,1.3402858405115785
2025-06-24--00h-56m-44s,16.0,6.0,0.0,18.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,6.0,0.0,17.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,5.0,0.0,18.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,7.0,0.0,17.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,5.0,0.0,17.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,6.0,0.0,17.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,6.0,0.0,21.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,5.0,0.0,14.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,3.0,0.0,16.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,6.0,1.0,20.0,40.0,1.9283674304404068,1.3205239321737325,1.3205239321737325
2025-06-24--00h-56m-44s,10.0,10.0,1.0,19.0,40.0,1.7977393629734166,1.2816919993780522,1.2816919993780522
2025-06-24--00h-56m-44s,14.0,11.0,0.0,15.0,40.0,1.6709637479564565,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,9.0,0.0,15.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,5.0,0.0,18.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,8.0,1.0,12.0,40.0,1.6709637479564565,1.3709585720755322,1.3709585720755322
2025-06-24--00h-56m-44s,17.0,8.0,0.0,15.0,40.0,1.746702094958613,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,2.0,1.0,15.0,40.0,1.9018080548841911,1.3888772470997617,1.3888772470997617
2025-06-24--00h-56m-44s,17.0,6.0,0.0,17.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,5.0,0.0,14.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,7.0,0.0,19.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,9.0,0.0,17.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,9.0,9.0,0.0,22.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,7.0,0.0,15.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,4.0,0.0,19.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,24.0,3.0,0.0,13.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,6.0,0.0,20.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,9.0,0.0,15.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,2.0,0.0,17.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,5.0,0.0,20.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,6.0,0.0,14.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,5.0,1.0,14.0,40.0,1.7977393629734166,1.3773173310565194,1.3773173310565194
2025-06-24--00h-56m-44s,16.0,6.0,0.0,18.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,3.0,2.0,18.0,40.0,1.9551931012905357,1.2558230901884995,1.2558230901884995
2025-06-24--00h-56m-44s,18.0,3.0,0.0,19.0,40.0,1.9823131728623846,,1.5707963267948966
2025-06-24--00h-56m-44s,24.0,2.0,0.0,14.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,8.0,0.0,14.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,8.0,0.0,15.0,40.0,1.746702094958613,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,6.0,0.0,15.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,7.0,0.0,15.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,5.0,0.0,13.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,7.0,0.0,16.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,7.0,0.0,15.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,7.0,0.0,17.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,7.0,1.0,15.0,40.0,1.7721542475852274,1.3568167498195634,1.3568167498195634
2025-06-24--00h-56m-44s,18.0,5.0,0.0,17.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,5.0,1.0,17.0,40.0,1.8754889808102941,1.3568167498195634,1.3568167498195634
2025-06-24--00h-56m-44s,17.0,5.0,0.0,18.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,3.0,0.0,16.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,11.0,7.0,0.0,22.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,7.0,0.0,16.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,4.0,0.0,20.0,40.0,1.9823131728623846,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,10.0,0.0,13.0,40.0,1.6458668178716132,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,7.0,1.0,16.0,40.0,1.7977393629734166,1.3488942854619228,1.3488942854619228
2025-06-24--00h-56m-44s,22.0,5.0,0.0,13.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,4.0,0.0,21.0,40.0,2.009758212404657,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,4.0,1.0,16.0,40.0,1.8754889808102941,1.3709585720755322,1.3709585720755322
2025-06-24--00h-56m-44s,17.0,8.0,1.0,14.0,40.0,1.7213645995715827,1.3568167498195634,1.3568167498195634
2025-06-24--00h-56m-44s,19.0,6.0,0.0,15.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,8.0,0.0,15.0,40.0,1.746702094958613,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,2.0,0.0,24.0,40.0,2.15316056466364,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,12.0,0.0,14.0,40.0,1.6208171836006666,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,9.0,1.0,15.0,40.0,1.7213645995715827,1.3402858405115785,1.3402858405115785
2025-06-24--00h-56m-44s,20.0,5.0,0.0,15.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,6.0,0.0,18.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,9.0,0.0,14.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,5.0,0.0,17.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,3.0,0.0,16.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,4.0,1.0,21.0,40.0,2.009758212404657,1.3308768288614812,1.3308768288614812
2025-06-24--00h-56m-44s,17.0,7.0,0.0,16.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,5.0,1.0,17.0,40.0,1.8754889808102941,1.3568167498195634,1.3568167498195634
2025-06-24--00h-56m-44s,17.0,5.0,0.0,18.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,11.0,5.0,2.0,22.0,40.0,2.009758212404657,1.1791582117657289,1.1791582117657289
2025-06-24--00h-56m-44s,16.0,9.0,0.0,15.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,1.0,0.0,21.0,40.0,2.0943951023931957,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,6.0,0.0,15.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,8.0,0.0,14.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,8.0,0.0,13.0,40.0,1.696124157962962,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,4.0,0.0,19.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,23.0,5.0,1.0,11.0,40.0,1.7213645995715827,1.3941612048171934,1.3941612048171934
2025-06-24--00h-56m-44s,12.0,9.0,0.0,19.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,11.0,0.0,13.0,40.0,1.6208171836006666,,1.5707963267948966
2025-06-24--00h-56m-44s,12.0,9.0,0.0,19.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,6.0,0.0,15.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,7.0,0.0,11.0,40.0,1.6709637479564565,,1.5707963267948966
2025-06-24--00h-56m-44s,24.0,3.0,0.0,13.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,12.0,6.0,0.0,22.0,40.0,1.9823131728623846,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,6.0,0.0,16.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,2.0,1.0,24.0,40.0,2.15316056466364,1.3205239321737325,1.3205239321737325
2025-06-24--00h-56m-44s,23.0,3.0,0.0,14.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,6.0,1.0,16.0,40.0,1.8234765819369754,1.3568167498195634,1.3568167498195634
2025-06-24--00h-56m-44s,22.0,2.0,0.0,16.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,6.0,0.0,20.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,7.0,0.0,17.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,2.0,0.0,17.0,40.0,1.9551931012905357,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,4.0,0.0,20.0,40.0,1.9823131728623846,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,5.0,0.0,19.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,2.0,0.0,23.0,40.0,2.12351143989168,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,6.0,0.0,15.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,5.0,0.0,14.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,6.0,0.0,15.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,8.0,0.0,15.0,40.0,1.746702094958613,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,8.0,1.0,12.0,40.0,1.6709637479564565,1.3709585720755322,1.3709585720755322
2025-06-24--00h-56m-44s,18.0,6.0,0.0,16.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,7.0,0.0,19.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,7.0,0.0,13.0,40.0,1.7213645995715827,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,4.0,0.0,14.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,6.0,0.0,19.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,21.0,9.0,0.0,10.0,40.0,1.5957989316942578,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,3.0,0.0,19.0,40.0,1.9823131728623846,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,7.0,2.0,13.0,40.0,1.7213645995715827,1.2650858414437054,1.2650858414437054
2025-06-24--00h-56m-44s,14.0,6.0,0.0,20.0,40.0,1.9283674304404068,,1.5707963267948966
2025-06-24--00h-56m-44s,20.0,5.0,0.0,15.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,7.0,0.0,14.0,40.0,1.746702094958613,,1.5707963267948966
2025-06-24--00h-56m-44s,12.0,12.0,0.0,16.0,40.0,1.6709637479564565,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,7.0,0.0,17.0,40.0,1.8234765819369754,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,7.0,0.0,16.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,6.0,0.0,17.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,8.0,0.0,19.0,40.0,1.8493860291865472,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,10.0,0.0,13.0,40.0,1.6458668178716132,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,5.0,0.0,18.0,40.0,1.9018080548841911,,1.5707963267948966
2025-06-24--00h-56m-44s,13.0,9.0,0.0,18.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,5.0,0.0,17.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,17.0,3.0,0.0,20.0,40.0,2.009758212404657,,1.5707963267948966
2025-06-24--00h-56m-44s,18.0,5.0,0.0,17.0,40.0,1.8754889808102941,,1.5707963267948966
2025-06-24--00h-56m-44s,24.0,8.0,0.0,8.0,40.0,1.5707963267948966,,1.5707963267948966
2025-06-24--00h-56m-44s,12.0,6.0,0.0,22.0,40.0,1.9823131728623846,,1.5707963267948966
2025-06-24--00h-56m-44s,14.0,9.0,0.0,17.0,40.0,1.7721542475852274,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,8.0,0.0,17.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,19.0,9.0,0.0,12.0,40.0,1.6458668178716132,,1.5707963267948966
2025-06-24--00h-56m-44s,22.0,7.0,0.0,11.0,40.0,1.6709637479564565,,1.5707963267948966
2025-06-24--00h-56m-44s,15.0,6.0,1.0,18.0,40.0,1.8754889808102941,1.3402858405115785,1.3402858405115785
2025-06-24--00h-56m-44s,17.0,7.0,0.0,16.0,40.0,1.7977393629734166,,1.5707963267948966
2025-06-24--00h-56m-44s,16.0,12.0,0.0,12.0,40.0,1.5707963267948966,,1.5707963267948966
