data_dir,C,DB_H,DB_V,SB,N
2025-06-03--01h-30m-35s,8.5,0.0,112.0,0.0,120.5
2025-06-03--01h-30m-35s,4.0,0.0,115.0,0.0,119.0
2025-06-03--01h-30m-35s,5.5,0.0,114.0,0.0,119.5
2025-06-03--01h-30m-35s,10.0,0.0,109.0,0.5,119.5
2025-06-03--01h-30m-35s,4.0,1.0,114.0,0.5,119.5
2025-06-03--01h-30m-35s,7.5,0.0,113.0,0.0,120.5
2025-06-03--01h-30m-35s,8.5,0.0,111.0,1.0,120.5
2025-06-03--01h-30m-35s,8.5,0.0,113.0,0.0,121.5
2025-06-03--01h-30m-35s,4.0,0.0,114.0,0.5,118.5
2025-06-03--01h-30m-35s,11.0,0.0,108.0,0.0,119.0
2025-06-03--01h-30m-35s,7.5,0.0,113.0,0.0,120.5
2025-06-03--01h-30m-35s,4.0,0.0,116.0,0.0,120.0
2025-06-03--01h-30m-35s,9.0,0.0,111.0,0.0,120.0
2025-06-03--01h-30m-35s,9.5,0.0,110.0,1.0,120.5
2025-06-03--01h-30m-35s,9.0,0.0,112.0,0.0,121.0
2025-06-03--01h-30m-35s,6.0,0.0,114.0,0.0,120.0
2025-06-03--01h-30m-35s,11.0,0.0,108.0,0.5,119.5
2025-06-03--01h-30m-35s,7.0,0.0,113.0,0.0,120.0
2025-06-03--01h-30m-35s,5.5,0.0,115.0,0.0,120.5
2025-06-03--01h-30m-35s,6.5,0.0,113.0,0.0,119.5
2025-06-03--01h-30m-35s,9.5,0.0,110.0,0.0,119.5
2025-06-03--01h-30m-35s,10.0,0.0,110.0,0.0,120.0
2025-06-03--01h-30m-35s,7.5,0.0,111.0,0.5,119.0
2025-06-03--01h-30m-35s,6.5,0.0,113.0,0.5,120.0
2025-06-03--01h-30m-35s,8.5,0.0,112.0,0.0,120.5
2025-06-03--01h-30m-35s,11.0,0.0,108.0,0.5,119.5
2025-06-03--01h-30m-35s,9.5,0.0,110.0,0.5,120.0
2025-06-03--01h-30m-35s,13.0,0.0,105.0,0.5,118.5
2025-06-03--01h-30m-35s,6.5,0.0,113.0,0.5,120.0
2025-06-03--01h-30m-35s,10.0,0.0,110.0,0.0,120.0
2025-06-03--01h-30m-35s,8.5,0.0,111.0,0.0,119.5
2025-06-03--01h-30m-35s,5.0,0.0,115.0,0.5,120.5
2025-06-03--01h-30m-35s,7.5,0.0,113.0,0.0,120.5
2025-06-03--01h-30m-35s,11.0,0.0,108.0,0.0,119.0
2025-06-03--01h-30m-35s,10.5,0.0,109.0,0.0,119.5
2025-06-03--01h-30m-35s,7.5,0.0,112.0,0.5,120.0
2025-06-03--01h-30m-35s,7.0,0.0,113.0,0.0,120.0
2025-06-03--01h-30m-35s,6.0,0.0,114.0,0.0,120.0
2025-06-03--01h-30m-35s,8.0,0.0,112.0,0.0,120.0
2025-06-03--01h-30m-35s,7.5,0.0,111.0,0.0,118.5
2025-06-03--01h-30m-35s,7.5,0.0,113.0,0.0,120.5
