data_dir,C',SB,VV,HH,N
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,2.0,0.0,118.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,2.0,0.0,118.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,1.0,0.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,2.0,0.0,118.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,0.0,0.0,120.0,120.0
2025-06-19--16h-55m-31s,0.0,1.0,0.0,119.0,120.0
